"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9352878095562,40.3064402012895,40.3064388372304,40.3064407076933,0,2,3,3,49.4853214062363,49.9595836056472,49.9687585710441,46.4700704813401,40.3233070854821,40.3023668998957,42.6781286179358,44.315038083706,47.934003304344,44.9108148052319,40.3108780324975,43.2815893223221,44.8414484084465,44.0904869346857,48.7596347216575,49.8077907424585,49.95946673294,49.9681102148253,49.9690527605884,45.9747269314836,45.738391316001
90,46.2293034219675,40.3068137441752,40.3065309377161,40.3063686112643,0,3,1,3,47.3082186948789,45.5292757163309,42.3278364589854,41.0722909385557,40.498360745031,40.3200831746843,43.4213711694932,44.0934917064677,46.1457197220379,44.8622849775173,40.3331144191363,45.028326681478,46.7072035920915,40.5414593189023,41.1240805729585,42.7947477641432,45.1796803240921,46.5462947008778,49.3686565260281,46.6573593141476,44.9515591543855
120,42.3771678040924,40.3060293882839,40.3063611198563,40.306176498837,0,3,1,3,42.0047576660221,41.5902227640953,41.3445608516585,41.3265553353084,41.6327844487493,40.3186856527823,42.0455601699247,42.1882900024657,44.7675976249993,44.700583422093,40.3238547143077,44.5263307283601,45.6150948600517,40.6298580080438,40.7497837535311,40.8278496864368,41.0457364530027,41.3926160948604,44.8033834627371,44.8854426366108,42.5609109694714
150,42.0158060866739,40.3068334465473,40.3065097370672,40.3065687415647,0,3,2,1,42.0144723837604,42.0884437573051,42.3038622216883,42.2068160873883,40.7531706825816,40.3226989282919,40.8677443625336,40.9405619838007,41.3703845808548,43.117000422702,40.3243229919698,42.796075229086,43.2215524949034,40.9661247018052,41.0156820475411,41.013242799348,41.0163258533209,41.044856943275,41.2589427566305,43.6221044056184,42.0273099902142
180,41.6053023845347,40.3068896287647,40.3063854763927,40.3066402204846,0,3,1,3,41.394304426519,41.4779762836405,41.6125228579848,41.2557868939492,40.3880075736082,40.3181315097911,41.0241147347784,41.2289094525972,41.4310321039712,41.1981665402644,40.3232424921314,40.903510220884,40.8911860490213,40.8509500153531,40.9687012924313,40.9718248755019,41.0036794380153,41.0719118449465,41.0966110124593,42.3173590483511,41.427090612356
210,41.3600420415988,40.3063128178546,40.3064550115078,40.305690095551,0,1,2,1,41.2596607644228,41.3499449085252,41.6189491213094,41.5104966890725,40.825925773543,40.3162531524525,40.6479881356142,40.9921564098842,41.1922463674307,41.2781747818023,40.3195122064771,41.3149678265167,41.2086599233628,40.9453028189072,41.2277394556921,41.2953246454146,41.3335735938034,41.3539479477356,41.3323948314464,41.4312097710669,41.3367626089234
240,40.8588317501746,40.306701210894,40.3064375101563,40.3065186736772,0,3,0,0,41.2770431692732,41.2412773647502,41.2714984930528,41.1835808833721,40.8799394911486,41.1188603293244,41.479632937026,41.673490275309,41.4916685378069,41.2912967064725,40.3148959335817,41.2437173150042,41.1609028212188,40.3662043126097,40.5102329425132,40.6634504291426,40.7128348816628,40.7740118984553,40.8163005432435,41.5049362692345,41.3922653117388
270,41.0960670014799,40.3061354836697,40.3064391667675,40.3063118522486,0,1,1,0,41.1253271688144,41.0727534171146,41.0774751660129,41.0361531992924,40.8852233918268,40.3081286999753,41.0187596379262,41.0774825021512,41.3950750764653,41.2256732165617,40.3154789825735,41.1790090299375,41.1080548931028,40.6997920686884,40.8023754292618,40.8016139283212,40.8243429791086,40.8513303677273,40.8978699114076,41.404361014126,41.189735836556
300,41.2100361915157,40.3066754620479,40.3064783843773,40.3065488079933,0,0,2,0,41.0733591287567,41.0733336540646,41.0682302335147,41.0560411666899,40.9926622978189,40.3118234942616,40.3697825238477,40.4427814142252,40.6224819360611,41.1889481000098,41.0290766506062,41.1276617175455,41.1449184227314,41.0336867290839,41.022159607707,41.0893887470549,41.0272207243939,41.0117881356068,41.0050438293886,41.251691107744,41.1137320906537
