"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.9266722469748,40.3054780488711,40.3064668905575,40.3055059490035,0,3,3,2,49.5238149430738,47.8326157702964,43.8601007273996,42.2078131367565,40.5621508770011,40.3033932298241,42.0230863880898,42.4219163137234,44.7370859085386,44.4032449244983,40.31760563588,44.8611417002127,46.9339980617433,40.5047828412847,41.0103633465362,42.5832675184543,44.8697102751162,46.2148582285598,49.451970670579,42.955445739093,44.1777161305066
120,42.7821459737416,40.3074009989644,40.3065769916378,40.3074764359602,0,1,0,3,43.329333094545,42.4008129906403,41.9803322193997,42.0841862440619,40.5308119021726,43.6848492256825,45.3189802067218,45.4859126579844,45.4441142003882,44.8677039593488,40.3100118850182,44.7803500662743,45.1992520788406,40.7477689616194,41.2292667833145,41.4882138328373,42.9798725517591,44.1212946628866,47.9165077614277,44.4069161964462,43.989453378427
150,41.1028793945413,40.3061469758782,40.3063150842013,40.3060033871886,0,3,1,1,42.540320726982,42.3624634428674,42.3914438473801,42.2321609262516,41.4762548202443,40.3127691306826,42.240774402718,43.3689436786349,44.6255173043401,43.8733975227365,40.3133630491039,43.585245579079,44.2873643277454,40.4798194093778,40.7707276347149,40.8220188326893,40.9791275324928,41.2713103555302,44.3212740918797,44.1715847041322,42.7183008123873
180,41.8569253771194,40.3056160696787,40.3062345751609,40.3060969915049,0,3,1,1,42.260039687872,42.3358474778434,42.4697258458987,42.2199095888232,40.357163001057,40.3087420531681,40.8219064615271,41.7310604283384,43.2535870465076,41.910422304494,40.3309110791477,41.6632242479861,42.5794812663102,40.9178534731236,41.0124386359047,41.0333112686588,41.0788692754666,41.1480304507086,41.3502358057189,42.9252667069703,42.0695957291779
210,41.3957988600308,40.3069746061226,40.3065499976317,40.3066193298994,0,3,0,3,42.018927277416,41.9859970561323,42.1266532840483,42.0206813976449,40.3675812312299,41.8473460406307,41.8402617117179,42.4402949454241,41.2656408708376,40.9440795596217,40.3199730701784,40.8757615694207,41.809627659397,40.5856394944749,40.6245215421933,40.6428622598312,40.7115039106258,40.793984451499,40.8597757931387,42.2648547811287,41.9980021515851
240,41.5556472689495,40.3066075010776,40.3063910943077,40.3057640539672,0,3,1,1,41.6267671489483,41.6380434469216,41.6158723995977,41.5286265745782,40.6008840554167,40.3096002893287,40.7132350443548,41.5664097844171,41.0535827449271,40.9963366883794,40.3179851121862,40.9791718402147,41.4270371912333,40.6398661164424,40.7562054639072,40.7707630724479,40.8083269680403,40.8355881818972,40.8463080783065,41.5541746213439,41.7270366893049
270,41.3659607927814,40.3068665091442,40.3064742368729,40.306630325083,0,3,1,1,41.3591025274535,41.3293610681474,40.9361791764425,40.7742095351046,40.3070281188863,40.3069778374923,40.5247766701421,40.6317215741092,40.9361536146296,40.9210724242999,40.3164601014283,40.8812020294902,41.1404289812792,40.4627786212912,40.5657999928501,40.5911401680301,40.624073834347,40.6666359096281,40.7009831578797,41.3103261810161,41.4222665349793
300,41.2194645784255,40.3066087794013,40.3064867597833,40.3063950371264,0,3,1,1,40.9975760345981,40.8610557147001,40.6467422761862,40.8008815346887,40.3054099951151,40.301337055918,40.4385680051927,40.4766859804911,40.8003338752353,40.7897926160594,40.3156553805221,40.7545300794972,40.9492976967702,40.4480118535359,40.518759131797,40.5574586132131,40.5910926132649,40.6377647285909,40.662944755994,41.10837359881,41.0408309553599
330,41.0229843025352,40.3067634154062,40.3064505008883,40.3064972244104,0,3,0,3,40.5172228664008,40.4485951646018,40.453443544699,40.4762008308844,40.2968992191399,40.7295344548812,40.7639961324571,40.7249995668529,40.6849805882347,40.6119754983472,40.3136461283277,40.5932629860644,40.777812947446,40.3866655940448,40.400558971007,40.4509154359731,40.4806355136298,40.5087958798923,40.527707670614,40.7814743132782,40.5747753835051
360,40.8485891794845,40.3064132857053,40.306468313478,40.3059710288329,0,1,2,2,40.4661982216352,40.4667492398931,40.4788826880382,40.4391926167229,40.3707065167617,40.3094348779376,40.5260396858637,40.5969237724614,40.6707748864785,40.6764396303782,40.3102926443439,40.6572646944509,40.7046338260793,40.426280902853,40.447802504078,40.4850897060948,40.5322877712503,40.5476333669443,40.5532988386112,40.5293735016662,40.4754963810511
