"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,42.2570094939892,40.3064337860154,40.3065021696822,40.3064143679047,0,2,3,3,42.2312802031031,41.816161097596,41.6083929958677,41.6139530367904,41.8431401215106,40.3153657876554,41.0610636600811,41.1143363814711,41.2233752050192,44.5472033798563,40.3111715163947,44.4854765004291,45.1623681061888,40.6551916844145,40.9614226456363,41.0696227878754,41.3499026148674,41.842333203718,45.8538290462727,44.5208318359163,42.7685527496711
150,41.4193077771272,40.306778529186,40.3064418977885,40.3068575920761,0,3,1,3,41.5208808169209,41.4898744803038,41.52772593643,41.4517156519143,40.9051366166117,40.3232203811198,41.2808872223232,41.4844854755351,41.9507211953773,43.4624462551631,40.3199720510872,42.9693493404989,43.3037055019703,40.792868456487,40.8741270537574,40.9106333891044,40.9860346375606,41.0005465860711,41.3310067273634,43.0300084682509,41.6259872016917
180,41.4662788373396,40.3061931674328,40.3064451051546,40.3063154561421,0,2,1,2,41.3465487093209,41.3467071867615,41.400263561576,41.1102810839287,40.7399869188557,40.3062819148156,41.1818988709451,41.1688751605814,42.1089673639199,42.3257993290814,40.3189622884577,41.9715725978316,42.154649559365,40.7357775376788,40.8769654242422,40.8888239880282,40.9151664301647,40.9606841616914,40.9872534768861,41.6273609508418,41.3215827010052
210,41.0582116912898,40.3066150585405,40.306442368015,40.3064905553249,0,2,1,2,41.365456147636,41.3643718096871,41.1035708522735,40.5883952071001,40.4522385618752,40.3135273561665,41.1221642559878,41.1590487715453,41.6565244021412,41.8603164506066,40.3149059320023,41.7839158338872,41.7229943391196,40.5065715682537,40.5845306158082,40.7772286865553,40.7983239542136,40.87004055792,40.8731769156038,40.8464836455672,41.4088612313808
240,41.1128326217501,40.3064614382524,40.3064895492901,40.3064864983038,0,0,1,1,41.3499727679976,41.3257977824538,40.7949174503027,40.4526663897962,40.4905969966846,40.3099895372253,40.7360916094039,41.0043921965075,41.0937202596082,41.313173988872,40.5480766796802,41.5466186468036,41.3946207709019,41.1209949563901,41.0588693228976,41.3423415867261,41.3543771181814,41.202927088149,41.1116347644579,41.0738548429812,41.3713590032708
270,40.8590764672597,40.3065824643101,40.3064752471421,40.3065882269638,0,2,1,2,41.0217165562432,40.7408541171662,40.4842347640746,40.4736020089866,40.4127408995687,40.310366936537,40.636284113483,40.7492600466163,40.7994163369714,41.3255340996641,40.3020257128962,41.3445618140125,41.2823158861091,40.5281234682557,40.6205315598575,40.7615975458134,41.1460136209762,41.114061514428,41.0991976578698,40.9793352768497,41.1632476839881
300,40.7286705409951,40.3062093551842,40.306472895345,40.3063910295992,0,0,1,1,40.7584406333244,40.70730570021,40.7168577735885,40.6346635091587,40.4969628485586,40.3096379636933,40.5829420005717,40.6069901381384,40.639923358031,40.8736871196969,40.520879059734,40.9818018372947,41.2470510979035,40.7833944539079,40.7971933976784,40.8157319122191,41.0049955230993,41.0399872462925,40.9618505099274,40.9133062893693,40.8313227247369
330,40.7809241454108,40.3065411896795,40.3064744056792,40.3065461142943,0,0,1,1,40.8138718346581,40.7997344247599,40.7308523795256,40.5796695709607,40.3715255040064,40.3115330762666,40.6253239259368,40.6110506816013,40.6189363299855,40.7250655044186,40.76231150747,40.7549121133475,41.2097830530751,40.8458912079271,40.8225662359673,40.8064102134461,40.8681067447757,40.9704809939154,40.9059644796818,40.8894316532482,40.813812596888
