"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690738516271,40.3064302058891,40.3064379156559,40.3064385917355,0,0,1,1,49.9690735111356,49.969073401883,49.9651224938024,47.516913710116,40.3788579300743,40.323361326225,44.4570402070592,47.3153433375684,49.5469908008949,48.6661776129853,47.8985152528015,47.0415998608498,48.4622599816657,49.9690737550642,49.9690738387103,49.969074010838,49.9690725250386,49.9684642400997,49.9658116188256,49.9690533445674,49.9690724437466
90,49.9692818831948,40.3065543279072,40.3064453691592,40.306444809398,0,0,1,1,49.8552831073989,49.368242362873,45.587350392465,41.416381818276,43.3586559768273,40.3956451909471,41.3999941782617,42.4917718942617,45.5433454308912,46.9351472716271,46.3889212693751,46.2099532928836,48.9288935206756,49.9692285511603,49.9692365469095,49.9696685873962,49.9553013065379,49.1365337100305,49.9806521809694,49.970707796595,49.9542058977933
120,49.9561630335608,40.3064550884878,40.3064297475119,40.3064747302551,0,0,0,3,43.6080190604974,42.4289500981952,41.4499797523638,41.3626056271528,42.0541996079414,47.356367882166,45.1406635567878,44.205840710991,46.7691038937798,46.1427011095095,45.4063877198091,46.1556729038348,47.3348183983079,49.1319955218205,49.4212479011946,49.6659976111148,49.8361022186995,49.4351193742619,49.9773679250057,48.9898011641114,44.8704128416218
150,48.8932019682115,40.3063816150173,40.3064415676494,40.3063541624175,0,0,1,1,43.7696402699503,43.9168652507795,44.3687751640775,44.4177137014696,43.7688226077327,40.3328968641265,43.1233495574317,42.7004643851989,43.6717462099661,45.7391291818951,42.7839142729438,46.2649197918268,47.5040225625045,46.0485700870025,46.6778115752659,47.2883761782242,47.9892926881514,48.4303548295949,49.7925166548048,44.6042242765306,43.7758258819746
180,45.7454753960621,40.3066027616882,40.3064308043596,40.3066142155127,0,3,1,2,42.7894430938472,42.8799425777963,43.0791018084595,42.3686751425967,41.3279842876981,40.3284959922201,42.9633958236179,43.3722695343853,43.9021798708033,46.7025994220058,40.2945216277537,46.6229961038031,46.1337588257497,41.018600836448,42.3186124682644,43.7689608781407,45.3215111769666,46.3504753928263,49.1843991254154,44.0086795623188,42.8571192480463
210,43.7479258197487,40.3055750671354,40.3064372438425,40.3063091306868,0,0,1,1,43.9457065988395,44.0813844582586,43.9231543964002,43.0020929977451,42.4161125562123,40.3241820063631,41.4842737067751,42.7498293392678,43.6156993695219,46.1287742548481,42.9487474875262,46.7116818361189,46.3885990812886,43.1038838174165,43.0067164702943,43.0541679127214,43.7326618681889,44.5391726197582,46.3518141627326,43.3873434609569,43.8771100364586
240,43.5584938838533,40.3067449374311,40.3064467060986,40.3065193707666,0,0,1,1,44.6006825847289,44.1547600468035,42.9084850093992,42.0797373122894,41.6734451968937,40.3383387180266,40.9251016551144,41.0929212861772,43.0869831911284,44.7178995739054,42.9401869034499,45.916559735237,46.1797108549696,43.5385088845185,43.5824368145598,43.5122112612572,43.537339215696,44.1619222650302,44.8408493753549,43.7237742698247,44.5891083187561
270,43.3039006418464,40.3064939465832,40.3064352685197,40.3065324237508,0,0,0,3,41.8874749134087,41.3079408807487,41.045010184527,40.9638913426415,41.0948981381003,41.5860535354971,42.6650418157254,42.394768358078,42.9597872724287,44.8808837052982,42.7380430623219,45.2302874534604,45.7412660826209,43.0154828491659,43.0236639796797,43.1720207797351,43.3846546983009,43.6692467664112,43.8415344355829,41.9994546476585,42.4253740661173
300,42.8477360648859,40.3065273042459,40.3064395018657,40.3061874790941,0,1,1,0,43.0699414928638,42.4895449752893,42.8256279798102,43.028465443174,43.405839166918,40.3059613266743,41.9916415407923,42.1594408490033,42.8211950845924,44.2773659165761,40.3017755945094,44.3033010064312,45.1642440368893,41.9345635124896,42.6446451080756,42.7981457230963,42.949387564207,43.1853774817028,43.6442117059231,42.5158180522303,43.4916850031326
