"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9352878095562,40.3064402012895,40.3064388372304,40.3064407076933,0,2,3,3,49.4853214062363,49.9595836056472,49.9687585710441,46.4700704813401,40.3233070854821,40.3023668998957,42.6781286179358,44.315038083706,47.934003304344,44.9108148052319,40.3108780324975,43.2815893223221,44.8414484084465,44.0904869346857,48.7596347216575,49.8077907424585,49.95946673294,49.9681102148253,49.9690527605884,45.9747269314836,45.738391316001
90,47.191995922419,40.3068856081125,40.3065318276166,40.3063628597627,0,2,1,3,47.3002445169283,45.6491750438183,42.3579744025001,41.0454469229198,40.4973081596138,40.3202067364464,43.2590450148239,44.3051335359939,46.4010094709153,44.862548645136,40.3408054720515,45.004930039351,46.6384564539344,40.6498182016145,41.5281646429324,43.7941436022118,46.5325711469963,47.8356450980066,49.6987623969148,46.7268030914309,45.0091645832764
120,42.815158137836,40.3062544392696,40.3063629031124,40.3061662781097,0,3,1,3,42.2372942906229,41.8046664973234,41.5300818775639,41.5138857338438,41.79098151829,40.3181109864595,42.2803795005648,42.4544312488001,44.7893285172509,44.9741616296002,40.3275106377437,44.7875469070481,45.6906178163373,40.6499550886131,40.7220113262859,40.8309128995002,41.1971885355622,41.7189571299425,46.5257117375734,45.5387450001705,42.8142837134776
150,42.4052255868976,40.306600240167,40.3065372502813,40.3068397859484,0,2,3,3,41.6586146804478,41.668574432998,41.5759906941483,41.3777594581009,40.8188951108236,40.3209209185103,41.0604615942885,41.0716866514881,41.2655523836337,44.1049892258686,40.3216820914044,43.6396275637832,43.8574350078481,41.0854325052463,41.1307765662338,41.1257867499598,41.1254147219644,41.1611626915896,41.4581418911588,43.2099488600303,41.7188920237224
180,41.4610060121175,40.3068955232495,40.3062231181021,40.3064484448685,0,3,0,1,41.8923956093531,41.8405817435762,41.8921004618527,41.7330025242266,40.9803866215404,41.7177195189104,42.2981508191331,42.038324313381,41.8207978931634,42.2719152025012,40.325989298125,41.7940366108701,41.7539559793473,40.6364470784951,40.7622062730346,40.7760621943024,40.8041962113638,40.8502151236299,40.8860038714688,41.7436839961664,41.9672937008547
210,41.5582181248048,40.3061510078643,40.3065124655477,40.3062880791892,0,1,1,0,41.8292270378008,41.8508177095162,41.8230788935939,41.7786499189822,40.9780505250267,40.313388811341,41.9712629553576,41.8224240739672,42.1417936398337,41.9250116004796,40.3226423409889,41.6633818209285,41.7504381662415,40.9547933532857,41.2236156519738,41.3284739231254,41.3195880062788,41.3292284927316,41.2885255128307,42.1517534996932,41.9157701146247
240,41.4990625238573,40.3065814111095,40.3067159407129,40.3064548580271,0,1,1,0,41.7756082246736,41.6888407373826,41.7068257388507,41.6890459712398,41.5537704328125,40.3000701061317,41.0470831460609,41.3670939065479,42.2907117618557,41.9119444380101,40.3077265468965,41.8295942787188,41.651375759628,40.6674393468369,41.094408400153,41.3402001877782,41.3275334561417,41.3561683393889,41.3561243390437,42.0548581314029,41.7706771937504
270,41.5632710561195,40.3065169072342,40.306447875088,40.3067573431105,0,0,1,2,41.5174141747986,41.4330124198383,41.5550993214395,40.8393603987907,40.307879268351,40.317030403645,41.1852512016601,41.2776417268374,41.7053604547356,41.7252252891406,41.2776999227021,41.3315348458565,41.2048468143709,41.5320972960248,41.425910055033,41.4305474462665,41.3837710223784,41.4002642829602,41.3891383230423,41.8341679293881,41.5429737201913
300,41.5521389028843,40.3064365830009,40.3064012958108,40.3060315354398,0,1,1,0,41.5091603625581,41.483558174463,41.2953685020748,40.9409846717121,40.889613911834,40.3067746644975,40.9447527787882,41.1209945118635,41.315283773348,41.5213901472606,40.3092376176617,41.5865279971016,41.3087471557428,40.7272603605059,41.1644218433065,41.5057865606246,41.3915833059124,41.3685910576254,41.4017729400978,41.6153163012359,41.4409161109866
