"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9124783387001,40.3064475340547,40.3064384505709,40.306439648327,0,2,2,2,49.3308717792154,49.9410166415169,49.9688501979002,48.1426757538707,40.3403358391417,40.310860137893,43.6783377144745,45.5002039669584,48.4664149975122,46.1924823564562,40.3109044990992,44.3449752755264,45.7047693763516,43.9787107813176,48.5037789674636,49.7091505909417,49.9456761990185,49.9657842772223,49.9690661268423,46.0452319517027,45.709610240748
90,47.4973677237422,40.3064980608142,40.3064824827601,40.3064033739891,0,2,2,3,47.3574666309608,45.7250496528481,42.7316484229176,41.1134446995743,42.8622665879149,40.3981256115211,41.5086217454997,41.8774875088719,43.4951765575282,45.4191050609586,40.3390031320072,45.5372373061752,47.3544753188731,40.6427172167917,41.5102104035842,43.8855517417826,46.8220274172256,48.1873350739367,49.7682850253413,45.8294376867176,44.4825447696546
120,43.3799152274649,40.3064411492637,40.3064757384729,40.3062898762389,0,2,2,3,42.1306805085615,41.7136164375999,41.4657585152749,41.4247752613539,41.4048673601042,40.3131205483372,41.4884295738619,41.4619486394613,41.5808012277428,45.1763257690159,40.3257164883433,45.1380139806226,45.8737967634937,40.7224160762479,40.840478538692,40.9926207722466,41.5524670856057,42.3111542782759,47.839923114383,45.2599197316421,42.7343890536356
150,42.3698171669007,40.3066394983308,40.3065741463723,40.3067558671352,0,3,3,3,41.1550500296925,41.1309894060335,41.1123473393348,41.0104633862998,40.5230352768316,40.3270323478772,41.0323992540832,41.1222978992955,41.5068700100087,44.7461130818712,40.3302672212244,44.4313972180847,43.9481268031812,40.8826004130991,40.8927916297546,40.8988780032781,40.9194013135311,40.9724466936186,41.4108645657619,43.1156180809095,41.2113651160845
180,42.0326036992678,40.306366490633,40.3065315586199,40.3066140417736,0,0,3,1,41.500611609659,41.4961055801318,41.5417893892088,41.4000648113131,40.8278001444231,40.3180906127029,40.6922354112798,40.7850115048874,41.0444944853091,41.2267313274394,42.0672531730028,43.4292065661594,42.5131766919492,42.0236092441067,42.050553961243,41.9674861954979,41.8304894099824,41.8361842939445,41.7709462950381,42.0484668806406,41.5519780204915
210,42.0492529554663,40.3064139460235,40.3065105127209,40.3064489987269,0,0,3,1,41.657958240467,41.5843057393518,41.3175937569613,40.9831024243929,40.3081154004422,40.3223616081786,40.8279861180002,40.9063294570224,41.0533624596262,41.117506653289,42.09321373416,41.2122771778776,41.9058002647404,42.3960257942582,42.4017378334097,42.2839855010593,41.953037372536,41.9057672863593,41.8749532095951,42.0506066963915,41.7139604456367
240,41.727021374114,40.3065548248153,40.3066737693326,40.3064155608047,0,0,3,1,41.3632807304504,41.0682133914815,40.7181191651827,40.5177031469458,40.540370300157,40.3156318315931,40.6293837603081,40.6416762053296,40.7669784912835,41.0212585260799,41.9193330840146,40.9625126113907,41.286711455241,42.0974072158922,41.9487491967088,41.7956553358263,41.5996651260333,41.2996182744219,41.6464662421458,41.9805619631204,41.4371109150807
270,41.3515258717988,40.3064497383608,40.3065170772183,40.3065019285959,0,0,3,1,40.9775801054197,40.7592004874151,40.6884639598118,40.5186264873909,40.4909895746225,40.3194468161215,40.6131521885336,40.6524467445712,40.7816432665708,40.9690275106643,41.9055184571498,40.9622958873634,41.0374449571734,41.5833712655893,41.4607273455965,41.3515242800563,41.1401453197764,40.9799122235598,41.447287031881,41.8857242481628,41.0461636008419
300,41.1050851491572,40.3064263560532,40.3065338050485,40.3064076538343,0,0,3,1,40.7182794785646,40.6525503065321,40.5910393916947,40.4753604524036,40.4062414119932,40.3157678203424,40.535839234463,40.6125969612995,40.7325529288351,40.8436786576519,41.5834175309239,40.8625849882548,40.8401112107796,41.2815548247052,41.2157560698676,41.1265438229576,40.9674025586227,40.9258150029606,41.0800944017453,41.5991833794915,40.8818122038066
