"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6572335568628,40.3063696013233,40.3064467071654,40.306337099433,0,3,2,3,47.4701960535891,45.9484688373809,42.5751271873634,41.0788182314591,40.489883901503,40.3287714172554,41.550326291413,42.143894128248,43.7122914084203,44.7037178046798,40.3197212098945,44.7532885067179,46.0929513700662,40.519513992096,40.901312657783,42.1362287140951,44.4720009738211,46.0431701869505,49.4982171423866,44.9433053696282,44.0659431159989
120,41.9958526655179,40.3063565770624,40.3064633942383,40.3063382467103,0,3,1,3,42.1020070250826,41.5841965431971,41.2729705609873,41.2443594715334,41.7710695413074,40.3162731552108,41.957913279347,41.8608396510991,42.7865227582935,44.3900087031979,40.3163534834756,44.2050131248968,45.3673819136563,40.576919631091,40.7487628726686,40.8507121007745,41.0403572229388,41.3614982101472,44.6044289596689,44.42610497092,42.6083246907274
150,41.7415944684745,40.3067330537061,40.3065036675363,40.3063425811069,0,3,3,0,42.095840088462,42.0996665000843,42.4841902765823,42.5944281560312,41.5560981257317,40.3155936763867,40.5635254536635,40.6128775651943,40.71843199355,43.1614909517126,40.3228822475862,42.8330112654345,43.0419318700064,40.7898677521288,40.8224283668943,40.8468854569194,40.8854486456188,40.914753078105,41.2208779182816,43.8382020552683,42.1452432194914
180,41.6817166061441,40.3065486712958,40.3062356031184,40.306571073979,0,1,2,0,42.3016993648443,42.3012448416379,42.3360478047,42.401500375681,42.0471458261552,40.3341190320304,41.1554544284585,41.2856605323438,41.2689830992169,42.6913024798871,40.3274892900552,42.4031640189988,42.2139652545433,41.2269185185378,41.2796381774244,41.3003283077925,41.4110583510169,41.4817832989012,41.4210314484521,42.8115472482104,42.4883640463928
210,41.4244548705152,40.306404299783,40.306420441502,40.3068985510895,0,1,0,3,42.2144094276096,42.183342295096,42.04654417956,41.3994291321519,40.2972486836444,42.0829455499168,42.2014759237227,41.8354386456406,41.7660297492037,41.2762800583912,40.3130979819415,40.8615926631086,41.6566167685497,41.0860585877137,41.3034615728305,41.3214565794432,41.4332230763403,41.4649698892148,41.4212493128987,42.5960803160396,42.5854595218726
240,41.1701697608931,40.3063830789249,40.306429931221,40.305666521616,0,1,2,0,42.2030572933672,42.2397157935282,42.1709197028622,41.842578482231,41.0824273861542,40.2981863562034,40.6957280669769,41.1409456153396,41.3487255105374,41.2494150283893,40.3127299856271,41.2426462982389,41.3773478626517,40.6839274632338,40.9016316535648,41.0281807489303,41.2042651709274,41.3676221650645,41.3582191752738,42.3204412578217,41.9977708180334
270,41.2115535959801,40.3069123924554,40.3062775941124,40.3073767509573,0,1,1,2,42.2235981347963,42.2184567236572,41.8835261822391,41.0328944427599,40.3023968373868,40.3225492602802,40.821426884305,41.0548835101366,41.1194505045849,41.0331164438355,40.31744369456,40.9515489852548,40.7556082469971,40.6045634361735,40.6773582634618,40.870928142993,40.9821199949958,41.0771683451774,41.1089991604426,42.1257405216224,42.0478988652082
300,41.2802151602011,40.3064520662827,40.306509204655,40.3064149845218,0,2,0,3,41.7920760294764,41.6157742470492,41.0989045154686,40.606221883652,40.2962257489315,41.3473961643331,41.1516137717466,41.2783844341866,40.8145301627659,40.5624056934041,40.3153437581104,40.5204112290593,40.8184632597727,40.4974972703686,40.503254739275,40.5488969914672,40.7039729628046,40.7648378006925,40.8858345644233,41.9515107085238,41.8201766312977
330,41.4191633821534,40.3063389624677,40.3064318382129,40.3057782874832,0,1,2,0,41.6428643056458,41.6861838105136,41.2161208490936,41.098988001623,41.0647945461642,40.3072734340715,40.447703374415,41.0408778647013,40.8213498741782,40.7855397379718,40.3152820180373,40.8131012929428,40.8572918562059,40.580212075177,40.6460881327829,40.6907478845732,40.7254015622867,40.7422741707167,40.8136333180441,41.3567295121011,41.3078375306334
360,41.2885272371958,40.3065813898287,40.3060459736288,40.3068766300302,0,1,1,2,41.4549129311573,41.2297064450472,40.9162434327635,41.0380543835909,40.3009858671854,40.3109715672305,40.5276841012748,40.5733650239753,40.7688281666789,40.6792161391146,40.3135050684765,40.6375263941583,40.4815563423356,40.4341012436556,40.4977941437375,40.5382550876999,40.6097299343829,40.6747988233255,40.711422318515,41.2163561135204,41.4075793146941
