"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.5122840305889,40.3064583023282,40.3064384798367,40.3064280529853,0,3,2,1,47.6173468760932,49.2601654788631,49.8370291637269,49.9207879988896,40.379248167402,40.3108766347195,43.6277976545693,45.2771798957453,47.7262536238393,48.3695828374237,40.3024448679349,46.8070955113342,46.2477091156276,42.7602956206656,46.5315797513544,48.5081483635132,49.5221773408705,49.7997092646519,49.9678773568415,45.1503740307951,44.3011764173231
90,45.4499675557467,40.3059956018381,40.3064833083354,40.3067815502668,0,3,2,2,46.9468012918113,48.5753414663122,45.0390296395252,41.8278493427484,43.7649088701037,40.3896563169147,41.5188521925167,41.8303205858372,43.4894474361106,45.9098316160291,40.316269374099,45.76608667915,47.3505539498085,40.5088933225059,40.8455064329773,41.883337871184,44.1084213424193,45.731621983488,49.4780911900692,45.4596077655958,44.1772894563265
120,42.3956526826755,40.3064281009816,40.3064707819917,40.3063101528012,0,2,2,3,42.879992657599,41.9700155221104,41.1673894381772,41.0414009502008,41.382576185559,40.3112031005301,41.2766029320149,41.3112610515171,41.5535613437179,45.4392602716178,40.3119826852115,45.2537594222229,46.4543048186809,40.6275298592262,40.8902867877483,40.9506435688758,41.2684993924657,41.8945984764662,47.0417032686218,44.7369345060839,43.4042054309869
150,41.6715640071014,40.3067219969333,40.3065551420835,40.3064026575472,0,3,3,2,41.5005633287389,41.4429295684857,41.5158901176641,41.4513670155517,40.7677804504394,40.330076155471,40.8856117471387,41.1311714935099,41.3945807791053,44.3919213791268,40.3202985203545,44.0384732140307,43.7846948421499,40.8011327126955,40.8914283347236,40.922114919373,40.9746227082739,41.0081916959314,41.5297304479728,43.512895434526,41.650219435065
180,41.8096480036781,40.3062233622333,40.3065671353159,40.3066698620738,0,0,3,1,41.3490094240348,41.2592137629558,40.9707622812464,40.5657460460531,40.657851684253,40.3191505667693,40.818366948935,40.9972282439972,41.2725377977247,41.5607722869359,42.2907162371906,42.7714975675185,42.54439279112,42.1752242514545,42.0533426813741,42.0432376271192,41.9045461629692,41.7215952511348,41.7161709163318,42.5046560093215,41.3917566462919
210,41.8310491031761,40.3065904005277,40.3065646648003,40.3064673982034,0,2,3,1,41.5243470836564,41.4143088635794,40.9420068435327,40.5926029193194,40.75782210133,40.3224449756252,40.8938216271861,40.9299509487929,41.1669639422789,41.2528149168415,40.3044027225768,41.3184485400321,42.0002288113981,41.4322487500327,41.6297084945014,41.8766643811025,41.978953400093,41.8903362997975,41.7995038952823,42.0831079205363,41.5853714147216
240,41.0870060845138,40.3061836350033,40.3065831919247,40.3064708279417,0,3,2,1,41.668022663638,41.418385738639,41.0570336668458,40.7605053197182,40.7463641276332,40.3134790420284,40.9130740778308,40.9156452763234,41.131590012996,41.2424982836932,40.309850924965,41.2049839066148,41.3269161674972,40.393859248946,41.0219672682759,41.3863443763072,41.6271577960585,41.6446213928856,41.7862335279352,41.3075497528385,41.6762362168059
270,40.7221279886219,40.3059316025373,40.3065034845455,40.306425777383,0,1,3,0,41.6643745284526,41.5829914217082,41.4505545562338,41.3642427241868,41.125157908978,40.3260422651019,40.5286957949981,40.5754627515937,40.744824460083,40.9672387144185,40.3072835668451,40.9478371122531,40.9046159296734,40.3790120632868,40.5140310599664,41.4897506519169,41.5315693429862,41.1945362642934,41.6068454808323,41.2904724720976,41.5936137868049
300,40.6603836952625,40.3065688875927,40.3064552648995,40.3065622468871,0,1,3,0,41.3813208330905,41.3174088988037,41.2507129845392,41.186032744732,40.8015764002242,40.3103076091041,40.5737331329824,40.5933213564475,40.6498655736228,40.7719094107178,40.30753478588,40.764530984283,40.7846725546677,40.3538761734563,40.3882867732939,41.1438814617582,41.4787290331224,41.2226109323269,41.4215779544583,40.953749929095,41.3743208369841
330,40.6496197455121,40.3062894560697,40.3064417541534,40.3065598522709,0,0,1,2,41.0505468814625,40.9278531504505,40.6778723512802,40.446423910596,40.3040157506047,40.31454286923,40.6924157572341,40.6889500946978,40.7245464434459,40.7436290935217,40.4696199802941,40.7576770354364,40.7762575153716,40.6297364153335,40.7294743674342,40.9403709306666,41.2243856995952,41.1902334879566,41.3638449033579,40.8143183749049,41.1329129318903
360,40.5498897121699,40.3065094658443,40.306462352351,40.3060425189324,0,1,1,2,40.6706771211295,40.5937225908889,40.4960676708343,40.4164613812988,40.4731822669156,40.3090087289625,40.6520606087136,40.762150790039,40.7859642618752,40.6984103376803,40.3067577126797,40.7380291799295,40.7491951863819,40.4514736860422,40.6358841745192,40.6360577566646,40.8599453548671,40.9612371892425,41.1342302185518,40.8478339821118,40.8430222351198
390,40.5059178742511,40.3063845087576,40.3064330443957,40.3064487889777,0,1,1,2,40.7434246715895,40.7235254097752,40.624043206108,40.5045588283439,40.373913035123,40.3083641812567,40.4973491959476,40.6085779369899,40.7161555853184,40.6585347606507,40.3092041911517,40.682119764173,40.7110922087953,40.3672132839106,40.4507175636751,40.4854336713412,40.5703819851618,40.6277456367363,40.9346574907314,40.763769772868,40.7756013963266
420,40.541134330632,40.3064740746857,40.3064299433002,40.3064691969103,0,2,0,0,40.7563160657461,40.7538270995929,40.7374803726907,40.5662482452429,40.6560734520211,40.4855322366536,40.6265942015724,40.6246938374343,40.6716528186992,40.6649500752879,40.3112664031892,40.6776337474243,40.663164310916,40.3558522286483,40.3588477904768,40.3780963717626,40.4021515643108,40.4330728225028,40.6227617341355,40.6934941667796,40.7557144191854
450,40.5602522251235,40.3063646199056,40.3064455152648,40.3063903051817,0,0,1,1,40.7000080395327,40.7314784456399,40.7040631037833,40.5303502818998,40.3188326716765,40.3074892379567,40.4528505905293,40.5579387027961,40.5819683650386,40.6679819137556,40.6297154265234,40.6314911716957,40.6004709119902,40.6009360166083,40.5419376451261,40.5512060895371,40.5433079507197,40.5135053926155,40.521371351565,40.6201300738107,40.6890875086749
480,40.6019829866377,40.3065310843256,40.30644022381,40.3063066901132,0,0,1,1,40.6587243700801,40.6724400216619,40.6736737964764,40.529494833335,40.318941999714,40.3078303264346,40.3601170758174,40.4097638375206,40.4464028622978,40.6203433893059,40.5505921213507,40.5846431488221,40.5752332447429,40.6327396402992,40.6203814393803,40.5993165866568,40.5925671857056,40.5717062066825,40.5348354332178,40.6156374284783,40.6374600196741
510,40.5945128283319,40.3065846675475,40.3064762761561,40.3065115407286,0,1,3,0,40.6327016651881,40.6466787064847,40.6433958208966,40.574977262159,40.4737229881936,40.3151576867815,40.3334843857799,40.3319705871699,40.3616291825302,40.5061495562919,40.3082042762038,40.5258862399866,40.5400560696376,40.4862927749554,40.5691551163766,40.5896819243481,40.603732537051,40.5867586230515,40.5493092415903,40.542834173798,40.6227844520012
540,40.5863071245514,40.3064597646512,40.3064253840125,40.3066639039819,0,0,1,3,40.5039863664935,40.4685509077625,40.389345679135,40.3247575062878,40.3000307709181,40.3072983796211,40.4280881755598,40.4249049614666,40.429546221893,40.4671908907484,40.3472242540642,40.4714457426964,40.5121904284414,40.546864015251,40.5745020647959,40.5542959809578,40.5207269539658,40.4772405375856,40.4751370824931,40.5383484632641,40.530128177553
