"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9689025987592,40.3064352096899,40.3064383856961,40.3064396548182,0,1,2,2,49.9495665715279,49.9690668568433,49.9680536624468,46.7361720859111,40.3402984565674,40.3108641349844,43.3661339300329,45.4216361983591,48.8756371685694,46.2095870288924,40.3233905331481,44.3704324155824,46.0960720877582,46.4695035390808,49.8654858259331,49.9683988046307,49.9690686058039,49.9690669995145,49.9689916614564,47.904435460285,48.0911644423217
90,47.2666952872429,40.3066586485875,40.3064557319982,40.3063002637301,0,3,1,3,47.3747911641858,45.7882638450864,42.4476502022501,41.0961355472546,42.7949719306897,40.390874466924,43.2395923700975,44.0718314362728,46.9873419103324,45.2607880073943,40.3395758863596,45.392647338981,47.4386624356064,40.5981890036392,41.7832550383724,44.2454354309186,46.7250315253334,47.846945737586,49.6191621717517,47.1027151155809,44.8133198853395
120,43.3856640813994,40.306044885722,40.3064243076159,40.3061811748253,0,2,2,3,42.1023826437806,41.7164147595214,41.4643221569563,41.4449958674222,41.5050608399163,40.3121508771984,41.1314637267217,41.309124739542,42.7109977818719,45.2673849611425,40.332604150033,45.0687857898396,45.7839493326025,40.7416909893008,40.8581271205255,41.0122290664673,41.5230257745635,42.1342136724954,46.9732844013376,45.2385355028659,42.7125575964706
150,42.2640576553993,40.3066611168377,40.3065638932943,40.3067862741285,0,1,2,2,41.4583145381426,41.392560625087,41.3306969051215,41.2480527672716,41.2416824611615,40.3337126076597,41.3012062202708,41.4123330117206,41.6633008254315,44.4901705332813,40.3304859934414,44.5171523706578,44.7040051687312,41.1524242059456,41.1654567485081,41.158873754466,41.2021842261108,41.3792293235222,42.8278734901102,43.8711708448573,41.5456679478216
180,41.9010641541465,40.3064641592533,40.3064471880196,40.3065353725263,0,1,2,2,41.5705159680715,41.5717833150937,41.5462135044732,41.3616587797475,40.9054467889868,40.3172999445464,41.2612188276373,41.3419956743467,41.6866405027604,41.8244485240971,40.3134364572495,43.6613284935296,44.0672747370453,41.1718823720841,41.3654416550876,41.3731157696139,41.3705566656623,41.3769436091655,41.5705364213335,42.2718573842827,41.5930328869395
210,42.021370369491,40.3064038925792,40.3065415961872,40.306415695685,0,0,3,1,41.5955120050553,41.496136209764,41.432824398174,41.1136954993047,41.2031398653175,40.3280966503763,40.7870798138945,40.8361529194329,41.1429446769511,41.3284589341036,41.9579510081903,41.5085399513869,42.6877422045346,42.0794640776866,42.1754386214002,42.2233690943555,42.1467673708555,42.0493951908681,41.9098394762271,41.764113335058,41.7223177067148
240,42.0422145162541,40.3065164937893,40.3065818283122,40.3065865374437,0,0,3,1,41.3264085590559,41.2160910265617,40.7498285844966,40.5490115412114,40.580025982956,40.3127960992643,40.6783108924485,40.7149845847516,40.8180251348643,41.0610257673088,41.2600684527372,41.0822561662314,41.4546327476247,42.3043616811844,42.2144622119132,42.1033501817275,42.0232690557286,41.6995044038745,41.8527650409343,41.7849512702658,41.5382014563982
270,42.0216550885053,40.3064689515343,40.3065042433887,40.3064873817544,0,1,2,2,40.7755766481637,40.6277730811641,40.4331153248795,40.3827088741431,40.4288993382963,40.3140510934184,40.6820401088042,40.7039790065002,40.8171130545666,41.1374108537151,40.3138990362833,41.1394674302569,41.2893125974162,42.0385975497187,41.8884022511556,41.7416246079583,41.5516757299795,41.4808575423547,41.6502228608833,41.630794500137,41.0013575818001
300,41.7406294651903,40.3063605088889,40.3065317152764,40.3063497988623,0,1,2,2,40.7208121644492,40.6139613003977,40.5701957206605,40.5277259862532,40.5710182783794,40.3126641058981,40.7119274811444,40.6968407992449,40.88150798407,41.0977221335105,40.3094374071803,41.1196852160172,41.0314117093546,40.702355589294,41.6907439036311,41.7648159942134,41.6417792459354,41.5374412470112,41.4860966341145,40.8969827103683,40.8349257298734
