"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690550432894,40.306427900137,40.3064387933761,40.3064407344099,0,1,3,3,49.9643190556942,49.969056635627,49.9438471496724,45.1164957359102,40.3233168904882,40.302365950171,42.4097750979083,44.1849893390182,48.2895966957816,44.9081534891948,40.3233771154237,43.3024863507157,45.105952289379,46.7664805561346,49.9421736407817,49.969059055789,49.9690594002384,49.9690502998988,49.9633088295216,47.783585101766,48.173196759985
90,47.5114101877304,40.3071326615377,40.3064417618203,40.3063502375696,0,3,2,3,46.2225741593451,44.6639231486832,41.9469510291111,41.0166959968035,40.4632782915833,40.331333684032,41.6970161809195,42.4725079839268,44.108358796386,44.8830761340293,40.3370735320913,45.0404164867174,46.8920010926295,40.6086923680063,41.9646792889728,44.6557112529862,47.1017051991827,48.1827281345078,49.6981393762056,46.4069700771675,44.6539936886154
120,43.7653310587058,40.3060647779535,40.3065218919698,40.3063818857241,0,1,3,3,42.4886260846004,42.2042494334026,42.0813075141283,42.1649574855219,41.2075610364493,40.3436392375036,41.2305697721357,41.2167615824849,41.393796471807,44.9954466382554,40.3367341780105,45.1054812977382,45.3757691505079,40.8810439635008,41.2623774872954,41.5941694033562,42.434147012854,43.3092490843961,48.8487428776232,44.9131168221465,43.0185913248516
150,42.4706302447366,40.3064960989075,40.3066544794012,40.3068466000293,0,1,3,3,41.5610927496597,41.4922416254617,41.3000612217477,41.2241691243583,41.4626456403295,40.3269218996428,41.2023478619303,41.2788442170242,41.5417309042556,41.9643020380806,40.3242166078721,43.5586606256888,43.9530078081171,41.1676968960248,41.373057130837,41.4228109211326,41.5536812505542,41.8210063081803,45.3680691568976,43.6252841500108,41.6342003428373
180,41.8023132197708,40.3065587208421,40.3063698353559,40.3064894002536,0,1,1,3,41.2547551801488,41.2442141936975,41.1929442180794,40.9916349829477,41.2300595141686,40.3190394301891,41.8118244459934,42.1127485966787,42.5332913450726,42.4255657744186,40.3082092459906,43.1651285064802,43.4320881256636,40.7994958481737,41.0929532958124,41.1036619909121,41.1466333032732,41.2148038802949,42.0518026369618,41.8897904419215,41.3194719804541
210,41.7406152315783,40.3063331771402,40.3064272941831,40.3066417368403,0,0,0,3,40.8987893851843,40.873120207449,40.8330824123039,40.6470527001103,40.7545041444802,40.5707303358375,42.3697199598829,42.4045770327327,42.6176095639102,42.4231063136176,41.5631892678569,42.4037457075366,42.6271103461365,41.5873592029227,41.639597947835,41.7230755279828,41.6927018997796,41.6084196621509,41.5978589528234,41.0610069807916,40.9913630305024
240,41.52073879896,40.3064825795513,40.3064378401728,40.3068082527186,0,0,0,3,40.8810933285471,40.8418063433216,40.6652411385024,40.5931382933955,40.713158741573,41.1523084642704,41.7022608977456,42.3342779402707,42.297387614032,42.1971295093227,40.7709842612844,42.1401752267599,42.1043195544162,41.4874064124092,41.4752789241231,41.5073124775262,41.536643253152,41.551285197017,41.5696573792326,40.9257443075669,40.9068928451714
270,41.2050564698915,40.3065364597681,40.3064285739632,40.3065172244217,0,1,0,1,41.1930914673223,41.0712968564708,40.9193616611034,40.9116137369954,40.8399730217985,41.2831774031853,41.6588036491057,42.079645090861,42.1107065570042,42.0151305587673,40.3118975428074,42.0021593719542,41.8749249898921,40.9154044995452,41.0491347807585,41.1840176171072,41.2793703895662,41.315331458133,41.4595111575287,41.1642505873386,41.2091706130294
300,41.132195442826,40.3063950995721,40.3064307704074,40.306537670365,0,1,0,1,41.383331190295,41.2646323698603,41.1766749771904,40.9963908757057,40.4890982727419,41.0167796386046,41.695199030207,41.7436069245303,41.7689616862271,41.7074139089755,40.3091474260352,41.6100075716011,41.682204045783,40.7159211333086,40.9178071870866,41.1120532717218,41.1703092528779,41.1825655662463,41.2972626776276,41.1536830108886,41.4154081284362
