"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,48.0632633413215,40.3060326459663,40.3064652989051,40.3058644656017,0,1,1,3,47.6817584253561,46.0732192076348,42.5022089467292,41.0293133547992,40.4803806027933,40.3732667892743,42.7306506520985,43.1722059952559,45.2853051010375,44.6271322447191,40.3091730857666,44.7871261358353,46.6783087556653,41.2827122995261,43.0432411895425,45.8582228377422,48.2203378886852,49.1782267769463,49.885172832828,45.5174812308965,44.2404403015069
120,44.4407056120509,40.3064669054575,40.3064155417961,40.3062809007076,0,1,1,3,42.889143558597,42.4516553946199,42.2269886624531,42.350356198312,41.869804396114,40.3199846791143,42.0287664842767,42.0167909453774,43.0968640907994,45.0292425790272,40.309737423118,45.2833029538229,45.4842953194199,40.8434984798966,41.1222788043843,42.0469720838664,43.4891309585696,44.5330378535435,49.3588927853557,45.1111174118384,43.3483776341448
150,43.2025259788354,40.306511287766,40.3065323749486,40.3065799579587,0,2,3,1,42.6674476912605,42.6554368339976,42.5140260494862,42.2663237886116,41.7233357830892,40.3292323478424,40.7510526322669,40.918175634624,41.0163574879085,45.1420735772807,40.3228086247465,44.8695464001038,44.7121847412248,40.7294661308653,40.7592462160951,40.8307686794975,41.2208850926371,41.6979740737957,44.3598453361018,44.5126785724534,42.7418657491116
180,42.9073779595253,40.306537926207,40.3064923811107,40.3068523620478,0,3,3,3,41.6654593472532,41.7675285174176,42.0599089515112,41.7166042600794,40.3646142367849,40.3261630010583,40.854229869425,41.3286196486411,41.584011525848,42.1018445486507,40.3361485957584,43.0745034070898,43.2409218035303,40.6637115785439,40.707525901797,40.7122643454544,40.7533469703376,40.8767205704274,41.0430610546698,43.3424313954635,41.7005888061814
210,42.4248772963929,40.3062349175952,40.3064715664146,40.3055507224407,0,2,3,1,41.7029681672885,41.8582686660657,41.8267052234118,41.6571600065878,40.8507492205135,40.3175215389218,40.7301443485069,40.8301539431696,41.1475688498184,41.1802219324838,40.3139622707096,42.8727658910857,42.7409654716947,40.666252391069,40.7310830514912,40.7589645036686,40.766292624543,40.8556784118696,40.9199738066932,41.64421556681,41.6525543547683
240,41.7738053334596,40.3066311589846,40.3066307730874,40.3065750412271,0,2,3,1,41.4797056898436,41.3584962517949,41.1092927066261,40.6436253297751,40.449442804271,40.3188111739929,40.6127585039026,40.6882417874651,40.9953190081043,41.1497714704612,40.3178418658634,41.2226080588159,42.2742638418683,40.5656689566751,40.6077056506439,40.646562467599,40.7155764752988,40.7790214622165,40.8194936016015,41.3745978816434,41.5515825915957
270,41.56476066578,40.3063682716492,40.3065337768366,40.306357875356,0,2,3,1,40.9541530345004,40.80446241802,40.6016304171271,40.5186893860716,40.4005223975156,40.3149993698262,40.5752580617599,40.6453063211887,40.7976646233815,41.0121474786009,40.3140636559006,40.8958269934194,41.7799179087922,40.5381491651843,40.5477549637066,40.5631228296647,40.6622275049968,40.7373151602588,40.7806479251499,41.1143963981758,41.1139868415812
300,41.2831252385124,40.3065588825961,40.3064135231737,40.3064810028391,0,2,1,2,40.4703997929537,40.4319955565558,40.3925776187286,40.3646065355532,40.3850303974141,40.3131787344349,40.7404586618353,40.7870709821865,40.9166991774847,40.9985603940395,40.3130112035961,40.9167666498028,41.2848517281189,40.4445847889797,40.4739026086418,40.5332625508156,40.6169981450294,40.6609408653967,40.6835351908237,40.7819732780371,40.5380305722766
330,41.134301765719,40.3065392560847,40.3064998897084,40.3062999637156,0,3,2,0,40.6653666712572,40.6585738339614,40.6722389560181,40.6692367349586,40.4973639154072,40.312032495556,40.521067340558,40.5704218630693,40.7843599927398,40.8357808808048,40.3190178968441,40.8018732346791,40.9353443084133,40.3952048884355,40.4078015769975,40.4460785451626,40.4721001753181,40.4819963407336,40.4940066857143,40.7484364819429,40.6648907801265
