"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.6572335568628,40.3063696013233,40.3064467071654,40.306337099433,0,3,2,3,47.4701960535891,45.9484688373809,42.5751271873634,41.0788182314591,40.489883901503,40.3287714172554,41.550326291413,42.143894128248,43.7122914084203,44.7037178046798,40.3197212098945,44.7532885067179,46.0929513700662,40.519513992096,40.901312657783,42.1362287140951,44.4720009738211,46.0431701869505,49.4982171423866,44.9433053696282,44.0659431159989
120,42.3400485734878,40.3063815330268,40.3065070778219,40.3063568337804,0,2,2,3,42.409684811977,41.8425900982539,41.5624883423523,41.5536235115932,41.8956715878127,40.3218044255514,41.3893568569838,41.3531776156153,41.574390285679,44.6439985548814,40.3111898577198,44.3923223993865,45.1760284292696,40.6454977128846,40.9680400817047,41.0779337171637,41.3545367235051,41.8736614197141,46.5265991320257,44.4126760490991,42.976237037694
150,41.5623303094378,40.3067336396253,40.3065718920086,40.3068047555389,0,3,3,3,41.4850823049893,41.4446905643282,41.4366632190741,41.356885735546,40.8547693831045,40.3281995740649,40.8372783917484,40.9310966285201,41.1504988439871,43.4110927723499,40.3201829799451,43.5513004519313,43.4380069163961,40.7643923602794,40.8592583389629,40.8875936529576,40.9581366778752,40.9827290630206,41.4493330646437,43.1653476746637,41.5877985365489
180,41.7589262575801,40.3061908979844,40.3061985652879,40.3063997690229,0,0,0,1,41.5626835006621,41.5473223826446,41.5679588127132,41.1741806269275,41.0539301166269,41.7570585957918,42.1882365948639,42.2506440664468,42.3079689795589,43.3968730133684,42.0502526243222,43.0297478699705,42.5639615717777,41.9530276358484,41.9528687790541,41.9885218938046,41.9290301408584,41.808720803068,41.6080797999975,42.05343850592,41.5675169880243
210,41.9289892117308,40.3064135450888,40.3064445474232,40.306417869263,0,0,1,1,41.6481989084459,41.7486731136571,41.6608049509817,41.1564794059687,40.3796928329215,40.316061255385,42.1136186016349,42.0469988092719,42.2012588207004,42.7697741495892,41.7953868858951,42.5566030423655,42.8887628453222,42.1325578846189,42.1499066945354,42.1330784572537,42.126661760882,41.9840668770992,41.8496258368486,41.7429393450284,41.6664812487373
240,41.3463967918909,40.3071392350443,40.3064874354555,40.3064751839608,0,3,0,1,41.595820083093,41.7415942230843,41.4200276495134,40.6419631604563,40.7149703965676,40.8830257591691,41.7562386601586,41.7537050698278,42.0593385829266,42.3471743563847,40.3314700076566,41.7695603654409,42.2963047645813,41.0059105624035,41.5942602128585,41.6626217703903,41.8545832783157,41.9978338084839,41.9157758774031,41.394965614924,41.5029360385825
270,40.8349138879937,40.3055586460637,40.3064353877803,40.3064718780646,0,3,0,1,41.5832516291861,41.5597758908863,41.1187816854457,40.8793944413845,40.5459206689499,41.2574893777391,41.6026316775583,41.7729849630236,41.8237090538239,41.58278782849,40.3065380419665,41.5322329977069,41.9297975393689,40.3391048150498,40.7820822035738,40.9145779734742,40.7866728403782,40.9050462827396,41.1600769079796,41.2555500335363,41.540157061598
300,40.579880102098,40.306343509995,40.306416412411,40.3064946072385,0,2,0,2,40.8062152639352,40.9618947375492,40.6878114509954,40.5516846269971,40.37910999493,40.9100630281621,41.1595372273048,41.5257599851817,41.5314609121511,41.429009721019,40.3117543728844,41.4444199578158,41.5342232466666,40.3718922166822,40.4168418525385,40.5009254648729,40.5511322720087,40.5886587149956,40.779313419059,40.8388037199529,40.8572930199024
330,40.6475343912586,40.3064646696313,40.3064822135176,40.3063232252002,0,0,1,1,40.8359441801311,40.9726276019521,40.7707228112168,40.5600930320602,40.4579943740521,40.3099077211404,40.9687433363918,41.1817672511271,41.2887150519076,41.3048209174509,40.4695285207088,41.2813893240282,41.3682763513507,40.8110073473018,40.8091117893451,40.7011240402134,40.6931219854475,40.7318143413143,40.6687786519489,40.6508485227189,40.6819172715591
360,40.5688226271323,40.3067917715439,40.3065064896582,40.3066872389856,0,3,0,1,40.7858041761907,40.8531378072407,40.6906788539028,40.5137414546075,40.3827304910201,40.5282516607261,40.7714271122257,40.8665594312456,40.9953154514249,41.025938352908,40.3128315938853,40.8562712107289,40.9001876867806,40.3812958918666,40.4267755683194,40.5590456643716,40.595861238639,40.6878624436123,40.6494147862643,40.5590854190578,40.7412968008788
