"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.8024210114237,40.3057482330814,40.3065067874354,40.305779112845,0,3,3,2,48.9269009962598,47.1428896793184,43.6472940722295,41.9875317549639,40.5997318574143,40.3700340253181,41.4835795333609,41.5829645812083,42.9096815326357,44.5727321529824,40.3166022516596,44.8506405670695,46.9913180347557,40.4999479104085,40.9563786324087,42.3956437460732,44.6283692067008,46.0532258207747,49.4662312376426,45.4128197486707,44.6836689255988
120,42.1235713582344,40.306832412762,40.3064851390138,40.3069637499817,0,3,3,2,42.9664823012154,42.2639341400282,41.7040403296693,41.626303394334,40.3450030684606,40.3240453821657,41.2506700048356,41.7332796153026,41.8032444500043,44.516525311173,40.3154345457243,44.7239972508103,45.7326711217988,40.5617542422444,40.7560369518324,40.8300211964017,41.0487370300182,41.447969811108,45.088950156495,45.3607976242595,43.4848956777598
150,41.9000372560713,40.3064199197944,40.3063677688057,40.3065271878023,0,1,0,2,41.9611056032807,41.9224928961482,41.8870148680603,41.8310277379592,40.7841742710069,43.5493765543987,42.8602306107186,43.7906613037139,43.1429935367774,43.6983599033938,40.3137820852088,43.4911162237937,43.8398191357768,41.4803776467803,41.7105568644224,41.8571491108535,42.0240131395412,41.9959781698597,42.2070996052629,43.6645838486849,42.086582501275
180,41.3873297940073,40.306656731782,40.3064699834305,40.3064642355526,0,3,1,1,42.2080597456235,42.2227625259143,42.3546125950345,42.0564457508736,40.8547405265898,40.327759676325,41.4907344675257,42.0956793192527,43.4417888887901,42.6416145432474,40.3196213730868,42.2615100180812,42.2169913774484,40.7478330766698,40.8015604191199,40.8217776430602,40.9906589564558,41.2322619304133,41.1900254304688,42.7483910540474,42.2591633228871
210,41.5665987240671,40.3062484973276,40.306437426939,40.3068969838818,0,0,1,3,41.5532464652287,41.3084914477412,40.9473677475788,40.4379281306436,40.295995322012,40.3027712334388,42.1686032578721,42.0724958941001,42.6763656135547,41.6300305284371,41.6814119827844,41.3936186433799,41.6796953055237,41.6710157753283,41.7812442753223,41.7584874207691,41.5324817672449,41.6014782415054,41.4279935943077,41.3875169954953,42.0039627734002
240,41.4400903196067,40.3064348356143,40.3063569533731,40.3060361348272,0,1,2,1,41.2609087372226,41.108055725035,40.9313406367414,40.6925255267217,40.6954411813514,40.3169107103172,40.5045651457145,40.9870994016885,41.6812153862542,41.8506997804001,40.3134978405597,41.7472389586382,41.6772201007391,40.8987292074651,41.185389036012,41.3876630983048,41.4631476949828,41.4727831835776,41.4319090710559,41.0074570103105,41.7245495941273
270,41.3631197801185,40.3064161681345,40.3063896813669,40.3063237134121,0,0,2,0,41.3687039244433,41.5408051675294,41.6150909846831,41.3830275205531,41.5764681723691,40.3125691074165,40.5544042861982,40.5685676871491,40.7498966755552,40.9907623303265,40.597698582687,41.3054440416342,41.658731811536,41.1056948203064,41.1611455800106,41.3426795054901,41.5604916897714,41.5433602845656,41.435136404877,41.2864114378348,41.6014797959043
300,41.2575816136038,40.3065192662517,40.3065199722189,40.3063824867687,0,2,2,1,41.3861256003158,41.3452860807483,41.1366063318875,40.6406410169772,40.3173813371818,40.3070131198625,40.5190826970513,40.5331017240135,40.5982834151521,40.8717037528177,40.3151478415883,40.8900378190666,41.4435236444106,40.5103966308452,40.7245065160044,41.1615647672163,41.552963240108,41.6126055163073,41.4543915492093,41.0219016282522,41.4911429638306
330,40.9790780331054,40.3060118893623,40.3064218416939,40.3062853192139,0,2,2,1,41.0403806601021,40.8668572786318,40.619896773493,40.5013551020605,40.6444185015577,40.3170562388003,40.673218433175,40.7891837844936,40.8373844121594,40.8632537589324,40.3053684665106,40.8644129965184,40.9790433492635,40.3425008899465,40.3751622177243,40.4604348459612,40.8192611399634,41.077762569158,41.3433729258107,41.1026379002063,41.2173681913365
360,40.7961386344432,40.3064941668472,40.3064158242868,40.3065275737223,0,1,0,3,40.4671327320829,40.4174195711034,40.3923108799045,40.3857575247137,40.4959590560651,40.3466077157352,41.05910993748,41.1413287961431,41.0965123212156,40.9558029707816,40.3095846594481,40.8575581520598,40.9659714800241,40.3622445771051,40.3864360930375,40.4148896169656,40.4960638098211,40.6328151733047,41.0719235071521,40.8024677244527,40.5984254186845
