"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.2266843930671,40.3064477906787,40.3064387168149,40.3064059905164,0,3,3,0,46.8589147802857,48.4956998995112,49.4386592724257,49.8042905161135,49.98974699993,40.3023967568773,42.3957007089687,43.9902493061919,46.8831032358995,49.8807675688575,40.3023999615921,49.8658121000277,49.3117360320575,42.5726628287976,45.8820989419458,47.8517812879714,49.1167247727486,49.5633362363905,49.9632577841477,45.5729562312343,44.2805021166082
90,45.4451578542203,40.3063835510926,40.3064371309899,40.3073976417976,0,3,2,3,46.6198836168981,47.122024783046,47.6570917766197,45.7544024136699,40.3136284594832,40.329563964752,41.4662231843169,42.0257566483812,44.1307526105893,44.4498524615175,40.3164647940711,42.8657581387418,46.5136620230071,40.5154049236021,40.8095194135505,41.7279053781369,43.967610726729,45.6511109847957,49.6118909532147,45.41838323354,43.9231923867111
120,42.5780440627353,40.3064067118017,40.3065306799187,40.3055570730117,0,3,3,2,44.6639591358849,43.917072201693,43.7863350626328,42.4174832246609,41.3188311602362,40.3467516935908,41.2129357697112,41.2368269299775,41.3907022681649,43.0993115911456,40.3184554484748,43.6311895244709,45.4803407671016,40.6037915000566,40.7576205492834,40.7902185882097,40.981978652997,41.4031591007937,44.5524859691036,45.6521957586035,44.6458413970222
150,42.3677986773178,40.3065769257684,40.306616778344,40.3063322874308,0,2,3,1,43.7445508819594,43.0562183276339,41.5559950623293,41.3271707238343,40.9442190562838,40.3406381494959,41.2740488846472,41.3181621517851,41.4690072476971,43.1279609032032,40.3201117321458,43.7521947864357,43.3418242149552,40.9327021842672,41.0447304118031,41.1295601835644,41.1981204307189,41.2058203350008,41.7141799868655,44.8542974706942,44.1960186208391
180,41.9526477255672,40.3065703454351,40.3064990129728,40.3065372471829,0,3,3,0,42.1804218467101,41.9284203309699,41.7405126609373,41.6674983559578,41.7042372467414,40.3370928957691,41.0431011436948,41.2331377377233,41.409097378879,41.4868201702214,40.3415975783652,42.8795069054713,42.5799232765767,40.8778086629951,40.9937724191599,41.0075173705302,41.0166899913706,41.0294231723733,41.0497994992527,43.7282092250686,42.4811542807624
210,41.8361853136308,40.3062992415907,40.3063489367804,40.3065362700034,0,3,0,1,41.72151104063,41.6416007925258,41.5988772993152,41.6465320874357,40.3113917798464,42.2176121421675,41.9630624293422,42.1531060945331,41.8913890154207,41.7211248659458,40.3174459741253,41.4629672585174,41.0771839271628,40.8028753804563,40.9242275118765,40.930947862438,40.9672948783252,41.0065755739127,41.0063750412001,42.4953185662839,41.8390529477766
240,41.7187988476732,40.3065370775843,40.3064642735424,40.3063484493768,0,0,1,1,41.6635319888914,41.5712610439167,41.2770499544595,40.6842148557775,40.3287146914196,40.3127702719742,41.7945940869448,41.6223405284012,41.6771078010837,41.5427741346852,41.7704281373223,41.1621967410486,41.1788702403713,41.8430815423214,41.6751374409791,41.5535258579903,41.4449235160154,41.4670414517866,41.2976344189423,41.84351834111,41.7747734220974
270,41.7055944622553,40.3065802286054,40.3065808344822,40.3066569108942,0,0,1,1,41.5623651196329,41.3877327465729,40.8645155475624,40.7927543480733,40.3289547702449,40.3070930278483,41.1586380573274,41.4451701941463,41.489668798152,41.3760176520738,41.6350350889147,41.0586493380608,40.8022243407292,41.7141478760041,41.7379285897224,41.7369177541515,41.6875280784816,41.6575183425217,41.6217055256002,41.2316615167983,41.6834360348576
300,41.5376658707602,40.3069880531791,40.3063271257471,40.3062832521404,0,3,2,0,41.241955092676,41.3939861131518,41.3392772417183,41.148465825875,41.5983917164937,40.3155748498516,40.4177950856586,41.2205073184482,41.1928271228712,41.1599555477535,40.3227520225369,41.1702330633974,41.1424626582038,40.5111047095952,40.7386669037303,40.9945009154543,41.329593901488,41.4408462477019,41.5278443925949,41.0297583883893,40.9264786776525
