"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690914027093,40.3064668010603,40.3064377074345,40.3064720965572,0,2,0,3,49.9664596955568,49.9288908374892,49.0630155019481,44.2994670996568,40.3234626194102,47.8109026076664,47.2971083230279,48.2982421028237,49.4814997591736,44.8844180168989,40.3108934813191,43.3693056100151,45.3465781575608,44.8136353581721,49.8829768688457,49.9690942591314,49.9690978464835,49.9690622996476,49.9543835942125,45.3956022943875,46.8926182761092
90,46.3257071318437,40.3059017921459,40.3064533564994,40.305460176035,0,3,2,3,46.8362462724969,44.4873816069313,41.7374271700034,41.0268773734151,40.439076811602,40.307771774719,43.7727038509761,44.2795340606605,46.7459609936854,44.5726635469119,40.3365871947523,44.8203577682856,47.0295174512583,40.5336956298994,41.4695231620386,43.4639013103454,45.5717728158642,46.7011288456441,49.4167233955708,45.6254168333965,45.0273947648166
120,42.2995978736595,40.3069305227994,40.3066291308028,40.3070784816495,0,3,2,3,41.9925378402984,41.6748703197453,41.5695666317703,41.5719677035523,41.6339883429181,40.3432724755504,41.7387813877529,43.0362011578088,43.7495720342139,44.7785749404129,40.324318235281,44.4926980483537,45.6580974287262,40.6361546063137,40.7689963460237,40.8700366718588,41.1589893801099,41.5326964142885,45.3731146966387,44.3608788050685,42.5277047017791
150,41.7821507659897,40.3067340550832,40.3063254905334,40.3069008571316,0,2,0,3,41.6346307983672,41.5934890023055,41.5450585182837,41.4296478898582,40.8355903778137,42.3109260262713,41.9975578738733,42.4025799631458,43.9779009517441,43.7026542661914,40.3207134513596,43.3539220051972,43.3348905152858,41.1236360239796,41.1736285859792,41.1675429503728,41.168320178069,41.1825971389719,41.4524770849899,42.4288792987278,41.714678835382
180,41.2290758132488,40.3064989654091,40.3064917196596,40.3061955112809,0,2,3,2,41.610929212329,41.5220751054444,41.4553645962262,41.1832303480644,40.8159053942841,40.3066140918778,40.6669752767359,40.9192501422111,42.6746891057189,42.9251960918178,40.314948832295,42.0794475107348,42.3900280314616,40.8570620808124,40.9830519706385,41.0068025296718,41.0510041020283,41.1194710766516,41.139832576872,41.5148568337918,41.6724577262884
210,41.4480627279123,40.3075915585843,40.3070399895425,40.3077586262719,0,0,1,1,41.7995234538421,41.696325199047,41.3981887511504,40.7633594227124,40.488722705482,40.3168451327448,41.3393582865873,41.3068291119248,41.9588651008207,41.7060914599235,41.3254427483504,41.9440391409158,41.9196054170313,41.4301284786864,41.5773184507329,41.692435777022,41.6191892723394,41.546135101621,41.4402960587347,41.2511092397072,41.7935731325474
240,41.5413683824651,40.3058771003324,40.306039304746,40.3058869414744,0,0,1,1,41.8065063203514,41.537453410885,40.7791891171864,40.5752660920883,40.6108474421064,40.3084874921435,40.7969335335185,41.1724716712902,41.5387364309348,41.3743265175682,41.0975190112756,41.8153116582302,41.8633279066805,41.4394577168989,41.6735648636761,41.8319299055071,41.7758001114884,41.6050640983355,41.5607207395349,41.3297234398763,41.7474432159796
270,41.0289934386924,40.3070826642258,40.3067635316571,40.3069059589618,0,2,0,3,40.7926233648725,40.5168259058287,40.418312395954,40.4059126764407,40.5058306782678,40.605959143945,41.0308463106049,41.0718711583637,41.372157728268,41.7314555329588,40.3205168893391,41.4195822648272,41.6023400608027,40.6220914088832,40.8087587620286,41.1208311668762,41.3863887864147,41.3631181459909,41.4632068072768,40.9016781972129,41.3296015419224
300,40.8245376480487,40.3058404373909,40.3063414177189,40.3059173815456,0,3,2,0,41.145843539848,40.8951117732402,40.9335097739731,40.8450404126227,40.8631028314069,40.3111435785544,40.5735905610297,40.6481703199894,41.1020079848088,41.4132624185929,40.3088706336228,41.1448384713098,41.1846423300446,40.3494588225484,40.3966916053284,40.4601670538718,40.6645247382131,40.7491849356889,40.8983132599026,40.950273324536,41.2857318825688
