"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690537329526,40.3064140675965,40.3064387043414,40.3064292468059,0,0,3,2,49.9690458159741,49.969053198883,49.9679967080415,46.1710833657309,40.3403085188097,40.3023605545681,41.9240208884471,43.7580713950338,47.1128132436541,46.3578516642313,47.8526204604702,44.4931370795327,46.279562446692,49.9690533033526,49.9690536922446,49.9690537542258,49.9690540410942,49.9686115618365,49.9589836597647,49.7718649470058,49.9573186324042
90,49.9884515140919,40.3073320185476,40.3064353758997,40.3067856517508,0,2,2,3,46.4280168167149,44.9870362616649,42.1843701051498,40.8762595000438,41.940425818247,40.3248781386016,41.20579484205,41.8967146491244,43.3218328889951,45.447557370996,40.3105985520471,45.5550369341622,47.3964529050636,44.8063956876751,49.6937652104979,49.9980938912426,49.9738214768351,47.2549545803528,49.9789898510995,44.3431450609801,47.4429830382895
120,45.1447870208812,40.3058422608783,40.3064695587733,40.3062174093418,0,3,1,3,42.2784087992798,41.9617364108656,41.7938038269623,41.8032083040096,41.6528716475457,40.3207469634349,42.4165110806017,42.1774352054304,43.0327690780338,45.1596957118217,40.3294570066461,45.033799567167,45.6381141362711,40.5509483633607,41.1757244826633,42.3675068296527,43.8066599176204,44.8613176631029,48.3963868574958,45.2319708250619,42.9686697963253
150,42.2561154831981,40.3061254232216,40.3064798479508,40.3067524124764,0,3,1,3,41.4048725690521,41.3847403221196,41.3502123943375,41.0730688105728,40.9992260866127,40.317080442162,42.1379034057393,42.5732812271019,43.0085034113072,44.7236790119132,40.3174022442748,44.5434958767334,44.2871508717188,40.61899552578,40.675381144585,40.720936207229,40.8718924595834,41.1050349492868,42.5954477678899,43.2664201300387,41.4512378129164
180,41.7965054251824,40.3066772523117,40.3064370937867,40.3066284960797,0,0,1,3,41.0564423911683,41.0338389161295,41.0039009459076,40.776470272482,40.7597811679413,40.3028172707801,42.3465091177393,42.5130191355289,42.4338367794433,44.4231880878096,41.8168707702599,44.420978932993,44.1517233233977,41.7749235470288,41.5687079351349,41.3844371393633,41.7544897898955,42.0682879868395,42.2337338711429,41.4054578959084,41.1361136263475
210,41.8050838491018,40.3063298302726,40.306486468438,40.3065067576049,0,0,1,3,41.4202547850219,41.3678960063851,41.2180387084619,40.9639245587492,40.748207697259,40.3068071546353,41.8363653132969,42.2012918722486,42.327252782316,42.344174518434,41.3497328256843,43.688863464864,43.7451232462557,41.8886471245389,41.888155672796,41.8380681166607,41.7359369469719,41.7688537291824,42.1476024965861,41.081155815746,41.4864511595578
240,41.2705227028835,40.3068144261989,40.3064875460453,40.306740324681,0,2,1,3,41.4070113447358,41.2584654132092,40.9416390163757,40.7270197856298,40.6769965449974,40.3077273063711,40.8123653911034,41.0434040444863,41.4843429510675,41.9498533302855,40.295440142651,43.0903264120477,43.1000328985622,40.6791197412428,40.8855182874004,41.2852983596546,41.4612387524584,41.5212448306009,41.6909482583318,40.8722325439725,41.4683458855907
270,41.1351138188984,40.3061952957338,40.306591339612,40.306607652502,0,0,3,2,41.3195486175935,41.1167760620618,40.8966885144669,40.6687917569986,40.6247906677957,40.3151381338419,40.5647363995048,40.5885131736538,40.6399655056714,41.0693055608669,41.0334830066905,41.6190077254584,42.1646152696063,41.2228905884736,41.1623612713398,41.2334500787329,41.3464861330441,41.3670245117134,41.4427261000995,40.8329822957141,41.461710354254
300,41.0387956633973,40.3068416706272,40.3064446873639,40.3070163015581,0,0,1,3,40.7319207353197,40.6348762905551,40.5771387531517,40.4760863352354,40.5883161906418,40.3085664141492,40.7385210770623,40.7909966106962,40.822001614689,40.8638016206274,40.8059782206749,41.0685637131561,41.5402074440886,41.142512444126,41.1344425088812,41.1829196240691,41.2337286614793,41.2614701309687,41.3063248905722,40.6680133839476,40.9220577997946
