"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.5134167120949,40.3056960858294,40.3064785365382,40.3060957307836,0,3,2,3,48.1992084013438,46.2600524277914,42.8438485643791,41.1814184116032,43.1313390385982,40.3684354849923,42.3287154694981,42.3047368603139,44.4430430112313,44.9973543427385,40.3164123472441,45.1250065658784,47.3553523465317,40.4964147921576,40.8920218367992,42.1655759562966,44.348008692944,45.8315458236888,49.4256874977942,45.4210703785713,44.4236316805763
120,42.0196110466122,40.3066023372188,40.3064215953226,40.3064325492741,0,3,1,3,41.9134190662389,41.4235773227974,41.1109248668013,41.0569063442501,41.0939356630563,40.3316541699185,41.9300487527364,42.2475629924585,43.0822500234475,44.7431836065757,40.3212465836593,44.4752944398503,45.7139326317759,40.622867568593,40.7823232430481,40.8530660728802,41.0300866762723,41.348785517321,44.4515615491627,44.6178184706281,42.4214379266403
150,41.8315946692389,40.306894465446,40.3064260406864,40.3067007627907,0,3,1,3,41.3202928106078,41.3417370200682,41.3974571721717,41.3628513586518,40.5593248531371,40.3131296066913,41.178641032955,41.6182448275403,42.7549102940887,43.0952570235923,40.3204728410727,42.739110594801,42.5213148823901,40.840097044524,40.9030295248357,40.9092496372248,40.9175586188409,40.9327596415107,41.0905494673128,42.7165407783261,41.3465513816001
180,41.462581592008,40.3063222981404,40.3064633627983,40.3064319557219,0,1,1,2,41.2876131819382,41.3074256792755,41.4044859303605,41.1353369912823,40.622009587159,40.3101822176437,41.0195903671689,41.09112023053,41.8152654611834,42.7037572929351,40.3207289225819,42.1426199565512,41.8140232681462,40.883546104665,41.0648349522635,41.145289045884,41.2052777201647,41.2859146018303,41.2512521856468,41.2975285988417,41.3583252412711
210,41.4959741237907,40.3065062208549,40.3064338570649,40.3063850039262,0,0,0,1,41.7122213447283,41.7389643209775,41.7101930215676,41.0235910471034,40.5096259228106,40.9704316145702,41.6330898793438,41.82570845342,41.5869723578995,42.2650658922389,40.6063838519233,42.479086457776,41.7755946441453,41.4224156591438,41.6500227065407,41.7020531007652,41.6343031076368,41.5584112842329,41.4943701468822,41.1790516874666,41.717594823581
240,41.1405711721105,40.3064866629872,40.3064408853825,40.3064245376635,0,1,0,1,41.5850540126689,41.5568228910512,41.1888276354806,40.5354645057022,40.3679669385696,41.1693632410933,41.5075048348879,41.6861761754838,41.5500041908264,41.8047660981892,40.3098756822796,42.2610586026233,41.9105958147739,40.698577503748,41.073791185053,41.5069403041563,41.5894302529621,41.5207045813366,41.5617665265801,41.4667269087763,41.660032455929
270,41.1141441089153,40.306282462014,40.3064328611573,40.3064291414029,0,0,0,1,41.486583244174,41.2831642219849,40.7271208113903,40.6038067247785,40.4879080906844,41.1647738174081,41.4933922437721,41.7003163949771,41.5363571617983,41.5558563637594,40.5762423978222,41.7387063684809,42.0890205960757,41.257425412017,41.2036135167271,41.3315154883271,41.4800195800087,41.4873032669991,41.5174362482896,41.2014520362282,41.7423151621751
300,41.0505769982414,40.3066077134741,40.3064350162746,40.3064548692957,0,1,0,1,41.252532060339,40.7281051813581,40.5648228368996,40.5331988602665,40.5308612760111,41.193121083441,41.3736389721651,41.5537406949347,41.485699514702,41.5014016809518,40.3093373114715,41.6818264904948,41.9750204289802,40.9527793820522,41.285506992852,41.1095048985905,41.1601369284054,41.2803443557701,41.4412693678088,41.1329717259239,41.5646692058728
