"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.7415111144204,40.305631894925,40.306451003751,40.3061883096163,0,3,1,1,46.8434012895038,49.5051193158281,47.2494539351676,44.4144348182264,45.5842016684582,40.3849856352033,43.0098944452092,42.8350631568737,45.0118121614037,44.6254482576414,40.3166067226914,44.8357638701277,47.6416658471211,40.5011089468407,40.9015914624688,42.1682653879977,44.4239479380197,45.9955586076964,49.653820501402,45.7536142423891,44.4877840816842
120,42.402862859661,40.306387509311,40.3064600977053,40.3065538949742,0,3,3,3,43.4426515360249,42.4885411424818,41.4724592219254,41.1326597144747,41.1133726265142,40.321730742069,41.0136752369474,41.2302640853842,41.5782743987963,44.5132310172422,40.3147425545341,44.7037448877335,47.1598350656809,40.5642873637257,40.7648125218477,40.8105108933572,41.0100516025885,41.425471776831,45.0174593683901,45.4698998579825,43.8764235728364
150,42.1028986665604,40.3068688296594,40.3064479332918,40.3065795483007,0,3,1,2,42.1777889360922,42.1547148778488,42.1844517672439,41.8588425731231,40.8690388623922,40.3363087602621,41.3296637756267,41.8520448703593,42.7119014881742,43.7179786819877,40.3314293152631,43.3613555992584,44.6131965680127,41.0465060883639,41.1207318455894,41.1317985525365,41.1621132458415,41.1672034206361,41.3908631765004,43.8155170081068,42.2638713265058
180,41.7979556314558,40.3064588028734,40.3064410818872,40.3064012803564,0,3,1,2,42.0192147098119,41.7421055971471,41.4950609192129,41.0174155961922,40.645307765263,40.307043759975,40.9184476747219,41.3068158914989,42.2992291158047,42.2330203435115,40.3232406635773,41.9263216427663,43.4193733591515,40.6791072529351,40.9399191640263,40.9527869516205,40.986319144515,41.0222573195168,41.0577858104809,42.0257420561649,42.0475175405022
210,41.35931382811,40.3064920979781,40.3064380284005,40.3063419614801,0,1,0,2,40.913631120975,40.6978772804516,40.6009150253455,40.5123622701175,40.6887948776798,41.1712226258686,41.8802900325397,41.6847586285712,42.1659793367255,41.6787302633714,40.3155009497633,41.4761404497587,41.9887885570688,40.7696556786195,40.9356438999302,41.3172335137478,41.5178999471945,41.5489796862109,41.4975602025539,41.0350887469146,41.257079530321
240,41.0462572897219,40.3066859071907,40.3064398374668,40.3064892899119,0,3,0,3,40.4738116348453,40.4581164633235,40.4382521106019,40.4247437332911,40.4789824904932,40.8053690411032,41.5313098065892,41.4360023355647,41.6075044352463,41.3833034061215,40.3158750951495,41.3295517337152,41.7045228725967,40.378498953502,40.4123416013562,40.4961682401682,40.6279251391188,40.7310778143056,40.8106638417106,40.5964274581316,40.521563786576
270,40.9758228276196,40.3060115394025,40.3064951321344,40.3062940400457,0,3,1,2,40.5441022049346,40.5405420456081,40.5563114638821,40.5237505760143,40.3770863246584,40.3095359497593,40.7888732253516,40.8619428965956,41.1791862593761,41.003665047733,40.3077528682657,40.9435970591441,41.1732342070547,40.3808265451939,40.4096569234055,40.4184003129825,40.4319548502937,40.4767205733357,40.5426716837048,40.5577643048589,40.5530339396565
300,40.8582364017313,40.3069738057368,40.3065395478004,40.3066786576495,0,3,1,2,40.5633320302246,40.5699103169642,40.6021832770471,40.5702727306958,40.3337719559392,40.3067531527501,40.4900905186158,40.6203315899785,40.7907514048125,40.6643880226201,40.313451402009,40.5920177050696,40.6965006264927,40.3630985477326,40.3740479056044,40.4060855392643,40.4355106228096,40.4624791385918,40.4780699031074,40.5625543292403,40.556833314597
