"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,46.2508223989975,40.3057349150164,40.3065064180093,40.3058809453099,0,3,3,0,45.4392880544357,49.1273836891849,49.9316727110842,48.3056096551441,44.9946404042449,40.358804951599,40.9383581610607,41.1508001392827,42.2955477210009,46.1783153347919,40.3159925299347,46.7919706277951,45.8621690070375,40.5100153873124,40.963154257512,42.3916815112634,44.8273361411194,46.4106665055285,49.7969922457459,45.4678693448536,44.0579267130967
120,43.151131796698,40.3067502227462,40.3064415880375,40.307347085408,0,2,2,3,46.5707085819328,46.5370266811028,45.2630893278401,44.1915253350048,40.3433632604412,40.3253019543314,41.5029566684582,42.1487055316914,42.5837988771599,44.8037051022566,40.3111545462161,44.0421897637114,42.8963823311719,40.5680698469206,40.6421933545644,40.7213147729989,41.3009178594325,42.3276569503922,48.6186633491967,44.0523507535142,46.1882358839352
150,41.8576987518278,40.3065194495193,40.3064397689776,40.3061239757756,0,2,2,3,42.7738537727153,42.2978885469748,41.7112019920194,40.8922068344828,40.2865596431269,40.335560971304,41.3202098052928,41.587901554212,42.1269115239412,41.987205190802,40.3138538470807,41.1644458078717,43.36720307355,40.8385749015972,41.070658006728,41.1632777452713,41.2527700361581,41.2982927793171,42.4901346291348,44.8883171934375,43.3958511410552
180,42.1596214986295,40.3063766298278,40.3065681337596,40.3059278891567,0,3,3,2,41.0943662577583,40.9889681511063,40.9440440499294,40.9625048919007,40.8603100859423,40.3278864546454,40.9985859813443,41.3647654815867,41.6381821392259,41.9138488315666,40.3360030455945,41.8460271664032,42.5519737364519,40.9972462250083,41.1230959625251,41.1131670478065,41.167914452663,41.1858041529347,41.2243683512888,43.8542104982437,41.260050242797
210,42.2217344904136,40.3066813497906,40.3064232229467,40.3067389813096,0,3,1,1,41.685510969285,41.5961474983441,41.4323495128112,41.4879877500991,40.3053041463586,40.3191336339645,40.934297082204,41.3186716963458,41.8151596536581,41.7417044778191,40.3189150533173,41.7217472771173,41.5596102375876,40.8153091124613,40.9816240363391,40.9907815759826,41.0538421346195,41.1047643511642,41.1208623560851,42.0634167039005,41.6827589354763
240,42.1946364082636,40.3063673410292,40.3064117900775,40.3063281781859,0,0,1,2,41.2386918780093,40.8977045883183,40.5533700751039,40.3805672081275,40.3003894840599,40.3022389368288,40.5837791678717,40.8004539267609,41.6171508446547,41.6169423279222,41.3570281677242,41.5154620492427,41.0794118476872,41.6142233773842,41.992347109919,41.8373586644062,41.7041773973212,41.6808001621832,41.4647719006652,41.746462214047,41.3338064147909
270,41.1322043608622,40.3065263551677,40.3064449544112,40.3062369711895,0,3,1,1,40.8258115498256,40.7037144258213,40.6439229322072,40.5796866971125,40.4918681622705,40.3114529692332,40.6233398747159,40.6466553569841,41.0156918507479,41.2213577030204,40.2979111262673,41.2652990569517,41.2450797738808,40.4001476058118,40.5466654233727,41.3955021300989,41.4792243163498,41.4653245293442,41.4990082719596,41.4175249889445,41.0450816079223
300,40.8653063390597,40.3053774465208,40.306456076386,40.3064831599802,0,0,1,1,40.7237745213689,40.6880773602851,40.5240556020057,40.458957663986,40.3636949942603,40.310449012023,40.5458728843914,40.5682176473149,40.7858361436043,40.9377605733118,40.8106449317337,41.0036253631112,41.2502730090699,40.9034012524664,40.913379599959,41.32408692698,41.3646880894653,41.3841819397026,41.2797647369696,41.1492084524442,40.8580731315337
330,41.0151755295406,40.3071144125975,40.3064382707871,40.3064146618789,0,0,1,1,40.6379014188152,40.6048272321352,40.5648328117046,40.4717874954479,40.5741468200991,40.3123940063461,40.6873605707106,40.714553915909,40.7810801582264,40.9290163020112,40.9213929166432,40.8686539668501,40.9440157328199,40.9244753312347,40.9954301871627,41.2654537094569,41.2564143335554,41.2768483403991,41.2750498526978,40.8903968859261,40.6554884769631
360,40.8398652022286,40.3072968452822,40.3064642822136,40.306523376696,0,2,1,3,40.455519582449,40.4404695632808,40.4280619741777,40.4171386413443,40.4811764393075,40.3072015895217,40.7396381472873,40.8473922147936,40.9257796373772,40.9149962441157,40.2999452938401,40.9044437665313,40.8524025892032,40.4990522062343,40.5421287382121,40.7022843462205,40.9292241970977,41.0281311156958,41.1145885990002,40.5505737462799,40.4772320971001
390,40.6430429168076,40.3059519162744,40.3064537765976,40.306391046782,0,0,1,3,40.521579521525,40.5159832654775,40.5059635236558,40.4737712694611,40.4680850039293,40.3083170885716,40.670289437834,40.7375095773713,40.8217204468981,40.8631046182951,40.4223405934732,40.8793822735068,40.7975510800175,40.6085979660658,40.6382066661507,40.6332940661552,40.6617935835191,40.6949547661206,40.852757935117,40.5279701601376,40.5254496585468
