"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9465839426308,40.3064563967054,40.3064380687791,40.3064501063811,0,2,1,2,49.8142913670798,49.969022138092,49.9682343828252,47.3441365149132,40.3403133980767,40.3233600471578,45.6260984394569,47.212196764356,49.1667511545499,46.1036394009488,40.3109038018904,44.286822306162,45.931427342877,44.1713303670885,48.9267517972159,49.8593275034399,49.9644679770374,49.9687278440994,49.9690805284312,45.8289924739768,45.9294107714695
90,46.8308319487957,40.3061396168355,40.3065009839291,40.3063609336609,0,3,3,0,46.2043505029375,49.5180146523768,49.956193526261,48.4670150354161,45.1082726402396,40.367302199456,40.8753611577529,41.2110398506906,42.4020919998884,46.8731864222404,40.3339999969731,47.1576527268901,46.3864751651205,40.5586443628995,41.1550984064749,42.9825959270703,45.6034063825223,47.1084795730568,49.8540358224443,46.6264770284909,44.2995729030508
120,43.5799355674941,40.3065694523408,40.3064903174687,40.3071161344773,0,2,3,3,45.6091281337975,45.1559311020114,44.0410248031908,43.8394631939382,40.3075313491465,40.3244832028634,41.5456115636668,42.0597416043892,42.2782376324625,45.924435010205,40.3116444812059,44.4874036378744,46.3813693176125,40.6221687074506,40.8395426105906,40.9522240644884,41.461329756835,42.3351935036514,48.0884485683769,44.7799558600644,45.7228203919792
150,42.2173730431239,40.306443760845,40.3065158535447,40.3059223160465,0,1,2,2,41.876686822287,41.7329093148929,41.7751350707625,41.1352080022133,40.3006641115798,40.3414810853512,41.3733957176944,41.5865334472255,42.0212696007688,43.8639051686923,40.3360630504793,42.7565736121829,44.5809744560143,41.2715758648496,41.9351834055886,42.1903699981499,42.3635389233247,42.3803083826493,44.191931085568,45.3941292944962,42.315477660305
180,42.4241097306649,40.3063969128914,40.3065499694836,40.3063344607791,0,0,2,0,43.1879097598558,42.6588182599456,42.5378249207158,42.473740639767,43.2076238768578,40.3308313376715,41.2504415400376,41.7982357012681,42.0210318220657,42.1021821000498,40.8744746890852,42.5254608267263,43.3106689911308,42.5648518675419,42.6120049864542,42.7631346789126,42.6923064308474,42.7756283436354,43.4708977449709,44.7676617573082,43.6725463524777
210,42.571837346213,40.3066174931872,40.3065111437949,40.3067909904299,0,1,2,2,42.7200701759883,42.2417580233549,41.2056005899945,40.8536979147466,40.3054405030691,40.3247492803037,41.3811654829857,41.7753253995107,42.0381702502054,42.161373414029,40.3101265773627,42.2599444221143,42.5297360531527,42.3375724522626,42.7899179958474,42.7245244757885,42.6572689493894,42.4643945925004,42.9072280848015,43.4552664534468,43.2391803182779
240,41.7675557369094,40.3062588021794,40.3064072949912,40.3060686821978,0,2,0,2,41.5515333850327,41.4291641130657,41.1811538308881,40.9068702014508,40.6401468662892,42.0705317651551,42.2717654962025,42.2720601932367,42.2624150158691,42.396106503462,40.3046607255527,42.1529489815182,41.4508830019601,40.4788039732583,41.4148952525612,41.3909247221887,41.68213581759,41.9126636868165,42.5558523378756,42.8265530611447,42.1020154070782
270,41.4190883451962,40.3061938172232,40.3064382398339,40.3062504662477,0,2,3,1,41.5125913231114,41.5661608355918,41.4948008471581,41.0954726730442,40.9425304872533,40.2973370116286,40.7129934022411,40.9553448088294,41.8002173458728,41.9664936451007,40.3174872293427,41.1893281259714,41.3718014464672,40.5261745572727,40.5707986726864,40.6610685721678,40.7985140394908,40.9602440136517,41.9377099903076,42.0966879763758,41.6423243718288
300,41.1803412329127,40.3070257720066,40.3062819773664,40.307077282226,0,1,1,2,41.2613442635051,41.2568161143702,41.1677830312859,40.8492789829943,40.3212624865543,40.3183765356256,40.9348290373592,41.2464391393429,41.5171940757762,41.4627365470688,40.3115412196731,41.2776829003801,41.552016292092,40.6356510785578,40.6935662060201,40.7979671519516,40.8580064156534,40.8959908153916,41.5885386484765,41.5674328468522,41.32275334603
