"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7640581054578,40.3064687098719,40.3064381272328,40.3064500863756,0,3,1,2,48.8790375552497,49.915319838468,49.9686564070203,48.5321043517994,40.3403330672401,40.3233606990221,45.127676300121,46.4690127815004,48.4631565673722,46.1635510655551,40.3024352455167,44.3349177318266,45.5617344697349,42.9925072477951,47.3680287672924,49.2032881581096,49.8293537869318,49.9345803209279,49.969016125315,44.8067781943261,44.4732599236477
90,45.6421902712711,40.305694836786,40.3064783223813,40.3061692332427,0,3,2,2,48.4666339163246,47.5583722503924,43.7441804195958,41.4887840278099,43.9146850680687,40.3808231616921,42.0918975792589,42.1301649476075,44.0166650992222,45.1033283456168,40.3164432282695,45.243002246276,47.3999520723951,40.4992917962473,40.8974459670568,42.1482284552609,44.3502716679903,45.8692030034651,49.55909974841,45.7378788482058,44.5761088814271
120,42.176785934357,40.3065750133197,40.306450624369,40.3066451271616,0,3,2,2,42.8436962634317,42.0430999836666,41.4683483369657,41.3888909242838,41.206196418546,40.3283800384027,41.2416259749171,41.6231356753428,41.8581596450573,44.8362152866068,40.3159890329447,44.7740863473769,46.2598268763743,40.5903742988124,40.8071241148213,40.8849535386046,41.0665955833396,41.424187468563,44.8076535674695,45.3122518037289,43.3481865690419
150,41.9762572979689,40.3068137701386,40.3065276202722,40.306579396916,0,3,3,3,41.7232192015423,41.7106462942739,41.7454274708145,41.6104493437182,40.5730361406242,40.3285636088664,40.7892788568518,41.0205840224445,41.3888506090007,43.4119438292637,40.3276577477291,42.9418886016706,43.2893952769476,40.9530695002753,41.0634051925106,41.0791593063288,41.1189497756879,41.1288699055017,41.3072294903339,43.420581017293,41.7798091940361
180,41.5638030463684,40.3064060107759,40.3064703282177,40.3062959513785,0,2,1,2,41.325746459317,41.3205452706122,41.3075862014594,40.9885535483089,40.7734980856913,40.3163638898894,41.186466200918,41.323628519531,41.976725469258,42.4435416156667,40.3149654232295,42.0387453207467,42.3115797866212,40.7535215688181,40.9628116961495,41.0064655080339,41.0717009515983,41.1202840613162,41.1318109977663,41.4212547779562,41.3662194081541
210,41.0543368984609,40.3065587816018,40.3064786423392,40.3064899712465,0,3,1,3,40.9762770812379,40.8982249564331,40.6523698713021,40.4685451917045,40.5166526914921,40.3030304807413,41.014994901192,40.975450382357,41.5164211732143,41.605936377439,40.3224913862088,41.2803328822249,41.5884747355698,40.4649603925771,40.5954286417474,40.8127724733664,40.9180099856101,40.9426307984921,40.920605757397,40.6333271933918,41.1033949404483
240,41.0845409993652,40.3064052155598,40.3064565159308,40.306356076614,0,0,1,1,41.04226656363,40.9323917191727,40.7045586506246,40.5354124806613,40.5378835066369,40.3106425224524,40.6229322151179,40.7938843384777,41.2052363875668,41.2898836617871,40.9587999820865,41.4202999721706,41.1690151407223,41.1662394825369,41.0682818019816,41.2559472939346,41.3769664650744,41.2768538683589,41.197486809932,41.0217877572834,41.1675255213118
270,40.9257238654474,40.306629436888,40.3064476830003,40.3066198143595,0,2,1,2,40.7256008717693,40.6679568211438,40.4227832961254,40.3658260233479,40.4011386023743,40.3087129270853,40.5425912336962,40.6071891559488,40.9490244799579,41.274677665228,40.3086954098067,41.2449140079894,41.0949004610142,40.5565196349643,40.7394712672804,40.8291875928049,41.0815556821918,41.0881447518555,41.152939601991,40.9432700282738,40.8865693792161
300,40.6670064382591,40.3062200872583,40.3064766789517,40.3062826399094,0,2,1,2,40.6147120873666,40.537118043193,40.4540582461506,40.4465221688854,40.5080571553576,40.3088993285881,40.5558881104598,40.550044078505,40.7673714961429,41.0567077534541,40.3091539837646,41.1479343481655,41.2237992729653,40.3338660766695,40.4275378919138,40.4928859099347,40.5755496095483,40.6585304182679,40.9027290968107,40.7005785121017,40.6457048175462
