"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690826630253,40.3064375041141,40.3064375041322,40.3064375041307,0,0,0,0,49.9690826630332,49.9690826630347,49.9690826630228,49.9690819141991,49.8991624598323,47.8430846006897,49.9690819152366,49.9690826630588,49.9690826630907,49.9690826630808,47.8430408865251,49.9690826630658,49.9690826630172,49.969081940126,49.9690826630088,49.969082663025,49.9690826630282,49.9690826630304,49.9690826630271,49.9690826629853,49.969082663033
90,49.8878048863026,40.3064693968937,40.3064380818647,40.3064608062616,0,3,1,3,49.7335051774852,49.9690744389583,49.9550684153889,46.3246878568319,40.3207149715905,40.3191513643917,45.071157804497,46.4341620544622,48.6678862015187,44.7965081714789,40.3008399184194,43.222737387452,45.0459881690214,43.1742899213783,48.016425805544,49.6028037473106,49.9340064469181,49.9640150790491,49.969084755495,44.7722161973997,44.6598040912528
120,46.0172045743465,40.3057025382017,40.306506958635,40.3058553563893,0,3,3,1,47.5722539121025,49.4436379267656,47.8227221785293,45.7542325550364,40.5945477179341,40.3761045655663,41.2527288388882,41.3660918055614,42.6428628488946,43.4832638559393,40.3213426055633,43.5545488127854,46.9748525722078,40.4954829314419,40.9659621332943,42.5134154331269,44.8035453722615,46.2634405882008,49.6222893092694,44.8843361549525,44.3650408040742
150,42.4023801403563,40.3068260666455,40.3064860098093,40.3070282081708,0,3,3,2,44.3187220995764,43.4234718960567,42.2239298914577,41.4602450974112,40.3678605223887,40.327458783595,41.3190044905935,41.6979590167976,41.8233211277453,43.928718957656,40.3106878793408,44.7614764848867,46.5106538396506,40.5875898155191,40.7526761624112,40.8148426590155,41.0604177533311,41.5179312760374,45.3904023306821,45.4775903928241,44.7315338349777
180,42.2797172025901,40.3066318862831,40.3064129358569,40.3063372681341,0,3,1,1,42.6072644240115,42.5604176253124,42.9728097882956,42.728845324753,40.3193725918082,40.3420254124679,41.6965928177156,41.8628991355267,42.3680520121487,43.0972514104049,40.3311813922913,43.0371170057847,44.001027303417,41.1720155721222,41.2746661120181,41.2984553172795,41.325785800897,41.3292823578779,41.5834552530149,44.5479268330252,42.652585585203
210,41.8470875667788,40.3064677732295,40.3065061690259,40.3064515498367,0,3,3,2,41.8047563300132,41.7471336325077,41.5919840683981,41.2383413044463,40.303312204714,40.3187769033026,40.9222987237132,41.1331534933833,41.3165059472843,42.2861947829911,40.3324269057429,41.9315097218624,42.464377094836,41.0422604623178,41.2357864281348,41.2140974369371,41.2276577563437,41.2747889210103,41.2889732891465,43.2745869495853,41.6656685848253
240,41.6941391764697,40.3069004238779,40.3063306627264,40.3066516170615,0,2,2,1,41.4741747165343,41.3066388702579,41.1529050193122,40.7916838223385,40.6826957963202,40.3188087348375,40.945775842019,41.217970663886,41.3108867898351,42.0114632001648,40.3184171298705,41.8776741974079,41.8349876726269,40.8797848621603,41.1207749990853,41.19451579398,41.2094394975192,41.3275601582821,41.3184584857118,41.3920651219966,41.5608950954339
270,41.585008134563,40.3063481182693,40.3064511229702,40.3063188765459,0,1,1,2,40.8741591253828,40.7070265522813,40.4207528850379,40.3580111851553,40.3036995058515,40.3137833425264,40.5078533322282,41.4803627098484,41.7434078138951,41.598005997562,40.3090005573536,41.3519843257617,41.406589940635,40.7617653593178,41.0451887800848,41.3062392578567,41.3028867193664,41.3841263420301,41.3990758055893,41.0647169189557,41.1230077380681
300,41.3210446602605,40.3064584165794,40.3064508946844,40.3063855591941,0,1,1,2,40.6806336887404,40.5618789762311,40.4875240965541,40.4618643829756,40.3411265114216,40.3124702382145,40.7149164439515,40.7688776167492,41.1489071695111,41.1686481921654,40.3095864885197,41.3899162681223,41.4841779259996,40.4721493418383,40.5354287784975,40.7914461467175,40.9355541115227,41.1015203121997,41.1314418868008,40.8490720454369,40.7973159176887
330,41.175262066903,40.3064373483422,40.3064509735028,40.3065328020857,0,0,1,1,40.7265204453991,40.6830052273851,40.6272691023277,40.6072819597674,40.5938060306484,40.3081278227708,40.6052234495666,40.6774149611456,40.8993162834553,41.0579862308503,40.4987709304987,41.15685260915,41.421590900835,40.9376893226249,40.9172825879488,40.9699011787009,41.0505714908249,41.0799949410696,41.111714734446,40.8929172374624,40.836811867765
360,40.8951341190863,40.3065899019747,40.3064681855923,40.3064943830009,0,3,2,1,40.725757747494,40.6919257648865,40.647729081423,40.6302128701112,40.3688367718473,40.312912312783,40.4713768952101,40.5902344114483,40.8065162101819,40.9000016716633,40.2962210397494,41.0338521532146,41.3050569599988,40.3726907230274,40.5103097688393,40.6455730202641,40.8433670688734,40.8974508228037,41.0540116855631,40.7146186765219,40.7406622962349
390,40.7169971211366,40.3054951274373,40.3065061706988,40.3063671372211,0,2,2,1,40.6487781466883,40.6154587172862,40.6005413251186,40.5558979884044,40.3489226787667,40.3098230917783,40.5033665506725,40.5793038310227,40.6434736640494,40.7149554806016,40.3113789725032,40.8400308867151,40.9106434868275,40.365141702329,40.4340262889382,40.4514294760633,40.4937189374939,40.543592179123,40.721878425441,40.8412888858027,40.6605375347072
420,40.5916729229838,40.3065580635802,40.3064362163773,40.3064933466645,0,1,1,2,40.4508947028624,40.4146553299826,40.3931420990831,40.3632875402157,40.3069240297742,40.3105663582811,40.5055884886756,40.565499720266,40.625071782389,40.6669877033336,40.3067195647767,40.657338206534,40.6882668492196,40.423587116985,40.4359619345134,40.4563571762714,40.4978058528336,40.5344409777224,40.6505218193381,40.6244250758654,40.5006750763044
450,40.4673534668535,40.3066354406416,40.3064544854199,40.3064192237972,0,3,1,1,40.4293500833313,40.4252701793507,40.4305889517877,40.3912555092972,40.3438686828812,40.3070822994513,40.412504442498,40.490798937345,40.6107196960562,40.6329652056329,40.3156097640694,40.6093168383467,40.6161188817712,40.3364724614303,40.3526438182995,40.359171928401,40.3859569404809,40.4186568637869,40.5839474609259,40.4844951263735,40.4584448085793
480,40.4595153245976,40.3059510012566,40.3064525055852,40.3065096968899,0,3,3,2,40.4523965244056,40.4506209762633,40.4595892559792,40.3829126783072,40.3019226500006,40.3152340062909,40.3139455758762,40.3180261293659,40.451650617481,40.468827607604,40.3055911602778,40.4156427360554,40.5114510957301,40.3321681804478,40.339350564547,40.3395243029409,40.3408427234249,40.3480408265315,40.3741758936619,40.401517748022,40.4375284882096
510,40.408387796194,40.3068391131575,40.3063770652552,40.306350050779,0,3,1,1,40.4733246089793,40.4713765014311,40.4614118115687,40.4215560558933,40.3124245972731,40.3068144097326,40.3409990737346,40.3488860749094,40.4013510437222,40.4250147662075,40.3115219083977,40.3915980549879,40.3980199074402,40.3323684963779,40.3315216219194,40.3328272256872,40.3339770110456,40.3354280671657,40.3538127799538,40.4020080036693,40.4472140100142
540,40.4079129178553,40.3064973203565,40.3064223381438,40.3063398910675,0,3,1,1,40.4128399736054,40.4132570909148,40.4071140201661,40.4085863341306,40.3041509369479,40.3079633803099,40.3476156206686,40.3493521874659,40.3713953036233,40.3730426833731,40.3118988534095,40.3599780725169,40.3643235177306,40.3359586080045,40.3390173881365,40.3398245958749,40.3427388952159,40.3457879114065,40.3462194654349,40.3803470397166,40.417196249291
570,40.366648360691,40.3066731314345,40.3064310444045,40.3063753292679,0,3,1,1,40.3713858389086,40.365075749416,40.3556521587164,40.3596429896353,40.3043430659777,40.3078903981508,40.3357460153571,40.3389595516995,40.3493871297736,40.350724150971,40.3102889086079,40.3471385477952,40.3459938728122,40.3202623872328,40.3254486440451,40.3274794879528,40.3285853493719,40.330563500471,40.3333568297111,40.3800484937567,40.3787745584165
600,40.3533046169351,40.3065450829908,40.306433856181,40.3063585819398,0,3,1,1,40.3557637823628,40.349191977204,40.3355931020805,40.3321133236719,40.3043309201975,40.3070744898689,40.3262551872759,40.328135312574,40.3361847899312,40.3431143761293,40.3111318830316,40.3405473682991,40.3341510484474,40.3174373802106,40.3213420389615,40.326960473878,40.3297568182529,40.3318424311133,40.3322344071152,40.3718158217536,40.361055411571
630,40.3470107617316,40.3066933441897,40.3064507895572,40.306360314357,0,3,2,0,40.3431576676807,40.3396997549638,40.3351129200398,40.3364349944504,40.3226576011263,40.3102486506479,40.3141992263176,40.3144590465511,40.3176603775292,40.3368685252053,40.3109558080894,40.3343384961947,40.330267972194,40.312587134183,40.3170034523749,40.3184632359041,40.3197107355695,40.3216890865451,40.3248510672787,40.3530929699321,40.3464367025192
