"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690588239242,50.4754024172676,50.4754254975461,50.4753984145761,0,0,2,0,49.9777250006142,49.9700998566158,49.969111743732,49.9690596476883,49.997485643622,50.4697313474178,50.3446786435731,50.2063021242152,50.0759495983468,49.9690483556351,50.2472038380983,49.9690564919639,49.9696257633428,49.9691096918648,49.9690675175016,49.9690592144631,49.9690581628735,49.9690576497891,49.9690576704011,50.019149077444,50.0221256915886
90,49.9115965684492,40.3067855149341,40.3064299269652,40.3067863840407,0,3,0,3,49.8385855965163,49.9704439106204,49.9661533694603,46.4487361092056,40.320164324434,47.5995414896177,46.2970966557509,47.3827939806478,49.1919371644635,44.8245355469635,40.3022437580349,43.2155481023846,45.7073402611366,42.7138291695424,47.6064379450081,49.4584500989519,49.9106249584042,49.9595151679647,49.9694182187139,44.8073267514859,44.3591283359591
120,47.9709395821603,40.3055313859909,40.3064247540638,40.3052249489097,0,1,1,3,49.3695715333929,47.7939379752571,42.612982230227,40.9334694974754,41.4039361258094,40.3279584565764,44.4233189832334,45.4277457708741,46.0161519894209,44.5308648211413,40.3173586136567,44.7449488433651,46.2512789849178,41.1422232323956,42.483963105863,44.7818284379473,47.2440627642508,48.4048239408529,49.8660122076508,42.6778924583999,43.7368754729372
150,44.0243619003897,40.3065636426456,40.3064453484201,40.3061973329335,0,3,2,3,42.8843596977961,42.1845594279147,41.7521884339116,41.8319727788943,42.0908949952143,40.3107981139802,42.6135703183397,43.0107015432108,44.2366472515796,44.7788189361882,40.31180917527,44.4990879569618,44.8088966435153,40.4942845083632,40.5829301747836,40.9986913594822,42.037176446287,43.0789935444173,49.0419797625758,44.8141757514292,43.628479499132
180,42.3676190440035,40.3069715977578,40.3064951073929,40.3072024826637,0,1,1,3,41.2969690482205,41.2449033290055,41.2137091858189,41.1303706322528,41.1427274266123,40.340275392675,42.1278617254055,42.6726344112882,42.4802348289678,44.5014548909224,40.3246257734404,44.374094395904,44.0325155407998,41.1953801179798,41.2026195476426,41.1866832241286,41.2606698328329,41.4584996142924,43.9305698000754,42.8613123530733,41.3995515712304
210,42.0700403710714,40.3063129933936,40.306490578709,40.306334208175,0,1,3,3,41.2148359907343,41.2496988127551,41.1854135094588,40.9387549619487,40.6626946648189,40.3007366909688,40.7478124649914,40.8642385953356,41.2966009852497,43.6856736190308,40.3048448998787,44.1901969078743,44.2901217288665,40.8601845028519,41.0595497632157,41.1755085595447,41.3026783884548,41.3971001337059,41.8439755313862,41.5938867793076,41.2304390207576
240,41.6197216589647,40.3064960929205,40.3064173153822,40.3066030710413,0,1,1,3,41.2577020304219,41.1648530813283,40.9849810731033,40.6866701930543,40.537674275574,40.316049126704,41.1834101839632,41.2552997228,41.8793357160558,41.9502465776384,40.3172175620807,42.9465398538396,44.0000722233758,40.7014026021934,40.7868753730224,40.8484104225785,40.9877060933134,41.1217140741226,41.3028326751056,41.0400485433999,41.3994196759421
270,41.3916202176096,40.3063595956229,40.3065414157106,40.3065114262639,0,3,3,2,41.1677323407342,40.8608366092267,40.6341492540192,40.5618397021563,40.4603152273613,40.311600084428,40.4695931589331,40.5049552734785,40.8897028476096,41.7625668163145,40.3163539582407,42.4448289213291,42.9999133137973,40.4052595758222,40.455312541762,40.5300201864357,40.6001991401053,40.6434238438289,40.7611111309673,40.9396888098838,41.3390387118395
300,41.1484884617855,40.3068558978151,40.3063706810811,40.3068644083367,0,3,1,2,40.8499761669949,40.810050494386,40.7398758131782,40.71637401341,40.3900424516432,40.3107568357788,40.5489850197864,40.5958933326576,40.6884667546401,41.7045619269384,40.3119208453352,41.7235155779871,41.7763041678512,40.4864511087354,40.527122504171,40.5688981036003,40.5796215012978,40.5956647757536,40.6447154014096,40.6408833266143,41.0198607201388
