"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9294691557954,40.3064791041241,40.3064377619485,40.3064720812045,0,3,0,3,49.9618064987097,49.9686496860127,49.7348159308778,45.5537763157636,40.3235079628175,47.3753127549457,45.9887126276138,47.0856232569923,49.1653346439037,44.7455827756722,40.302424652329,43.2078008651513,45.0528576000715,43.2863045451698,48.4546501176585,49.7906502828257,49.9606919911906,49.9684135420594,49.9690792328334,44.5184807200305,44.9017005887147
90,45.9944121144947,40.3054932823674,40.3064567541681,40.3055233524573,0,3,2,2,49.1862782984876,47.2977216595134,43.6363569765468,42.1052519092089,40.5640405823545,40.3087965621415,42.7781992537666,43.1321613709982,45.4227788353215,44.4442497653031,40.3175551721444,44.8538676092361,46.9586496517145,40.5067432478222,41.0158365042969,42.6210161007145,44.9536482947796,46.3138840175721,49.485810955926,43.6657342589683,44.3639011582961
120,44.1041361459187,40.3071151985825,40.3067138688364,40.3072640086522,0,1,3,0,47.0923498677564,47.6970935407492,46.8839225427275,45.4699816953122,44.2169647858914,40.3421403380538,40.6321283487094,41.4415074615982,41.5754629815151,43.9661569555517,40.3088080976316,45.1111043553443,45.8903151455562,40.7036372974658,40.9201676246905,41.3993353118125,45.4834188515514,46.7406791973219,49.0607350962146,43.4673989955686,44.154771588553
150,42.833254684607,40.306734464651,40.306341501662,40.3065781613596,0,0,2,0,47.5153160269042,47.0647724459909,46.2001872523127,45.4085851439746,44.6889255731964,40.3314967204545,41.0645315927067,41.1112027605679,41.2028745800511,42.1608031428666,40.9543717543324,43.8439846878397,44.7091385801008,41.7001612833781,42.2948310940862,41.9880055261648,45.9946660666355,46.3078487893677,47.8264513323929,45.7106237949131,45.8478359501465
180,41.5721502415698,40.3065656774297,40.3064639598507,40.3067698589838,0,3,0,3,47.0345616629827,46.038583843808,44.5956361489637,42.9830883548832,40.3040822249875,43.4829770690333,43.063803561454,42.9775225644809,43.2261170334526,41.748273587452,40.3205263996105,41.4622608096503,41.9993545557752,40.4670051163123,40.6931541014393,40.9861405384356,43.3355474459464,45.4739867884033,45.9178890720843,42.7187251152345,42.5355232961732
210,41.293753580398,40.3055721566057,40.3064591448667,40.3056716748808,0,1,3,0,46.1439647702257,44.3072392987319,44.5579489988034,43.8859231931493,42.8587401679248,40.2977940303116,40.535767860778,40.8680631185448,41.8453095130957,41.9729976969973,40.3270039028944,42.1450193370491,42.4611756476202,40.8805208246933,41.1232177070113,41.1240316377354,41.3292142312813,42.0407060140085,44.3322114389242,43.1868005927604,42.8377812086672
240,41.2127094938958,40.3078305519191,40.3065160762291,40.3079976217044,0,3,1,2,44.0200416581849,43.1941917844686,42.7331527532002,42.2371076476079,40.335514228092,40.3235273343753,41.3102496494882,41.4871554978732,41.6365542330034,41.5604080636341,40.3141016881183,41.355241575778,41.9572361996953,40.3397181433491,40.4950540559297,40.6653502597115,40.8232020740204,41.0241350302954,43.0221334401034,42.364416703418,42.8635869417901
270,41.3686378535208,40.3060043844592,40.3062472538013,40.3059614641946,0,3,1,1,41.9437955488708,41.7410554236468,41.6437870735446,41.4663354318033,40.3033850496034,40.3137116189123,41.0676437165783,41.8083747712526,42.1274759758523,41.035813545732,40.321417442982,40.8896409978448,41.846248384933,40.5566473817912,40.5658954787425,40.6488491191542,40.8562817385575,40.9063003300843,41.3189219680049,42.4406582509931,42.5653620820775
300,41.6303286396972,40.3069220838773,40.3065952463148,40.3064931467565,0,3,2,0,41.5715105231051,41.395675048458,41.5148786038451,41.4414990035006,40.8141926107646,40.3051412035484,40.6651405332292,40.8397189083681,41.3955329741435,41.0760370525362,40.3190106100691,41.0805228368098,41.2247411688324,40.6022928847504,40.6309048722522,40.6716645035205,40.7085687133716,40.8149184189887,40.9177667419537,42.2200516553979,41.7875887097733
330,41.1512230674642,40.3068213835901,40.3064747340378,40.3067872494125,0,3,2,0,41.1697871894205,41.125931282702,41.1113551803623,41.0094627615147,41.0512397933029,40.3155176563102,40.5502526194502,40.6496748427801,40.7515906005435,41.1878381585557,40.3219029650057,41.1676972792222,41.1773757344172,40.6128668407033,40.6591677474735,40.7246047606955,40.7593224991918,40.7720199708335,40.8354778457914,41.5494042099165,41.2297278249844
360,40.9774201001826,40.3067597666592,40.3065140189884,40.3065094639958,0,3,2,0,41.0081262713838,40.9846639512162,40.9348786405966,40.8915202318832,40.9516746681778,40.3149026062987,40.5520257598011,40.6087256828239,40.6135472043525,41.1394382380307,40.3153481719659,41.0990105916635,41.1081451922911,40.4451189485282,40.4602137656296,40.5138883650107,40.5553632294943,40.5797917595577,40.6096765343987,41.2767120840249,41.0455599911399
