"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9589242588127,40.3064490934106,40.3064384835973,40.3064511876927,0,2,2,3,49.90364723826,49.9690619160956,49.9479324119079,45.7015348130032,40.3233322956543,40.3108408023533,43.8726420747732,45.6679392579212,48.7231719888719,44.8338738591374,40.3108973288128,43.247098596662,44.9974030925747,44.298080089104,49.1871644975291,49.9195003407932,49.968112746372,49.9690347782886,49.9690229628939,45.7640979569155,46.0013751484795
90,46.6408326431252,40.3063999343957,40.3064843738537,40.3060309781465,0,3,2,2,48.2778451318418,46.5670277559136,43.1420538978243,41.4953308456957,40.6014089704123,40.400589409844,41.6285222386923,41.9779769934137,43.532246917339,44.8833519220767,40.3332506149131,45.0618473595943,46.8725520474649,40.546440158086,41.2426235181435,43.2408368920868,45.8184940583645,47.1628580197549,49.6583870008803,46.137353110957,44.5658545269062
120,42.4934676252858,40.3062347211518,40.3064654440627,40.3065429587909,0,3,2,2,42.9830191044493,42.3422189254947,41.8593112420765,41.8344378154016,40.348873185087,40.3106623632338,41.3410706838054,41.3693664159396,41.5413380648381,44.811151907525,40.318441486277,44.9563663485493,46.2825981552741,40.6059206375414,40.8027286847508,40.9092818284871,41.201534261273,41.6409017854914,46.0249524410576,45.5417870396491,43.5567183307252
150,42.0637630296536,40.3067160787393,40.3064996396727,40.3064926455675,0,3,2,1,42.5844326742911,42.6255308075481,42.8010653768622,42.750810206421,40.9245208762035,40.3302232656755,41.053992379569,41.2153171376637,41.4233013115178,43.4771350294887,40.3295008986196,43.1355353426702,43.3866790257832,41.06233071127,41.1229964637558,41.1345645971798,41.1591702457416,41.1873698835907,41.5030969410451,44.2445995578842,42.7730847393006
180,42.0887661260453,40.3065405885251,40.3064079723513,40.3064093295046,0,1,0,1,42.7996829178608,42.9186965968564,42.3614839115953,42.041698457004,40.4960997576386,42.7891507363786,42.9106806323657,42.9893195911953,42.7199359873102,42.2951451129801,40.3238801198265,41.9447237849141,41.9966821857614,41.657336128445,41.789834511014,41.7923674557818,41.8976653277704,42.0183886902834,41.9679807571861,43.2528271723752,41.995620085661
210,41.317611481226,40.3065876151436,40.3064459026878,40.3063968547611,0,3,1,3,42.6164812497047,42.1283182353753,41.441893975985,40.7450404613081,40.3355556183135,40.3169015532075,42.1896597318121,42.2041306843548,42.3290819797697,41.2504892277311,40.3184282057746,41.0649206207911,41.6253388088789,40.7681562804938,40.9832417744576,40.9825522793061,41.0370352700727,41.2662949234928,41.2410583331512,41.4073976193094,42.4050948995756
240,41.1911584519798,40.3064841572687,40.3067804612878,40.3065189493982,0,1,2,2,42.2011961413648,41.0508073634157,40.806088924782,40.5913886065918,40.569900706723,40.3061117569757,40.9058348169928,40.985280313279,41.7386455818298,41.401741919758,40.3128899810421,41.4563929748291,41.5927058254443,40.5962881754499,41.0824905803191,41.1714672556891,41.1579202409287,41.2216188084463,41.1101305584139,40.8716500023102,41.8845249819231
270,41.2088637388287,40.3067365027875,40.3062576297544,40.3067248542172,0,1,1,2,41.3007035585941,40.7981262033919,40.5595102162387,40.5430372558136,40.4645634225961,40.313881461179,40.595332255006,40.6122790585358,41.4620851974785,41.4256922542876,40.3078382664391,41.4165929747117,41.4676304240471,40.4397187068272,40.6669227819292,40.9164373782128,41.0634580496812,41.1014097254264,41.1141722570051,40.7319172570234,41.4367812448928
300,41.1141212839335,40.3064932107355,40.3065338981101,40.3064127704944,0,1,1,0,41.1297867340821,41.0395859458667,40.9320673989302,41.021153652989,40.6611900063141,40.3072090849783,40.3771156280282,40.5394670064379,41.366709725681,41.3303215558155,40.3114107650394,41.2734532711475,41.2624604059323,40.6036517581417,40.6353102320734,40.6562846491369,40.741554642383,40.7898390823146,40.9044623322052,40.9310771100069,41.0893502660437
