"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.969083591631,40.3064390610112,40.3064375353448,40.3064490468639,0,0,0,1,49.969038234963,49.9674624798618,49.7843088382219,46.5282094903744,40.3789737644617,48.0237054953804,49.9690990209726,49.9690808299169,49.9491919683465,49.1172126812037,48.0108238606308,47.7463186175624,48.9710585711927,49.969084784669,49.9690849631539,49.9690812811841,49.9679498727974,49.9481853132413,49.9419126020232,49.9690345114732,49.969083449739
90,49.3012255097352,40.3064471614511,40.3064427390574,40.3063207602144,0,3,3,0,47.1264276186728,48.6615876670135,49.4655641709058,49.1022132092843,44.0665760713185,40.2997487195365,42.637564478827,43.9101713037713,46.9806207571601,48.4811982694617,40.3005992449791,47.9102651888645,46.4680476399941,42.6960082612034,46.1462978708015,48.1153212244855,49.2649062152888,49.6255466155421,49.9495130626323,45.6443295459306,44.4042493753877
120,45.5925647216104,40.30663035991,40.3066040468645,40.3076783566397,0,3,3,1,46.3436378892402,47.9121629769065,47.4620010120168,46.5682781455119,40.3307313891178,40.3476393622186,41.1126532229037,41.669078700955,42.8537665018105,47.7265042907759,40.3194045295458,47.2209093436188,46.990916676004,40.4812053554025,40.7909288465506,42.0868354542046,44.4466836943431,46.0776973295125,49.5310315099952,44.8414411851783,43.5986838733758
150,42.7779790033477,40.3063523492529,40.3064254687723,40.3063962279131,0,2,1,3,43.6421370596803,42.5147145231283,42.6002534628503,41.3175425011385,41.0141240036765,40.3194484197326,41.9060424014042,42.0695654065125,42.6900372849179,43.8012010045343,40.3090489982618,43.1846081934307,46.74720461886,40.5935683421295,40.7301958775152,40.7899594734736,41.3346204145658,42.1950345977696,46.6953070469129,44.4898247641287,44.0226359402934
180,41.9476635372235,40.3065868427867,40.3064484762104,40.3062252843743,0,1,0,1,42.4713276578133,42.1870556990004,41.6865716321139,41.3047337106413,40.9347853305935,42.5456163562521,43.3095952692703,43.3264031166756,43.2875508880182,44.0586276826277,40.3140314945253,44.1765997142108,45.8335010237512,41.0406777754777,41.4495329372271,41.7297456041583,41.7354959309784,41.7247464518365,43.6556950968359,44.6616997049266,42.9574926504161
210,41.585436064476,40.3064543786151,40.3064451928595,40.3066706629804,0,2,1,3,41.2669566040692,41.0118148364619,40.6950168780681,40.6280930447771,40.2972151560909,40.306333204256,41.4865798132872,41.8778751948058,42.4580845767097,43.5030514454556,40.3208016896181,43.3710424326504,44.5952381282518,40.894556152118,40.9582016384845,40.9889743969463,41.1068971597741,41.1772426495033,41.6322867779686,42.9632450896718,41.7310826712619
240,41.6762697755061,40.30640081492,40.3064380368236,40.3063989946733,0,3,1,1,41.9009077576744,41.6953039045433,41.3671207921487,41.0630697666072,40.5473919323816,40.3106984539311,41.3635302077662,41.6169250921504,42.8272283103213,42.7111324367551,40.3271267393085,42.513491551876,43.7860366782032,40.6898093167077,40.8828701041293,40.9023765357164,40.9035330682279,40.928581742581,40.9894865414031,41.2170283439215,42.1069683336066
270,41.1622274278915,40.3065104446675,40.3064090658486,40.306555537823,0,2,0,3,41.4686717201786,41.1847510831206,40.8854319907092,40.7475414120987,40.345343678858,40.8725972800104,41.4796931743841,41.5557721999233,41.8629059404103,41.2797785472919,40.3109437892169,40.9595781136078,42.2524398227555,40.6146619913405,40.8070013465174,40.9220308214442,40.9540376148431,40.9748637809061,41.0013525486984,40.716043723958,41.8731004558774
300,41.2656067553756,40.306624732265,40.3064509576853,40.3060981425509,0,3,1,1,41.1605859298174,41.1264802909808,41.128400914486,40.8813901139495,40.4949987307329,40.308551734441,40.8844269852147,41.0148675991232,41.296241149272,41.1380342647797,40.3237920814335,41.1244383201385,41.4875261708059,40.4491630614506,40.4562408584416,40.4946621717042,40.5591159767367,40.6447241142552,40.7026852823304,40.7008001061074,41.3926691053802
330,41.1685093180437,40.3066019121066,40.3064819958558,40.3066496560407,0,3,1,1,40.8747879699391,40.7490060306397,40.6911565761718,40.7547366211375,40.3788178949872,40.3075617188663,40.6132085439042,40.6811683010199,40.9264276646432,40.9763948105711,40.3119290219252,40.9202076616882,41.0147689900223,40.4702853332879,40.516802111497,40.5685633626024,40.5916971863101,40.6214396151892,40.6476439513429,40.7824378748445,41.0641436416039
360,41.0998180663264,40.3066068745259,40.3064100309475,40.306430586689,0,2,0,3,40.477827429579,40.4457347341669,40.4418276608906,40.4282313905491,40.3073849313408,40.5681991848734,40.7247460664405,40.7135724212388,40.7450205422811,40.8422416233647,40.3118240914336,40.8185769722578,40.8590312537839,40.4307843719181,40.4611910188109,40.5138385799568,40.5407993714485,40.5734071598701,40.6016325981016,40.5682440755002,40.5297748913347
390,40.968547855832,40.3064051304484,40.306435792065,40.3059181761921,0,0,1,3,40.4223677162291,40.4130399361447,40.3890459620827,40.3650160398463,40.3777721398785,40.3075677243818,40.6567394126924,40.6165642605141,40.6290458425522,40.7217117214682,40.3820271233025,40.7950296884184,40.7803316139293,40.5817654820302,40.5998215400234,40.6285627988808,40.6643754954175,40.6755116084861,40.6955393874223,40.4517703654653,40.4298198059899
420,40.7103280067511,40.3064747700824,40.3064565748683,40.3066782582051,0,0,1,3,40.4337555443523,40.404890740806,40.3945636294688,40.3963608602755,40.3639952029746,40.307108802813,40.5951160268438,40.6004850723584,40.6146005028655,40.6343534932412,40.4957642794492,40.6647054642012,40.709884329381,40.5642709955463,40.581174533548,40.6200635230047,40.6476605532539,40.660205540496,40.6833231589887,40.4624119737478,40.4474054260801
450,40.4997235119451,40.3068819276259,40.3064917839589,40.3065646388345,0,3,1,1,40.5317296474416,40.4960189659138,40.4811067788069,40.4792399862614,40.3397115108779,40.3093664164952,40.4829395009321,40.4887324481046,40.5436132537627,40.5353335496915,40.304020019681,40.5603515028829,40.6992560689358,40.3576016656155,40.4551291648418,40.5235457774787,40.5691084082617,40.5830181425726,40.5913758822179,40.5173746149643,40.5484825184315
480,40.4048032798955,40.3054561620732,40.3064641596318,40.3064026736554,0,3,2,0,40.5494027386863,40.5353908841519,40.5302863937743,40.5241822252785,40.4140092754251,40.3109495254667,40.3279174455279,40.3483708392659,40.4622407523235,40.5212256819707,40.3120062783981,40.5346338044098,40.6458845249207,40.3170359431845,40.3834251082514,40.4113719103052,40.4210475338848,40.4534347280983,40.4320259971635,40.5540879598846,40.5583361225629
510,40.409925706041,40.3064010581363,40.3063625240743,40.306659097492,0,1,1,2,40.5035265285661,40.4954069762135,40.4522174603156,40.3656978610429,40.3034456390981,40.3078503521852,40.356606149285,40.3770154107072,40.4073985937209,40.4921232013159,40.3070968636758,40.4708620987111,40.5944503109641,40.3475986414953,40.3748722189105,40.3820087780184,40.441567903117,40.4596725762329,40.4329035043424,40.5205180179001,40.5086518562199
