"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690738516271,40.3064302058891,40.3064379156559,40.3064385917355,0,0,1,1,49.9690735111356,49.969073401883,49.9651224938024,47.516913710116,40.3788579300743,40.323361326225,44.4570402070592,47.3153433375684,49.5469908008949,48.6661776129853,47.8985152528015,47.0415998608498,48.4622599816657,49.9690737550642,49.9690738387103,49.969074010838,49.9690725250386,49.9684642400997,49.9658116188256,49.9690533445674,49.9690724437466
90,49.973545842556,40.306670438534,40.3064877764744,40.3065259795313,0,0,3,2,48.5913751883111,47.2060846210884,43.2804365825531,41.0198652114428,42.3602087001936,40.3989447097758,40.9485813720654,41.3167428960447,42.6149254161608,46.658066240115,46.7855175543258,46.2647357346614,48.6759090823957,49.9701533196648,49.9723428347188,49.9659108001568,49.5882182856504,47.4946624944882,49.9945539862162,49.9784868078918,49.3073842595661
120,49.8056089707617,40.3067995140713,40.3064556649647,40.3066233941774,0,2,2,1,43.833157435119,42.843324801985,42.0309795933383,41.9240308242327,42.030074737179,40.3480194867826,42.3153035600268,42.6902491611114,42.9040217389415,44.7986736094875,40.3145167612411,46.0573891121725,47.1251835556762,43.6954100939729,47.5223204249808,49.0512202962117,49.5777466178513,48.949337937419,49.9841020915668,46.158152784446,45.2965812119973
150,46.9965701781336,40.305724044134,40.3064643014343,40.3063016456179,0,2,2,1,42.9501032951459,42.8965870890056,42.9967447023224,43.1789592869354,41.8093603557955,40.334627689981,41.7691517646553,42.0441244666581,43.0453220170304,43.3341746060482,40.3393710401717,45.3673723473582,46.5855395655543,40.6072718153121,41.2074541343309,42.6774396487187,44.9264433913881,46.1934847146332,49.5774664435089,45.9888644297594,43.5301541413637
180,45.4934883421946,40.3062746937213,40.3065399185481,40.3064573555977,0,0,3,2,41.3395155061481,41.2189463041721,41.0684056265357,40.8147145701081,40.8207641297254,40.3323627676469,41.4801820952618,42.0488379588275,42.7002109485112,42.8738347645872,42.8490146338596,42.7416561302735,44.8023590587856,43.200734668322,44.1682821102196,45.4069124930732,46.584189442801,47.4075156199488,49.3383174287161,44.0566415137229,41.506683992196
210,43.9274206290331,40.3068400912516,40.306370650828,40.3065813770129,0,2,1,2,42.0271100382116,42.046684443154,42.1271735604226,41.7466972730113,41.5793347570032,40.3266279362331,42.2642031018208,42.6262619041459,43.2826812080169,43.2694838972123,40.309354619949,43.1855861640854,43.5037586105227,40.6538023262499,41.4287889330106,42.6328296135759,44.0838483752515,45.2076568644663,48.1546457947006,42.6732754712112,42.3219583297883
240,42.5863268138311,40.3061953630119,40.3064459271236,40.306506984803,0,2,1,2,42.1439360946174,42.1754065983296,42.0453515137145,41.5037788352363,41.0092169661508,40.3046203164823,41.0230778048592,41.5073988525317,43.0909898470116,43.1912157142075,40.3269642359277,43.2197116473683,43.3796391477598,40.6791361221782,40.7255968405543,40.8435750789822,41.3121390279584,41.8699757210484,44.940148003863,41.4926254467158,42.1717037350979
270,41.8880252954922,40.3062722133018,40.306418185868,40.3064861744551,0,0,1,1,41.9715606369794,41.8339521078999,41.6324966129757,41.26253017806,40.607093270123,40.3118804864671,40.7721479010674,40.9867759390487,42.2531190190412,42.6485176137243,41.734996423589,42.8091614211973,43.3291151316565,41.6032087010131,41.4638181622727,41.5857935785963,41.8641091306267,42.2358093502243,42.7588819082627,41.8220829802915,42.041784100147
300,41.7793175196819,40.3064793761156,40.3064576694294,40.3064870682383,0,0,1,1,41.7550534064558,41.9324577427941,41.7816217053648,41.2198219389283,40.7817001436671,40.312685234788,40.5868240789521,40.9124614052523,41.0692389465511,42.1391036021021,41.1169108911312,42.4598097107986,43.117975773723,42.1576652343986,41.9281732841246,41.7727836689498,41.7994806845239,41.8944482385998,41.899840353892,41.6309911599797,41.764634401068
