"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,45.7598056428299,40.3063836297727,40.3063890861735,40.3063514548874,0,3,3,3,47.1277561468536,45.6564686023756,42.4961271303649,41.0695808182806,40.4932903127898,40.3349009915904,41.0017093996178,41.4707816253052,42.3432405232021,44.7274498241103,40.3196077260474,44.760620192404,46.018876039233,40.5220107226663,40.9045221794208,42.1429224816681,44.5806503670294,46.1972663997474,49.5411051295085,44.7122688102577,43.8176360100242
120,42.0285202975794,40.3065970766478,40.3066624968856,40.3066155102352,0,3,3,3,42.0241273765882,41.5721639241414,41.2833277612362,41.2524332142642,41.8231208701832,40.3194083641803,41.1915230792314,41.1951081813033,41.2616472843662,44.5390993924045,40.3160740726171,44.4608137527644,45.1155319862484,40.5652493479396,40.732934880206,40.8271320249537,41.0255780397758,41.3808675080069,44.8512418580704,44.2496309699443,42.5355177391147
150,41.7627391656137,40.3063817332151,40.3065622581742,40.3067664325877,0,1,3,3,41.2919047142476,41.261330122676,41.1450566918877,41.0898097900986,41.0456573426546,40.3214228760352,40.875080948987,40.9407190986481,41.0878855886078,42.1815810321524,40.3080071093442,43.1610484435922,43.4853126659603,41.1309035081762,41.3406467327261,41.4630094602061,41.604089533142,41.5971413359612,41.9407110945321,42.9074612606807,41.3489278077554
180,41.939617891126,40.3064889892068,40.3065252383537,40.3064442241222,0,0,3,1,41.4563653087864,41.4351746089,41.3727897744906,41.2082605606727,41.2100076438189,40.3212338266231,40.8010680265519,40.9874234746796,41.2330323841634,41.2004684929608,42.0229413898348,41.8677406860107,42.4525514261319,42.0784849131962,42.0738766934206,42.1792395481204,42.2389789964749,42.2584872861588,41.9947448065554,41.9402959207317,41.5815295189636
210,41.7878277329715,40.3066507172365,40.3065083999098,40.3066429947226,0,3,3,3,40.8634973488385,40.8354715356508,40.7452408054682,40.4799786917022,40.585535900953,40.3161848052352,40.7978827648828,40.8829785020087,41.0853125410624,41.1764242498164,40.2992187336364,41.1402170193778,41.8791992473527,40.620910991195,41.3129918314293,41.8579984745758,42.1656907896482,42.3417422097862,42.1000390952298,41.0955602144722,40.9756097686773
240,41.727784783285,40.3058559659078,40.3066969362602,40.3062440313967,0,0,3,1,41.1662665422655,41.1325473416313,40.8233038844521,40.611896888316,40.7801300807073,40.3156365154351,40.5767426778297,40.6210963427569,40.8057606587777,40.9670511084525,40.4062946108522,40.9211245839724,41.1183520961338,41.1676899911732,41.7934487806774,41.8530438350726,42.1381071776217,42.141041897306,42.1152903442864,41.0112257352632,41.0837526018134
270,41.7525347546916,40.3067845520988,40.3063364595642,40.3067130622076,0,0,0,1,41.1976041734173,41.1435494117055,40.6651138748339,40.4257336483099,40.5671644857997,41.0443229375759,40.969646338503,40.9857622514701,40.9835166219668,40.9979612648798,41.404687962678,41.0007412582549,41.0276141325792,41.6636693518822,41.9190859785357,41.9701891354986,41.9561940455136,41.5284079992833,42.0433206936285,41.1296655051882,41.1088807961064
300,41.2214346693287,40.3072462961377,40.3064413455835,40.3062806668638,0,3,3,3,40.6333661076299,40.6247362820133,40.6130919547494,40.5608663349612,40.5710054274395,40.3065172861985,40.5195506311196,40.5306310685761,40.8007687479102,40.9633958754831,40.2819461320883,40.9547816350484,41.0075790829182,40.4778219604732,40.9189129476531,41.2053432522441,41.5599301148857,41.6043833178286,41.836226441467,40.792979108116,40.7171752749049
330,40.8802607137271,40.3062371420175,40.306548023961,40.3068125080254,0,0,0,2,40.6511282649886,40.6946493689161,40.7135477113872,40.625776343873,40.6591948300527,40.6089213493381,40.802198972464,40.7418692975706,40.7670832957,40.8369340052287,40.5795663460377,40.8702744980744,40.9786559550802,40.6976657494112,40.7945954300711,40.8625376090604,40.985416835797,41.06705317188,41.4078030810903,40.6519301636314,40.6447785307487
360,40.6146146460555,40.3064390717849,40.3065362796416,40.3063388246512,0,1,3,3,40.5522849444922,40.5602027037647,40.4880689885062,40.4319210751224,40.4598340195238,40.3121511214042,40.3755587502965,40.4139998919931,40.4594335995161,40.7660662930253,40.3090523287861,40.9580656124981,41.0017354178058,40.4842803713566,40.5497480131736,40.5873581775855,40.6537443285623,40.7096004213337,40.9102454071291,40.4774741544276,40.5783040628404
