"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,41.9810527304877,40.3064552262029,40.3064340265296,40.3064355156896,0,3,1,3,41.9537323800188,41.5523978928827,41.3154869593635,41.2954439907209,41.7865645694116,40.3118598415758,41.8362883987274,41.8219789735239,42.3517199924514,44.3457831657237,40.3172707436382,44.2310608242721,45.3637641642485,40.5951956646204,40.7636835869188,40.8534947220076,41.0472814801118,41.3550118196873,44.5680934050987,44.5765308742075,42.4414921600419
150,41.7627967369477,40.3066657615662,40.3064598810478,40.3067961186897,0,2,2,3,41.493241559856,41.4769957619517,41.4617948688756,41.4050064273949,40.8756874079194,40.3175256304609,40.8864546124275,41.1459058688169,41.275208208488,43.68445195262,40.3145293604583,43.2863914684161,43.2479665562755,40.9801083219532,41.0527898093231,41.0817400937633,41.1438236840484,41.1498615437227,41.3919818522424,42.9640873811276,41.5565048802533
180,41.3059643163106,40.3066389834523,40.3064057686516,40.3062613449222,0,3,0,0,41.8733533251236,41.7918169946586,41.9183860716592,41.9823155432739,41.699356755972,41.8103726760912,41.9027678030934,41.9600278728778,42.5087660180979,42.5002406203639,40.3298604854955,42.0199784593653,41.9099665536727,40.7310966623691,40.796622937348,40.791245857903,40.7989728073375,40.8506390556295,40.8792590652138,42.0320986697777,42.0613089147536
210,41.3984186412194,40.306119439994,40.3064474289808,40.306401016782,0,1,2,1,41.8389972539487,41.6743504773205,41.6446540445075,41.5557626739893,40.3155017271686,40.3039041872646,40.7617456328559,40.9768784986179,42.1694563295526,41.6759432583372,40.3228568176143,41.5524153148398,40.8778347108313,40.9335586495629,41.1599546710392,41.1956765557773,41.1674765155407,41.2098673638135,41.1516760856842,41.7361363228989,41.9644103156939
240,41.3815913123835,40.3067970016087,40.3063610717286,40.3066728221444,0,1,1,0,41.6325010288418,41.5972143946459,41.4883264478871,41.3512064664867,41.1843329137207,40.3173262617876,40.721319830672,40.7515905443065,41.4072873417167,41.5588997257569,40.3062746474984,41.4720041243774,41.2315314761308,40.6941842999008,40.9786917528584,41.1699171162908,41.142713228868,41.1932740892376,41.2036134180037,41.6219574353364,41.7005566700095
270,41.4814874545728,40.3063363674857,40.3063895377584,40.306530756211,0,0,1,1,41.4934551094852,41.4063322916714,41.2795032980597,41.169358841734,40.3094256748746,40.3079618712122,40.4625139204948,40.6914947095536,40.90233276188,41.3597822748572,41.0449772006733,41.1691048467441,40.9544341357701,41.3845746444186,41.3238409271456,41.3568749441135,41.2646949483713,41.2752980328353,41.2899413286291,41.2497690649553,41.5751688275067
300,41.402156530776,40.3064871916569,40.3064902472739,40.3063196847785,0,1,1,0,41.386288225717,41.3216915992471,41.2343448251859,41.2512077274798,40.7877932789194,40.3178507055208,40.5371997751649,40.5487364310424,40.8045774125133,41.3106309281765,40.3082362749516,41.1472902876616,40.9986670454991,40.6608813323262,40.8358745029762,41.2524625694539,41.328356566093,41.2919777587951,41.3169345785766,41.4677397213487,41.4749035756528
330,41.2399084988195,40.3063987069722,40.3064441432248,40.3066451076277,0,1,1,2,41.0995374683694,40.9812686123449,40.8707786634693,40.8012619962989,40.3019575801423,40.3101191879454,40.7175960059343,40.7866067765967,40.9444426324158,41.2092026290004,40.3103705815671,40.7310163423878,40.8518565700799,40.4981343994104,40.5706749749447,40.8121053145845,41.1453839573587,41.1024319601481,41.1927561363401,41.3231271183828,41.1888701465046
