"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690825741514,40.3064455919515,40.3064380092953,40.3064616124149,0,1,1,3,49.9651747641313,49.9224442427109,48.92123087656,43.9184542210132,40.323467207067,40.3233866973256,46.3492150958686,48.0752666655135,49.6639071610695,45.0194685916341,40.323424190836,43.4762744545899,45.485003392295,48.0114653834427,49.9690629163493,49.9690835707014,49.9687799214336,49.9429925941849,49.8393053378459,47.1160821157821,49.277860285924
90,48.0114658001437,40.3065321566674,40.3065004784614,40.3057123601484,0,2,3,3,46.4735586779263,44.3014695915139,41.6217246689683,40.9938544856727,40.4264896790899,40.4060981065727,41.1838601067004,41.6190074253007,42.7358678207952,44.5421952469014,40.3509890480984,44.7586440125642,47.1506304799828,40.7555925276657,43.0385678336729,45.5871842591906,47.646897382704,48.5034428618356,49.6521654479861,47.7492595095631,46.9731783666303
120,43.8595071539258,40.3066804801457,40.3065038744942,40.3067932640786,0,2,3,3,42.4571051893058,42.2154786164963,42.1701563819883,42.266143445494,41.8221859573489,40.3074971282722,41.329290924885,41.6427519362613,41.6740140766899,44.5216219967171,40.3239901650228,45.0355565176925,45.4690052202738,40.6969975146363,40.8307514072245,41.0858833605293,41.8105399000058,42.5595880778706,48.0171038550747,45.8821532720827,42.9827085470464
150,42.6313189351562,40.3064524976812,40.3066058422484,40.3067776472528,0,2,3,3,41.6994880600885,41.6545038048135,41.5671721947024,41.3035079512816,40.9427163359765,40.3250964567985,40.9301368825493,41.0613437735488,41.3153857934633,41.8802396305668,40.3250949175047,43.4922749811593,44.4086768444881,40.9374620056508,40.9560684089999,40.9618045832876,41.0100952954874,41.1037210098603,41.8451474590394,42.4968693455349,41.7909491358538
180,42.0084440531254,40.3065274865317,40.3066587552692,40.306258501495,0,2,3,1,42.0458403676464,42.1770348771538,42.1506735388344,41.5458846845786,41.0830342405983,40.3198992591902,40.9125792752819,41.1447266708397,41.6785350192026,41.838951549465,40.3204517789868,41.8724120736557,42.8080259766922,40.6311789560986,40.8170854763566,40.8924486687781,40.969340501879,41.0042813991122,41.066223410311,41.7321830351749,42.0696646269274
210,42.1386585264271,40.3065134200284,40.3064352266105,40.3066407739718,0,3,1,2,41.7277072696697,41.5969739326108,41.3495910934423,40.9479444392922,40.3767769813594,40.3145412070691,41.1167169051147,41.0695565254873,41.6122530747697,42.0134384459045,40.3251449245495,41.8767796166082,42.1006699714662,40.5425167620994,40.7278161178073,40.8827594944936,40.8943241399979,40.9257050184776,40.9443161719479,41.3442107600026,41.8416763753222
240,41.9292363359689,40.3062520481593,40.3064662325908,40.3062762249928,0,0,1,2,41.2694720808516,40.9287035041293,40.6473162905088,40.415824977448,40.6699328563752,40.3080374726668,40.7242648498059,40.8179701632339,41.5702251712707,41.7525214650502,41.0412728954173,41.6353690261565,41.8414516843003,41.2302344163257,41.1776142765977,41.3925474591058,41.5599493624851,41.4826839571721,41.3683620577122,41.0248139392469,41.5352950891581
270,41.3470116391339,40.3065314570631,40.3064508980409,40.3066315042137,0,0,1,2,40.631760071163,40.5715776013677,40.526821077697,40.500559362901,40.6126199404019,40.3130820488721,40.6861655549238,40.703303478216,41.3277806515258,41.3794255445278,41.1887792487462,41.4255198196473,41.638595896787,41.2336595637793,41.2458903316391,41.2729815299609,41.5420137137622,41.508001416677,41.5956063270412,40.9479185465146,40.9745092279208
300,41.1810257194809,40.3068314967258,40.3064902941776,40.3064603135005,0,1,1,0,41.1540544522739,41.233970235891,41.2202753026345,41.2779689492591,40.949437280375,40.3088947055929,40.8747740897227,40.790402802025,40.9098344827514,41.1611636384921,40.3043131707663,41.2394744233266,41.4267589415179,41.2290527547973,41.2973886060053,41.3750879392852,41.3788690480033,41.4338699944546,41.4180551965693,41.1524995640062,41.1017255824323
