"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.9698604845316,40.3059924782124,40.3064878173296,40.3060928982766,0,3,2,1,48.3115951622936,49.4104523628851,48.1352523181495,45.9807323422322,40.6990925138648,40.3906142945517,41.5172913822566,41.7285175060522,43.0647582704946,43.3350466066616,40.316673727365,43.3887013341255,46.57491729189,40.503422109526,40.9248163970072,42.3220766273111,44.7203633405627,46.3118295190224,49.7154563848506,45.3094732193027,44.3012306898795
120,42.3173342228832,40.306415496119,40.3064669432575,40.306619097952,0,3,2,1,46.0915174815939,45.3117825637472,44.2863213845964,42.4289881105957,40.3687089411738,40.3176637883158,41.430991285872,41.4785762881986,41.7161394910564,43.2456321945415,40.3155182796017,42.9043057458119,45.7059837249002,40.5956699502725,40.8329961698472,40.9122832680312,41.1285144649158,41.5577480578217,45.8416930686905,46.02465476567,45.8047480279972
150,42.3448488037802,40.3066608002031,40.3064034009029,40.306542654522,0,2,0,2,42.3968094017992,42.0476524523021,42.4293046872468,42.1337499773884,40.3087445734467,44.3163600649285,43.811972246772,43.5186510116574,43.5295704879731,43.2169598742818,40.3266425617177,43.1309198778641,44.7624216050468,41.2388308568056,41.4632287318127,41.5717288167647,41.7288328378998,41.7255313513957,42.0498229672995,45.5634314010497,42.6127811521091
180,42.0810318993644,40.3064164304053,40.3064496702509,40.3061668824495,0,2,2,1,42.6007117238179,42.6996808255448,42.4823023105006,41.5668066910246,40.9851251908485,40.3139764110967,41.2664278153361,41.601103974607,42.6226437752723,42.9444577539584,40.3337873864982,42.8483001536665,42.9980328661944,41.3504183250144,41.5129387135707,41.4815308017323,41.6034034589239,41.8229425812431,41.8338750335725,44.1458701911434,42.3179749181258
210,41.9697451861828,40.3069351503095,40.3064416416018,40.3069529646684,0,3,2,1,42.376354212613,42.2157745405621,41.9209821108387,41.4956641307831,40.376990929507,40.3165201982361,40.5738339845185,41.4973947304606,41.9491285025572,42.047696059206,40.3331430250479,41.767409439861,42.2748885876712,40.7632720235155,41.0084756028405,41.0337776171995,41.0591755047581,41.1741713792178,41.2739958241926,41.9301968000061,42.5051456249648
240,42.2029236273923,40.3062629978303,40.3063410927311,40.3063820800495,0,0,0,2,41.4451470646887,41.0783569137835,40.5770850677618,40.4725624309198,40.3059174969871,41.4888334871564,41.5158245500488,42.171437374831,41.9654038976776,41.801290321482,41.4679178317227,41.7018463322661,41.8046349775999,41.9751385952861,42.0013266616505,42.0056625752706,41.7441651381425,41.7942667814344,41.663052896968,41.0302141983237,41.6695035632909
270,41.5315299469213,40.3065111489516,40.3064633238596,40.306324300997,0,2,2,2,40.7255094339882,40.6806328679875,40.6482783388431,40.5672597005752,40.5290339299045,40.3206350258209,40.6334817149427,40.9917728451137,41.7324450215019,41.6957402684587,40.3132231657112,41.6365899882791,41.7233446434378,40.5755567032631,40.8025388311197,41.07805888299,41.394084614788,41.4757243267779,41.6033856445519,40.7112583019194,40.9333238004258
300,41.1607628089613,40.3066091406043,40.3062933082757,40.3069387210156,0,0,0,2,40.7723490420747,40.7762535505229,40.7355710831891,40.6482617251514,40.4891496886073,40.9670959133732,41.1487982368212,41.1389566125181,41.5498906270413,41.5927864715374,40.8217036096765,41.6644603732371,41.6676934150809,41.2317952885234,41.1802898971373,41.0829740540717,41.1985499911177,41.2656603427219,41.4567351571942,40.8324613253286,40.7939014736112
330,40.9697031624809,40.3062437355548,40.3064509219831,40.3062709703023,0,0,0,2,40.6248505981873,40.5980281066627,40.5727536289335,40.5487117437741,40.4830281867667,41.1343601974634,41.0639901368338,41.0833228326366,41.2046823972353,41.4662826181724,40.7146172450743,41.5584750109767,41.6375655231034,40.9384254083039,41.0273913010364,41.002496072128,41.0197724558028,41.0752508063222,41.209000704475,40.7891853330923,40.6665453491088
