"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690825741514,40.3064455919515,40.3064380092953,40.3064616124149,0,1,1,3,49.9651747641313,49.9224442427109,48.92123087656,43.9184542210132,40.323467207067,40.3233866973256,46.3492150958686,48.0752666655135,49.6639071610695,45.0194685916341,40.323424190836,43.4762744545899,45.485003392295,48.0114653834427,49.9690629163493,49.9690835707014,49.9687799214336,49.9429925941849,49.8393053378459,47.1160821157821,49.277860285924
90,47.2580789982369,40.3064452133585,40.30647668281,40.3056586498102,0,3,2,3,46.5107480187559,44.3148569255586,41.6447393781691,41.0033134382092,40.4314719881288,40.401763088898,42.2893359793398,42.9127861223729,44.8200503858333,44.6003625537629,40.3377612721828,44.861089495513,47.109885513864,40.6096544235246,42.3716513002659,44.6545956051159,46.7205803051731,47.7395639368599,49.4415886736153,47.3277796799021,45.6768233802796
120,43.4637127216464,40.3062272307466,40.3064262779393,40.306521071723,0,1,1,3,42.3947513185414,42.1021843633575,42.1138616813479,42.2343557578251,41.6646951186871,40.3280998429648,41.9178738789434,42.166366326458,42.6966656280679,45.1629345232998,40.3356205574018,45.1821458385363,45.6146286439919,40.8935841101364,41.2764029395397,41.6298561545652,42.4875080144573,43.2767521946166,48.0446947634989,45.4165668966587,42.9653241755574
150,42.0876452203597,40.3065180075393,40.3064310123689,40.3068190595074,0,1,1,3,41.7997424435736,41.7081386632741,41.5247822011348,41.4352319962658,41.6017523006963,40.3084257300507,41.4917311745318,41.6841366420469,41.7555932834899,44.3561252781941,40.3245885269875,44.9910273726542,44.9033757955574,41.1857337161664,41.3836523154816,41.3961096449734,41.5146545165305,41.7290045241151,44.4358614642406,43.2681268659838,41.8962093011525
180,41.4321327624329,40.3064901181409,40.3064653498914,40.3064026349327,0,1,1,3,41.6920480657497,41.6928298416801,41.6620708152457,41.2234095917684,41.183763127267,40.3097340999406,41.9180429627505,41.777125224316,42.0857372001437,43.4821110864353,40.3052552648287,43.8877790904028,44.55699129088,40.9147635543939,41.3519929737437,41.3662826657854,41.367364843933,41.3423231755717,41.6951922761476,41.353838968171,41.7189959593612
210,41.5332322799048,40.3063919390411,40.3064736073532,40.3066975739761,0,1,1,3,41.3524836864685,41.3249106564748,41.0744397716123,40.6448633314619,40.6963767090872,40.3123613170749,41.4231846958744,41.5524205156187,41.7425178165644,42.8725378045024,40.3158347204303,42.8083978465504,43.8560763674368,40.5750430397623,40.7389128504502,40.9522904689749,41.0569141517916,41.0979680009406,41.1924872377101,41.1065422111767,41.413663096212
240,41.5499631853863,40.3064221665281,40.3065093003447,40.3065517913169,0,2,2,1,41.5594288297607,41.3057434965391,40.9219597374588,40.865934131458,40.6355301749037,40.3127045964145,40.6165842061255,40.8987129138228,41.1697745165397,42.1335823199768,40.3150902127211,42.1601358223349,43.2270815492399,40.7310444944481,40.849711914789,40.8616651871148,40.9459384148792,41.0158934240501,41.0920207346034,41.509936520003,41.7893094347965
270,41.4514240126657,40.3064794370797,40.306421545024,40.3067045316998,0,1,1,3,40.610667536209,40.5417766798456,40.5033581128513,40.4808986974773,40.3789451627549,40.3122340263846,40.6744446689854,40.8717969351716,40.915996070822,41.6064347729945,40.3132243686471,41.7983040686047,42.4164034855599,40.8244609677525,40.9793383908842,40.9037412122277,40.8768261975456,40.9006956753855,40.9695714206056,40.8168240647543,40.7379350504394
300,41.0254674693856,40.3066254782176,40.3064418192886,40.3060497120844,0,3,0,0,40.7482012160521,40.7607119818327,40.7950220818314,40.7961484209527,40.7120369098314,40.5980902277357,41.1130987877631,41.1966223166544,41.1792420840332,41.5816163395086,40.3147664528628,41.5104520007179,42.0151082934606,40.372157176094,40.5527384693648,40.6935893275154,40.7341200613262,40.7261617802129,40.7471102289335,41.1072816230184,40.7815025475282
