"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690680468755,40.3064513707206,40.3064375900598,40.3064490295789,0,1,0,1,49.9687087305595,49.9690860920518,49.9657155914873,48.0450128422932,40.3793995581373,48.2467007248971,49.2429762307538,49.6478979389692,49.9259012261307,48.356925873621,40.3234591845507,46.6735665404956,48.1384276049435,46.6651886353339,49.9219508951523,49.969045288521,49.9690883980479,49.9690880573876,49.9690811595239,47.6511371319948,48.4290035599035
90,48.3288063635006,40.3062686956937,40.306448967071,40.3062573341814,0,2,3,2,49.9507600009699,49.5336053254307,44.4119145687897,41.3705218156856,43.7323631864737,40.3018609600474,42.6709493876124,43.6516400869966,47.659124794344,45.3174533920515,40.3380749357677,45.3362628749994,48.0516267564627,40.7403962240812,42.5382809939708,45.5267984207324,47.9278529860268,48.864064542891,49.9044217030882,46.7080980891622,45.4223436292052
120,45.3452249513538,40.307177654707,40.3065520223186,40.3071825463488,0,1,0,1,45.7470220505839,44.2431668838261,42.7652757921536,42.7287038752934,43.6608232524406,45.4104981763376,47.3960699933855,45.9039003488192,46.8624879552927,46.1127882899619,40.3318231361788,46.4509052617564,46.9404963552185,40.8509421992858,41.1328565106877,41.606768006475,43.0843452554775,44.550280363636,49.4155436572907,46.7207232660301,46.4039300364811
150,42.7506591119095,40.3059258933243,40.3063541813228,40.3059070086554,0,2,3,2,42.3924804894482,42.0420435718377,41.9201175150903,41.8932615115927,41.0004219228265,40.3074207074479,41.7558999203588,42.3537315803616,44.0345445195614,45.5471083389252,40.3323465156989,45.4534039159598,45.5685694647863,40.9145889538274,41.0193641570735,41.1139969362864,41.2634981034266,41.5206784426203,44.0828436342905,46.2070006894035,43.012351320289
180,42.7025010587511,40.306119924826,40.3060918827991,40.306038913551,0,1,0,1,42.4641061151657,42.5410837499316,42.6781135126555,42.5699215076978,40.839310941733,42.1705645086454,42.6950410729949,43.5272558417161,44.0672922699232,45.1830052383039,40.3276001514408,44.9051841675104,44.7074088262249,41.9015260298897,42.0018898531249,41.9552106556633,41.8990114196454,41.8665717752146,42.0154364687757,44.5437882120816,42.4833088996809
210,41.8646938309045,40.306730388171,40.3064945736258,40.3066775419727,0,3,0,3,41.8296781679127,41.7428936041337,41.5375970743284,41.092509456717,40.584691009342,42.0190965768826,41.9254108280841,42.4700631353007,43.4701973631648,43.2064138258264,40.3181907574404,42.4117175027603,43.2687757627105,40.6862934122423,41.0107521202996,41.0575000121785,41.1116746435695,41.1911997618038,41.2700226139301,41.8093413329828,41.9339533764963
240,42.2438203161293,40.3063382000867,40.3065517083929,40.306191027691,0,2,0,0,42.0865644078534,42.0200771356452,42.1587975774681,42.0750591950654,41.667050321047,41.9745872404335,42.2350141322983,42.8125400079751,42.860255677616,42.7497659531265,40.3206007768245,42.4234697505153,42.5366598253251,40.796348368528,41.2020104522191,41.2847344778142,41.2838056978824,41.3283234954733,41.3526375858661,41.6170306910772,42.3077055991334
270,41.7835937315553,40.3064797801335,40.3063338315788,40.306353823642,0,2,1,2,41.8378919776986,41.6806618034502,41.4803237294525,40.9280334970193,40.3061726526289,40.3076405021888,41.1983272158507,41.8630561817332,42.0757603252031,41.3810319981757,40.317297247896,40.9744701613155,40.8786297820235,40.5466511800533,40.6984755538429,40.9393125248309,41.0058203523548,41.1102502769927,41.1763148934565,41.7639580719422,42.1036913415787
300,41.7261288905722,40.3065539067641,40.3063720241108,40.3061945430031,0,2,1,3,40.8545504631881,40.6893307634259,40.5482133525484,40.5200664280985,40.5616656951276,40.3139388716371,40.5185057959074,40.8054807428353,41.2843063468327,41.0631629169889,40.3160345730135,41.0083056600293,41.4287896262999,40.5765565300292,40.6297568525839,40.7417145288028,40.8318571692749,40.9086056634644,40.9579032421589,41.2086507949466,41.0416944508648
330,41.4903100640169,40.3066604170386,40.3065519429121,40.3062693465533,0,2,3,3,40.547525939339,40.5356988994497,40.5313866321307,40.535237821794,40.4203146255479,40.3127441373854,40.3861095437321,40.4013151600593,40.5529336224524,41.1773147345798,40.3098597227731,41.0781954704778,41.2393144051973,40.3895308279065,40.415380230637,40.45820702376,40.5705964546564,40.6472572099264,40.6877446426735,40.6826377791044,40.5731127748616
360,41.15867186306,40.3066060879601,40.3064140863469,40.3068214171901,0,2,0,3,40.5484952798627,40.5407433338926,40.5161889531539,40.5054514701299,40.331926279248,40.4247918570341,40.6863736384115,40.6475965224063,41.0003964129228,41.0835819712749,40.3115057199001,41.0258407232568,41.0100486396575,40.3897531820752,40.4084722458619,40.4190872815448,40.4680219422282,40.5047548273264,40.5301814693866,40.4987592651174,40.5582360322317
390,40.809668829542,40.3063108245898,40.3064946902264,40.3062385484291,0,1,3,3,40.5363900725778,40.5209813197709,40.4758099129652,40.4057065527278,40.3603664404004,40.2991518738958,40.5604227753585,40.5002744584071,40.7430740444454,40.8437295489246,40.3084079072776,40.9269461789795,40.9260809289102,40.4167051971479,40.4295513773142,40.4280639517897,40.4470361633048,40.476029224218,40.5054781859988,40.5127387941926,40.5441017533989
420,40.6736244168016,40.3077051292876,40.3070886634622,40.3075976055711,0,1,0,1,40.6013960907115,40.5450062741237,40.4595280836409,40.4378716825536,40.3677723858135,40.5197431100194,40.6185766106219,40.6469246840977,40.7745884293973,40.7071732116501,40.3101850174511,40.7188004431778,40.8753897047687,40.4304533267535,40.5045829169141,40.5492557877222,40.5871147826277,40.5798686857792,40.5774450793192,40.6416002280535,40.6272446584793
450,40.5859982751999,40.3054870751314,40.3059074108713,40.3056243094171,0,1,1,2,40.5522465476813,40.4741017547631,40.3935535538806,40.3690983371414,40.2977855120761,40.3312241453691,40.5897491652166,40.5426913560292,40.7098728924046,40.6582441954136,40.3074063735816,40.6840134589245,40.7956844034418,40.4020833869594,40.5110058587198,40.5465830914227,40.5761967133768,40.563908304866,40.5680231164087,40.5893897984353,40.5766942761361
480,40.5218299176022,40.3064601350212,40.3064448852392,40.3062237203115,0,2,0,3,40.4228716894197,40.4152596515189,40.4241249105892,40.380937141608,40.3326408382629,40.3764835998056,40.5088929982027,40.5152251373536,40.6088389214243,40.5619355436246,40.3104504483989,40.6261978748541,40.702706300925,40.3484124952954,40.3711676882638,40.4396172786342,40.493546648822,40.4987444019504,40.5217184950361,40.4309944783821,40.4332311170157
510,40.4833329567656,40.3064454657599,40.3064525940544,40.3064233674319,0,1,0,1,40.4614153377176,40.4150289289861,40.4196627973044,40.3953594630826,40.34893657595,40.3519221265637,40.4977539238829,40.4965031277494,40.5538414761028,40.519124112393,40.3071048539337,40.6066853058762,40.6138111616226,40.3678608962708,40.3784086574724,40.4056963995167,40.4504003207117,40.4547022428158,40.4494247527896,40.4409525563379,40.497727898038
540,40.4516251379153,40.3064834103718,40.3064297919322,40.3064603594019,0,1,0,1,40.4389310348041,40.4390243774728,40.470494653185,40.4385904276249,40.3032825501441,40.3555217888272,40.4583249984627,40.4782226279309,40.5164999630956,40.4907792993576,40.3080320766516,40.5603728138014,40.4761401721108,40.3439187772333,40.3660936760603,40.374653411026,40.4114977918457,40.4259601990498,40.4132707107178,40.4392095671214,40.4652664595661
570,40.411267780011,40.3062714726288,40.306528855298,40.3062558804342,0,2,3,3,40.3521050913244,40.3716893632492,40.3671560070404,40.3376523092714,40.3014133649228,40.3039040019713,40.31596295297,40.3300384665627,40.4382701886509,40.4536595711928,40.3106208821881,40.4373586655142,40.4071048511225,40.3224459629319,40.3378086965318,40.348112043206,40.3562424008672,40.3740631900721,40.3756364731153,40.4034819361425,40.3599393713723
600,40.3931783132731,40.3072527629989,40.3065800438212,40.3069833468961,0,1,1,2,40.353056674051,40.3557543601633,40.3413972591354,40.3288146225075,40.3204793187753,40.3076997804956,40.3511098426827,40.3476125443839,40.3962343179396,40.4015633409585,40.307383350796,40.4190524632502,40.4216897261173,40.3337142689801,40.3404734478739,40.3542757007069,40.3584676247916,40.3628904852885,40.356676770407,40.3530805486628,40.3529222359238
630,40.3683480491415,40.3063601136269,40.3063907424377,40.3062552519838,0,3,1,1,40.3664969011636,40.3518734754245,40.3310183046565,40.3345644885839,40.305386197824,40.3067459680293,40.3297107421999,40.332939758076,40.3817692696593,40.3829938283206,40.3143196737105,40.3855344066937,40.3626839911643,40.3085050165195,40.3125578921183,40.3158555732855,40.3268052236303,40.3285252044786,40.322933313011,40.3551713418702,40.3652423499435
