"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.6153071565118,40.306467153805,40.3064380954711,40.306438515654,0,3,1,1,48.1001348815452,49.6008286776674,49.9328774892549,49.8937326149307,40.3791909158739,40.3233672767081,45.2101226618507,46.5894945165947,48.3549632406784,48.222939576363,40.3024463725129,46.6073164894782,46.5198859936342,42.8436270038688,46.8285602684126,48.775951903992,49.65672469082,49.8649019122232,49.9685715155316,44.9949763684739,44.3642461070661
90,48.5621864626895,40.3057572695627,40.3064520732208,40.3064348947343,0,1,1,1,47.1191459686354,49.6470129653672,49.0426858405543,42.5132068415161,44.7968297612706,40.3818210348609,41.7902806643024,42.4307342584677,45.3606726910039,45.7237462223408,40.3099836202608,44.9541927517314,45.3432391600874,41.4001006330864,42.6782538114428,45.2235456597393,48.1849893457157,49.3749189380922,49.9710635203209,45.7690284347245,43.7328792666309
120,45.3739107323721,40.3065542385093,40.3064397538587,40.3064496260852,0,3,1,1,47.3425862151024,46.0319711913,43.3635036273879,42.5428347836862,43.0890075421036,40.3179247033466,41.3646714184135,41.4556566032356,43.2257921365254,45.7773977663923,40.3228315230142,45.8510566297735,46.4799168165178,40.4590740853226,40.6111498744119,41.2270710580787,42.9931881557543,44.666874534324,49.5290996546839,44.2077156639814,44.08211403925
150,43.1186977502602,40.3067472164794,40.3064488262351,40.3064993190233,0,3,1,1,43.56606267033,43.2844783278767,43.3790089864942,42.3233261976742,40.8674569921744,40.3332128310365,41.1810673222122,41.2598671994912,41.8331204553517,44.7368303771603,40.3390849403762,44.43165982147,45.4085966980783,40.8976813202143,40.938796763443,40.9476232082163,41.0221427246656,41.2255400771888,43.2076276226055,43.7943224425374,44.2782377848578
180,42.7112460749479,40.3065367467669,40.3064515982107,40.3063829487992,0,3,1,1,43.6593190920888,43.4489361811403,43.5829861737736,43.1140601459535,40.3487615021876,40.3330269713036,41.3178330992508,41.7404222116636,41.8313413043828,42.4544680543107,40.3225282249277,42.0888192882375,43.8809159932058,41.1569604184578,41.2045388785936,41.235975642136,41.3165947222645,41.4109885370878,41.4268164367433,44.7241788593049,43.5231275167645
210,42.1695397264571,40.3066153279626,40.3064496819556,40.3063939359847,0,3,1,1,43.0640083405169,42.7578108268818,42.7628361015397,42.3921217921437,40.330907606789,40.3260332787265,41.518143320417,41.8475537133763,41.9782815911289,42.0133403020057,40.3308044979799,41.7073381104925,42.696416279626,40.9231314256662,41.1424069080153,41.2433359987143,41.255777712511,41.3209535456051,41.3889537201459,43.2430299136644,42.8722559008214
240,42.2902145050465,40.3067700559392,40.3064462356219,40.3063633434989,0,3,1,1,41.9769907325334,41.7834614107221,41.6489637618386,41.5803117620643,40.3354691075163,40.318585263972,41.2107710256085,41.5558371113656,41.8396751704637,41.6090966814537,40.3205266544131,41.3879301818593,42.1768934656426,40.6241714075406,40.7331024614596,40.8063442841594,40.887018889238,41.0432768447984,41.1174089816708,42.2539260223396,42.0803682719897
270,41.7574599039145,40.3066348173755,40.3064446063208,40.3063747059254,0,3,1,1,41.3912829630451,41.3129219787518,41.0222346238605,40.8663260196262,40.3524924399341,40.31716932818,40.9646385497573,41.2078994427409,41.4440469610856,41.3982824472679,40.3197952256975,41.3200459997314,41.5961383492772,40.5834079730279,40.6186207702834,40.6329930145234,40.7426141859729,40.8606336203824,40.9181341873172,41.658161824351,41.4577582736091
300,41.1566880123562,40.3066630697621,40.3064450033799,40.3064284179676,0,3,1,1,41.085984361641,41.0109802983474,40.7777052095269,40.786482937997,40.3508761612942,40.3127623477002,40.6851927687351,40.8998640375037,41.0752471939848,41.248589684308,40.3184747004214,41.1862390061803,41.2446399509094,40.5104054265869,40.541963337922,40.6003325689516,40.709093358806,40.7609887737074,40.7816688853664,41.2411987278838,41.1248318664871
