"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8795290739001,40.3064702705182,40.3064381602099,40.3064616361344,0,3,1,3,49.7381864173937,49.9690521505097,49.9520534744151,46.2868022370658,40.3233365962813,40.3233506173103,45.0616809908746,46.42248012753,48.6602870604261,44.7846545577793,40.3024274445904,43.2119903078686,44.8905865104818,43.1635868208937,47.9999351189828,49.5944170312724,49.9328034423946,49.9637598323932,49.9690844811711,44.6362148429299,44.6708262478494
90,45.7015473704932,40.3056425919692,40.3064527264635,40.305607162624,0,3,1,3,47.1493670390374,45.3394060041873,42.1821700273646,41.0946845807159,40.4640429133233,40.3743201479201,43.6349462114164,43.7522531430061,45.7990805815042,44.6057947147859,40.3184107400832,44.7635673289749,46.7166950781587,40.5061622564017,40.9582959833622,42.3921714299445,44.6441893982105,46.0475536414285,49.3776847505668,45.8181954334909,44.6328055882528
120,42.4451336298833,40.3063687561121,40.3064481204539,40.3063768278859,0,2,2,1,44.7945816803715,43.4875455173844,42.4107927956123,42.7218301457548,40.6772674007525,40.3279404806471,41.1415458751573,41.4619031073614,41.9695337222874,44.7000816655189,40.3102598661493,44.5108404079371,45.457080033972,40.5510767839392,40.6757017499132,40.7582857572028,41.2132949671428,41.9802267022801,46.7917346987586,44.629694455331,45.542628720304
150,41.1649694791342,40.3068087821545,40.3064454406975,40.306566353068,0,3,1,1,42.6968840974677,42.6023584949451,42.6020304167248,42.4324861687461,40.8848226453659,40.3353810872636,41.626587099312,42.1574381901066,42.2838467290532,43.539517970059,40.3242507598305,43.3112576050012,43.8655140455575,40.7287154394532,40.8655607763836,40.9235849782931,41.0373563107475,41.075584108939,41.5446059602204,44.2516235358715,43.0032530445024
180,41.6047765262754,40.3062437780916,40.306465325551,40.3062218833176,0,3,2,1,42.2615714707747,42.2523398088686,42.5274465612066,42.4506156377648,40.6004639344273,40.3309159392608,40.7177817554399,40.8289849206456,41.1301150234623,41.9850838002813,40.3344326391958,41.7062216866947,41.4898904233626,40.9131863293348,41.0077458180316,41.0272307993767,41.125010683764,41.2149017773676,41.2456363612706,43.5536390038539,42.1280913828451
210,41.3769064289986,40.3068014364706,40.3064065667973,40.3064127746877,0,3,1,1,42.0759187125855,41.9969662845668,42.041812254425,41.6210675749677,40.4669442999105,40.3300009301539,41.105030881183,41.3269628379918,41.3930210258942,41.3227179148014,40.3264270629033,41.1061585005355,41.2261267546263,40.6736234216782,40.7770493457726,40.820622219954,41.0372561159511,41.2091374315788,41.1995596887689,42.5304459864655,41.9750301908292
240,41.6703351073672,40.3064366059259,40.3064704407432,40.3064020232428,0,0,1,3,41.1976857880263,40.9287653079139,40.7717316730185,40.3717118721653,40.3639457060642,40.3087838583224,40.6572415037825,40.738782944433,41.0425540653723,41.260678343889,41.4062656689901,41.2405079219186,41.1848694227328,41.7685659197816,41.6710849544157,41.5508980605641,41.558013608855,41.5879026784862,41.5154638686523,41.4525148986712,41.2289610411406
270,41.0541460699618,40.306603293219,40.3064519538572,40.3060527257301,0,3,1,1,40.8288249341939,40.7761778922182,40.6457880562816,40.509423387027,40.673937364307,40.3101097945234,40.6097478375305,40.6560072239856,40.8798032903299,41.2658205986932,40.2971241041138,41.2234304219893,41.0023601854425,40.479271047648,40.6351645599917,41.1165305647062,41.2065782299026,41.2392694137867,41.3493018342878,41.135228911371,41.0330139067968
300,40.8095753883201,40.3055577568466,40.3064524681201,40.3065347593635,0,3,1,1,40.6807787114932,40.6424769593445,40.718139448529,40.6458323061953,40.3467350038928,40.310343983645,40.5105628371311,40.5429884721289,40.8957505763197,41.0328754493109,40.3082896619257,40.9055946714057,40.8595916264118,40.3312495782749,40.4179273727773,40.5444841156368,40.6125637349445,40.6595535748381,40.8776558832645,40.6891058472555,40.7741802553317
330,40.8145240668389,40.3063615519699,40.3064446661863,40.3064447683527,0,3,1,1,40.5579957035026,40.5713093035498,40.693736508628,40.6129528624727,40.3676786844452,40.3092542452995,40.4499943455715,40.4796259344723,40.667091073281,40.819334596735,40.3163356099966,40.7276176949967,40.8257954856041,40.3975310764813,40.3942798138757,40.437894825131,40.4476661060142,40.4618866764801,40.5778842612365,40.5471068021207,40.5703992170538
360,40.5880991917301,40.306850650465,40.3064469465433,40.3063744127871,0,3,1,1,40.6015076989607,40.6280252643949,40.6690543005048,40.6298007434125,40.3293463937099,40.3089888596974,40.4049657183839,40.4391254469851,40.5037266742565,40.5987994060506,40.313463863682,40.536370707494,40.6033580889973,40.3922125911119,40.3906664794984,40.4037368642863,40.4062195853551,40.415364124964,40.4264243845296,40.5607519234849,40.5828419033686
390,40.5344214107477,40.3065137460819,40.30643191725,40.3064127716868,0,3,1,1,40.5297941720169,40.5307685925895,40.5448728675432,40.5878066382196,40.3053804291701,40.3096429329796,40.4247318530513,40.4569012773475,40.4698843300931,40.5020071040832,40.3113899377135,40.4759261759484,40.4996334486033,40.3599832716336,40.3909038270593,40.4159737904705,40.4169236302126,40.4214391007015,40.4277681626736,40.6165579234057,40.5191806699275
