"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.8117957224179,40.3064614040655,40.3064385293373,40.3064511656555,0,3,2,3,49.0790470805857,49.9480765499264,49.9687618201918,47.0029443756251,40.3233398100011,40.3108404552228,43.7541984147148,45.3086531333403,48.029252827149,44.8885177770567,40.3024187468282,43.2703317139856,44.7426924663619,43.0522701473465,47.592329918233,49.357452457706,49.8772149936662,49.9498190514297,49.9690527889951,44.7636124223828,44.496120943667
90,45.6647557636315,40.3060008720225,40.3064882249865,40.3059660512136,0,3,2,3,46.9576089903813,45.3926825546349,42.3612032180971,41.1130555056901,40.489727641558,40.384571143947,41.8358149839575,42.2427646582061,43.8176113833893,44.6470483062819,40.3183966454168,44.7762020341727,46.6762038092858,40.5091769834861,40.9222315245716,42.2608069414459,44.5168067032928,45.975080697306,49.429062165479,45.3620050762274,44.3985780307215
120,42.2570094939892,40.3064337860154,40.3065021696822,40.3064143679047,0,2,3,3,42.2312802031031,41.816161097596,41.6083929958677,41.6139530367904,41.8431401215106,40.3153657876554,41.0610636600811,41.1143363814711,41.2233752050192,44.5472033798563,40.3111715163947,44.4854765004291,45.1623681061888,40.6551916844145,40.9614226456363,41.0696227878754,41.3499026148674,41.842333203718,45.8538290462727,44.5208318359163,42.7685527496711
150,41.4193077771272,40.306778529186,40.3064418977885,40.3068575920761,0,3,1,3,41.5208808169209,41.4898744803038,41.52772593643,41.4517156519143,40.9051366166117,40.3232203811198,41.2808872223232,41.4844854755351,41.9507211953773,43.4624462551631,40.3199720510872,42.9693493404989,43.3037055019703,40.792868456487,40.8741270537574,40.9106333891044,40.9860346375606,41.0005465860711,41.3310067273634,43.0300084682509,41.6259872016917
180,41.4662788373396,40.3061931674328,40.3064451051546,40.3063154561421,0,2,1,2,41.3465487093209,41.3467071867615,41.400263561576,41.1102810839287,40.7399869188557,40.3062819148156,41.1818988709451,41.1688751605814,42.1089673639199,42.3257993290814,40.3189622884577,41.9715725978316,42.154649559365,40.7357775376788,40.8769654242422,40.8888239880282,40.9151664301647,40.9606841616914,40.9872534768861,41.6273609508418,41.3215827010052
210,41.5484508591185,40.3065107976743,40.3064807441313,40.3064477099147,0,0,3,1,41.6298249683423,41.6880098085491,41.4827767661557,40.6369278867989,40.4072094674318,40.3240623697673,40.5535235604497,40.6074792591893,40.7965614050174,41.2992974473601,40.9702545078658,41.7928101991948,41.9490488523637,41.3636427963783,41.5013352056363,41.7333339492644,41.5197392165587,41.4484699990694,41.3455240978244,41.1891172603053,41.5521607550319
240,40.9407264230665,40.3067849034937,40.306449294544,40.3068234830005,0,3,1,3,41.0963019840529,41.0865685632137,40.4810740698628,40.4295660059892,40.5232302892268,40.3108916825565,40.834738854235,41.0240327074518,41.2165155724705,41.3588571446272,40.2959741574572,41.494983488909,41.8070205756872,40.4497995989777,40.8163366885592,41.2054914099309,41.5000903569246,41.4259797528134,41.4062836048184,40.9423547622246,41.2053507061618
270,40.8438721719861,40.3054888850331,40.3065337338625,40.3061482844932,0,0,3,1,40.9918911058792,40.8386653386245,40.6864323173082,40.697527377785,40.6413237186994,40.3151393563051,40.3812141801573,40.4111961828369,40.5869307559649,41.1332408334592,40.6854331168031,40.8651467865954,41.5697774819619,41.00416502374,41.0023157446998,40.9620305755173,41.22277124104,41.2900702969109,41.211956497213,40.8711934862668,41.064690287767
300,40.6764014123739,40.3070065721924,40.3062444245282,40.3066584040988,0,1,0,1,40.7631455499084,40.6996688344012,40.6912790867881,40.5584321348502,40.3064887586907,40.8178876793662,40.841846160449,40.8467676478754,40.8478700554906,40.9928433582328,40.3122117547468,40.9667228653594,41.1293174158983,40.8365309668732,40.8738546832831,40.9384496962599,41.0369912395196,41.122265711764,41.1657489565281,40.8927023653223,40.9819163912667
330,40.5379829966827,40.3065119174986,40.3064486299653,40.3063925035443,0,2,1,2,40.6237896275272,40.6519387829579,40.6061765224376,40.4630839091278,40.4089477983452,40.3079175216143,40.6609080811359,40.6829496171452,40.774586994701,40.9435143329468,40.3104174651816,40.9464092967329,40.9726275750249,40.3372184699759,40.5006860616274,40.5405728831274,40.5773432790707,40.6388716407384,40.899412269182,40.6855875635488,40.6632192169776
