"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.7294825157585,40.3064525514338,40.3064389238205,40.3064407196202,0,3,3,3,48.4259384022267,49.7752454569606,49.9609549496364,47.6469521288854,40.3233341039465,40.3023677529637,42.7824993642444,44.274338647197,47.4025164620813,45.0246069556207,40.3024226874918,43.3656848022039,44.6105583322675,42.9527175210618,47.2253406161711,49.0990042194391,49.7927167411105,49.9218375900536,49.9689570936665,44.8990958355348,44.3685223054105
90,46.8908849482331,40.3064282733795,40.306440835103,40.3063240350147,0,2,2,3,47.629981837956,46.2103246673804,42.702440143735,41.0393126456096,40.49626743027,40.3300698181723,41.3438906632105,41.9765669823076,43.1909342841413,44.7388809348735,40.3165603439901,44.8276268730942,46.6891059789346,40.6928687124329,41.3005558226541,43.0786971679987,46.0247729452317,47.6346288859806,49.8142260727056,45.2534842317635,43.918859663975
120,43.1122527391083,40.3064553739184,40.3065083921058,40.3063405738967,0,2,2,3,42.6758954038617,42.1079035847473,41.784706144479,41.7817832206015,42.1360608207219,40.3232627183705,41.5304299156098,41.4669002510638,41.6149892841275,44.7704567864228,40.3155850438071,44.7645820122534,45.0579809762283,40.5757781365476,40.8369657393787,40.9947813761283,41.6731467882774,42.5408019418051,48.5469437037493,45.0683995069024,43.2446844271515
150,42.0252870066133,40.3065686805187,40.3065382205021,40.3068165805105,0,2,2,3,41.5186347713402,41.4757447153993,41.3950653592082,41.2518095081148,40.9874457648214,40.3260472591905,41.0822253517994,41.2150610483701,41.4336963493647,44.1072205591795,40.3271887399537,44.1006725724689,43.9872808041616,40.7799094166282,40.9629507360816,40.992250831116,41.0168582213726,41.0791422366722,42.1247603258102,43.4838094334384,41.6051127203129
180,41.4799330885517,40.3065489614032,40.3064971656752,40.3064129713741,0,3,3,3,41.3987760613998,41.482861168664,41.4016741322826,41.0811433879715,40.7634142134803,40.3185017427452,40.8523027166988,41.2601975625391,41.8035120408689,42.0469536551245,40.3178452492163,43.3034168126872,42.9007941971593,40.4409160642898,40.4902275085982,40.542302358614,40.5898196621027,40.6080698820914,40.6610845438324,41.0017724070745,41.4352157414934
210,41.3342013192315,40.3063809272973,40.3064263311849,40.3065149053299,0,3,3,3,41.1185439017662,41.1176489711053,40.9827328759767,40.6643011878683,40.4653817644069,40.3115391808906,40.676506084663,40.7818600335014,41.2556395993505,41.3464121676891,40.3102885138521,42.5500249518197,42.2024717019939,40.461874939153,40.4612478945054,40.5216471002585,40.5808908625848,40.6016577401248,40.6197572121371,40.8049204129672,41.1288961166722
240,41.1445342553933,40.3065502146293,40.3065226106224,40.3064667454347,0,1,1,1,41.2091381999357,41.0914526555174,40.7718511624884,40.5187426554745,40.4553067834818,40.3131173712822,40.687418974654,40.859934204126,41.1643290357605,41.2073976736638,40.3145171619351,41.8200199125788,41.4465820120761,40.6946803575672,40.7992679930336,40.7762499032437,40.8834776503078,40.9418322661124,40.9129473976519,41.1158317415839,41.1682812452092
270,41.0244499122082,40.3063803367749,40.3065018572681,40.3064092477004,0,1,3,2,40.977341843065,40.8828872471304,40.6534989437498,40.497889783324,40.3159884825861,40.3162443441088,40.4628221244435,40.5026593193284,40.6113655369113,41.0168377759635,40.3073936389406,41.0450721021163,41.3155307899917,40.588630112454,40.7754832536019,40.8399484615872,40.8629326852666,40.8664778323093,40.8830323022858,41.0728734598902,40.9618634656153
300,40.8885781198113,40.3067711628207,40.3063627794861,40.306513137766,0,3,2,0,40.9800264942895,40.9312260704893,40.8535790995358,40.7930724996535,40.6065135585491,40.3098503724244,40.4830453365635,40.4958885006213,40.5623778626672,40.9766832545505,40.3149732820304,40.980135561423,41.1493069711486,40.3461124896991,40.4273747094634,40.5856763072162,40.6271858653633,40.5824375270828,40.6384410214073,40.9134730933403,40.970260729623
330,40.8030391003849,40.3061674779206,40.3064293438482,40.3064479766126,0,0,0,1,40.8567765137991,40.7910144451375,40.7600749732506,40.6407036331676,40.3080524278615,40.8009957993888,40.7421855996536,40.7815135839414,40.8330139621968,40.9039663920099,40.7176342446632,40.9521624940641,40.9856095250286,40.6402412884021,40.6499063796596,40.6943499015995,40.6281751220841,40.621998490852,40.6431441590546,40.868978932757,40.8748621259828
360,40.7634690546508,40.3065131203872,40.3064442365061,40.3063850275396,0,1,2,0,40.8120537059583,40.776329158529,40.7153503600349,40.6720015444229,40.5743182721084,40.3045795322199,40.5589917397003,40.4948666611096,40.5854449882808,40.8155628502072,40.3144485541285,40.8842834233704,40.8968199468202,40.5878562370075,40.6046205269567,40.675017477025,40.6622871854371,40.6697429438902,40.6757429861922,40.8230791007737,40.8282935192197
