"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.973841354867,60.7212021413946,60.721183677811,60.7211835733091,0,1,0,0,50.0784241470354,49.9702418238995,49.9690824605657,49.9690829648814,50.0081339846823,52.2760760054557,50.3909057780124,50.1207272007193,49.98911506194,49.9690789751623,60.6998718153456,49.9691259067829,49.9729809753695,54.4257142803117,50.4161787364655,49.9978700496315,49.9697310981931,49.9691150401742,49.969083627712,51.9952951615903,52.0812818235876
90,49.9813310655271,60.7210643214399,60.7211835981537,60.7212515108723,0,0,0,3,50.1592052863006,50.5159583644675,52.6423921286705,57.4721575674384,60.6901416977995,53.6544060704444,50.8450522191253,50.4676822554038,50.4196303000736,54.6592752297864,57.9241175247668,56.7024329660384,53.0163454488869,51.6133109058645,50.1416994683838,50.0420891906744,50.3559688202742,51.3392078440342,51.2704908792962,53.2614739698959,51.0139207540573
120,49.7046913314037,40.3065379037627,40.306441507667,40.3055848611741,0,3,1,1,50.0666796568364,50.5084504230948,52.4420783146404,50.9544694028142,43.6605810348998,40.3244867856264,47.9254506110031,48.6522937539912,49.4468544772824,52.8203094254389,40.2986918480035,52.9778940415149,53.4092010122617,43.7820700631386,46.8359183921734,48.3831017951941,49.4003432463598,50.2458091828597,52.4344924608612,47.4150360515362,47.8163555635414
150,50.6025656548757,60.7207142021696,60.7213942915352,60.7217574904205,0,2,3,2,52.1343538729579,53.4885719406267,54.2845551964924,57.4496255501234,58.2263667171566,60.562847044594,57.0356611926862,55.9289072741178,53.7103283236669,54.5760786797676,60.7076907882087,55.2850250654042,53.5665548859964,58.8374672259182,57.3274707543776,55.348932706595,53.3142654897532,52.3073113549643,51.4010241169503,48.9624499781539,50.7027948660861
180,49.0712273166479,40.3068221371418,40.3063926561824,40.3069219944743,0,3,1,1,48.8104183719913,48.2826187631161,47.2139913323974,45.2386855193798,42.4917295950198,40.3874419028809,46.0421199354599,49.2724628715342,51.2317522029747,53.3141500709592,40.3809651981423,52.9389048418265,51.8749302594453,42.0125060923343,42.6032973689939,43.4058035930202,44.6221864143373,45.5627055221678,48.265219916316,49.1244106234297,49.4189406889606
210,46.5663105780874,40.3063350741634,40.3063939109263,40.306249924924,0,1,1,1,49.2738745198033,48.5261579285729,46.8229550338121,45.3457757867975,40.3167008775111,40.3012879233161,41.5455015672511,46.9341062036972,50.5242495783912,50.2426202377029,40.3695387122758,49.5768300526886,48.8408079313234,43.0416244217467,43.3284836468216,43.6591479041954,43.9644669810047,44.2837503335463,45.5667546402848,48.3550177225284,49.2145982762783
240,45.5161002944331,40.3064798984022,40.3064355788139,40.3063737015078,0,1,1,1,49.3734084175269,48.6604943878166,44.705970042175,43.3918866807508,42.3090531230103,40.3279035542282,41.8214263795502,42.621471285252,47.52606723512,48.4374846207922,40.3119533187582,47.2531616264618,48.6142023497423,43.3063700827581,43.2817894432257,43.4704153409861,44.0472265929103,44.3435903979785,44.9513878026643,47.0646730283542,48.6540320814113
270,44.7496265446312,40.3064015745599,40.3064571916458,40.3064426585976,0,1,1,1,48.1761494827274,46.8836755946549,44.4055951979989,42.7650341937167,42.0157689479737,40.3195433696429,41.8646972233234,42.1688705708599,45.0454241790617,47.3222858065249,40.3454565963574,46.3455190189015,45.7896931661211,42.543848321758,42.7408752028187,42.8335362878479,43.3791889175165,44.0097957163574,44.1222392999163,45.5808681414928,47.6547909050064
300,44.1464315206385,40.3064541719266,40.3064339861507,40.3064390128042,0,1,1,1,47.8154093343237,45.3914901057344,42.2074650616601,41.7761839183249,41.1964741784024,40.3205966848569,42.2132405352141,42.5128197918787,42.8997180507173,46.4749584410479,40.3179700597389,45.9074490758079,45.1365459394269,41.132737747734,41.5604624327435,41.8418151783443,42.3738176882928,43.410534045327,43.2977083331075,44.0199100285398,46.7838022651105
330,43.8333820521925,40.3064960446693,40.3064790556952,40.3064734751201,0,1,1,1,44.4236730292558,42.2949019316554,41.8093169472563,41.8198916896463,40.8188523079471,40.3238299372006,41.8461905752429,42.6791801922425,43.4592900290438,45.8591015161883,40.3255150571961,45.2252512652117,44.2279994928983,41.3283674080886,41.5625651949251,41.7278844171479,41.9414363898073,42.3299901064668,42.5954949513521,42.5411039598212,46.3213058404829
360,43.5634121462483,40.3064558938546,40.3064431394247,40.3064427110695,0,1,1,1,42.5417154439334,42.0524649667167,42.0452713062696,41.9059228883745,40.9743999459094,40.3154261263057,41.2625247984284,41.6800894770908,43.1830577409531,44.2767995490238,40.3220144659329,44.915985101538,43.583967480639,41.1676639864989,41.5501616494708,41.7396298804854,41.8339528666034,42.0016934527434,42.1953401761903,42.0470083766214,44.0784301990891
390,43.2739808493493,40.3064613505628,40.306464494735,40.3064530752841,0,1,1,1,42.5443001389391,42.3662849647335,42.160394982529,41.8224774280575,40.7788322244717,40.3218876246142,40.7597689133049,40.8869418605325,42.220600002052,42.9343707627283,40.3126574002836,44.4578495712359,43.0474515315836,40.7965871911099,41.036830003854,41.3937709665642,41.4972929719853,41.6245877981518,41.7885116074563,41.416474351479,42.6815575959726
420,42.9821496345996,40.3064718361194,40.3064609548,40.3064415538139,0,1,1,1,41.9667223352611,41.8186983550574,41.4229781734606,41.1774162354516,40.6578461041752,40.3158578216901,40.8593903769437,40.8743309059504,41.3248358563622,42.189559572694,40.318361240692,43.5562054379915,42.551462551463,40.7173248416067,40.803288115505,41.1040822341143,41.3344965713296,41.4147566019525,41.5208800157733,41.7227802564778,42.0639162252627
450,42.6280935099511,40.3065219670548,40.3064884859208,40.3064160920809,0,3,2,0,42.1257819719937,42.0497274869186,41.8475748626884,41.9283140983279,41.0935570560403,40.3189452214735,40.6642064789677,40.6968461165996,40.9355479038853,41.8055378663564,40.325362625017,42.7773883538149,41.8026952441477,40.5358206079578,40.671940160647,40.6987370007388,40.7522611800036,40.8382814915241,40.9385630311574,42.2118776528393,42.3199193779176
480,42.0820828041853,40.3064337508519,40.3064214760965,40.3065511506208,0,3,1,1,41.776497542166,41.7245798877978,41.7637314569064,41.823731592374,40.3102436469578,40.3227284275768,40.9602691655547,40.9558692301632,41.1044631634568,41.4845486858535,40.3181597076966,41.2979311825722,41.0317790043642,40.7412913616718,40.9180615242644,41.0148447747121,41.0612854468642,41.116076583633,41.1178225206067,42.0283448374124,41.8428824241652
510,41.8556469913694,40.3066705825307,40.3064397124429,40.3062791646697,0,3,2,0,41.5871134212995,41.5333265632187,41.4853695479836,41.3981365594568,41.1353036204166,40.3173081553933,40.5557418047283,40.5976212640873,40.6456956329541,41.2663164027445,40.3231378557641,41.1783156746086,41.5324161710704,40.5447220979058,40.5624997069022,40.6317841404229,40.6961703747735,40.8414589750932,40.9161293584315,41.8558754662623,41.6500238695184
540,41.5928633173235,40.3066669283254,40.3064185510543,40.3065315349931,0,3,1,1,41.2304095138964,41.161365185824,41.042240434167,41.0312115001272,40.3126891090186,40.3172004151125,40.7865046914752,40.8308023881646,40.9037683204187,41.0791634817404,40.3203698670368,40.9500863384867,40.9332507284238,40.6299528277135,40.6960089565753,40.7204054248773,40.7399309767545,40.820811910977,40.8580074099584,41.6042200243438,41.2978104141943
