"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9647889411599,40.3064498153039,40.3064375588065,40.3064374887515,0,1,0,0,49.8706038230157,49.968036670206,49.9690829744768,49.969082237202,49.9927469961948,48.1575438871627,49.5890423374378,49.8324868180702,49.9510367153897,49.9690754376676,40.323626784829,49.9690403632884,49.9659192217583,45.9618107143688,49.5668874885583,49.9431900611226,49.968499963703,49.9690546543445,49.9690836614728,48.146442487876,48.0688450063188
90,47.787397200698,40.3062519701909,40.3064429643385,40.3064590674677,0,3,2,3,47.6337583524781,49.9656411503752,49.6821420581056,47.8674620416412,40.3183525794776,40.309585323449,44.4847255014716,45.5333809029804,48.4414321140661,44.6816211492,40.3307056607485,43.1388209846741,45.0496276218447,40.6028177010642,41.6264788583303,44.0658192963496,46.9081911985674,48.2554795557208,49.9568444462514,47.3324683219023,44.4622907906944
120,43.5137685504425,40.306854026239,40.3066084697588,40.3061022063889,0,2,3,3,45.0892299938301,43.6156684383115,42.1991564394461,41.7262213990805,41.1837611148721,40.3626219614091,40.8385187699881,41.7033876653099,42.3691991078643,44.576535561744,40.3311197571239,44.7413661606191,46.1631532415321,40.7716368911061,40.9205209791708,41.1197975894933,41.6760918156246,42.4594104314039,47.4355580989752,46.3257901510725,45.2126451623715
150,42.5033149336,40.3070211299527,40.3065191849763,40.3065172864039,0,2,3,3,41.4868681104399,41.2526043073479,41.1117627896725,41.0945115265098,41.0789809326273,40.3144125038463,40.9913784659111,41.1618470092133,41.1988009721626,44.1341718904342,40.3344878022536,44.222667810209,44.2670093349909,41.168075927948,41.2010800207901,41.2114277026494,41.2352757092871,41.30151384979,42.0558139386588,44.9599627913317,41.8131008166206
180,42.3138929257491,40.3063575158501,40.3064702092442,40.3064152849941,0,2,2,1,41.7418631778354,41.7705474150797,41.7690373653387,41.8597160985808,40.4988078956479,40.3213766832398,40.923655609334,41.0323243479663,41.0608827950375,43.0727451734055,40.3259630508706,42.95499017014,43.0907918126837,41.3874304788158,41.5149996254826,41.495207447728,41.4826649784229,41.4938165216486,41.5090390214282,43.3321311856509,41.756116389206
210,42.3109783882378,40.3064485925471,40.306476765718,40.306557553837,0,1,0,1,42.0133858413409,41.9473346235537,41.7661170315165,41.5145731506829,40.3370116990407,41.9034123518523,42.4594567453501,42.6027954843735,42.441914538913,42.4973527446831,40.3228226552705,42.3003299147565,42.1631599642757,41.3361224141333,41.7195422842129,41.7163479767347,41.6935783989585,41.7214768555852,41.7106289346855,42.4418242435375,42.0505110771932
240,41.8576228322438,40.3064126482436,40.3064486873478,40.3063021526915,0,1,2,1,41.939199164962,41.8603246428914,41.6606031834115,41.0936603158854,40.4527441320289,40.3036545453513,41.8079990138027,41.9475784879072,42.2562135956755,42.003783237003,40.3088604993883,41.5904305868206,42.0253407311313,40.6557421583542,41.3259042512907,41.6782451693128,41.6062687597538,41.6208876163374,41.651852505731,41.7853825900964,42.0092643198336
270,41.670750115105,40.3068850800695,40.3065488250126,40.3068118545614,0,3,1,1,41.7985834391755,41.7887335493115,41.4123461282816,40.7689845476275,40.5151192503595,40.3209257209566,41.0779221258464,41.696443840381,41.8909610777661,41.4171201572845,40.323201231337,41.2324616243826,41.7992269947655,40.5056297602607,40.5243464175052,40.6875055729341,40.8085884146834,40.8669166942814,41.045863000917,41.434301675927,41.8902882868675
300,41.6244891570752,40.3063513078858,40.3063738586023,40.3063759355409,0,3,0,2,41.3978709030035,41.1845172834374,40.9964026799993,40.805585048518,40.3440013793006,41.1385694186769,41.0060916366517,41.499740347939,41.0591529463118,40.8752498195662,40.3084172637474,40.8120241373186,41.6155890413363,40.5491382922348,40.5867562635809,40.5855319972846,40.6054375080138,40.6475257389398,40.7016061919479,40.9963124826715,41.5086686180539
330,41.361639108281,40.3064568733061,40.3064364659803,40.3063088384737,0,0,1,1,41.2744317008569,41.3237832446364,40.758154757414,40.5640768814432,40.457213887321,40.3114799683352,40.579964363584,41.070062215124,41.1099369091385,41.0026959991944,41.0568175649281,41.0973557726189,41.2632368689387,41.0271599064742,40.9956696438925,41.0544352097451,41.0322697006999,41.0152979102861,40.9629548998873,40.8320216006495,41.0622645523299
360,41.0919991290507,40.3068461341114,40.306605190217,40.306771741421,0,2,3,1,41.2288917741649,41.2218526526271,40.8315033367353,40.6695227545045,40.356958174773,40.3116977434795,40.4137287431753,40.4259731827217,40.7991289123583,41.0244084280902,40.3060908878425,40.9955410593973,41.0085837059377,40.4854286279982,40.5758505195622,40.7153121874984,40.9274733638786,41.030592705158,41.0498221016179,40.8479701750246,41.0493341036279
