"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,47.7468725333103,40.3063587721375,40.306439657853,40.3064457399598,0,0,1,2,43.4382761407282,40.4075791443049,40.3856958008848,44.267842925695,46.111747956097,46.334220813455,45.5954801107432,44.3184369252417,44.8617841799542,45.8687399488956,45.4768959264471,43.4553645387759,41.1777087131585,41.8092200725387,42.1325389364578,45.2996581353154,42.0311376975301,41.2179430941073
720,45.0374339791802,40.3065517187227,40.3064398615917,40.3061777569065,0,1,0,0,40.4158702318705,41.8963719125724,43.5059830504266,40.7689152168117,41.5338927315617,43.449537086306,44.9195299559518,44.1278991624481,41.7825013158687,42.5528738259209,43.181621019128,43.7035109174499,43.8436050153403,42.9676692282681,43.5053466311244,43.3368731633573,43.0274511497752,43.0866669367818
900,41.6979068341417,40.3063709289336,40.3064313390887,40.3065358198061,0,1,0,0,40.9532075224661,42.5307709678005,42.4018620152339,40.3870311528998,40.4172736288702,40.5517567844958,41.0344355705437,41.4417005186539,41.3369436957031,42.6348598083356,43.1349625460903,42.8431325043763,42.5307704908546,42.9168417629228,42.7134824246699,42.7326342051891,42.7729027681794,42.8215480127082
1080,41.0326590816277,40.3064076335501,40.3064381985697,40.3065299461632,0,1,0,0,41.6406929285558,42.3330483837066,41.7745358935077,40.4182162363329,40.453265567841,40.4552728114208,40.4737554886316,40.5234009363818,42.0906523227299,42.4669002256033,42.3088877254169,41.637403668056,41.2065364058546,42.0568802889068,41.5691668684623,41.7096036448345,41.623462511418,41.5384941936828
1260,41.4032626909018,40.3064769153891,40.3064483967423,40.3064220596683,0,1,0,0,41.7860812982083,41.8331805464222,41.2275832514815,40.5305454859475,40.6219933389331,40.6436196066542,40.7163349332349,40.8443193495241,41.7939493147092,41.6234982120133,41.4272852818505,41.3525603064658,41.2978185678033,41.2778554650297,41.3010382659665,41.3952023196615,41.2920668943136,41.2431579538375
1440,40.9757026631857,40.3064583801931,40.3064312325451,40.3064453063696,0,1,0,0,41.2771823504742,41.5004990767967,40.8444310923523,40.5071760864557,40.5126265959435,40.5196329284364,40.5462999909417,40.6079403230639,41.4721901546462,41.1247494750588,41.0303100897168,40.9622269393317,40.9766099330847,41.2027014905191,41.0488635334624,40.9542953766806,40.9126793581388,40.8960857001301
1620,40.8898513663958,40.3064523465404,40.3064381155893,40.3064332788472,0,1,0,0,41.0430833168185,41.0357267429213,40.7217054689163,40.4674036933986,40.5297594558405,40.5538708503739,40.5652123518877,40.5791543749852,40.90889692235,40.8616925517702,40.8464902878399,40.8516952398581,40.8565633400268,40.8606950254124,40.8417713390403,40.830569359195,40.8199258452228,40.8085713267256
1800,40.7886367142212,40.3064744265509,40.306438012439,40.3064389163658,0,1,0,0,40.9504634104612,40.8292913642614,40.6091261164911,40.4012304766458,40.4064920678022,40.4175460575772,40.4334302545645,40.4524905639616,40.8383521634091,40.7809248308848,40.7202101812292,40.7240079614673,40.7011396622576,40.7663010518265,40.7323522734237,40.7010783104388,40.6739003803534,40.6702374013309
