"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.6558074074127,40.3064358874895,40.3064377924573,40.3064348931866,0,1,2,1,40.5633879817846,40.4307364054816,40.5728823244638,41.4552278004539,43.8580516852254,45.8025389571571,47.5168567990662,48.3933078155729,42.443721605915,44.7275052274737,46.6397641506774,48.2005474144058,47.8121488218755,40.7878147358874,41.3020226370701,43.2964952857654,43.7287775857842,42.4471003308835
540,43.604819746644,40.3067208346363,40.3064196521876,40.3067192757798,0,1,2,1,40.9017201379444,43.2003863053683,43.8187121815145,40.5027764283689,40.5967537910894,40.7901181065589,41.6058298710342,42.5167956007209,42.1192622453426,42.4843120557772,42.0135388631825,41.4248766285914,40.9544735514907,40.7455651450062,41.0665690595175,41.1620242634252,42.5062769798073,42.5081032025273
720,42.0070429684932,40.3062640430335,40.306469753322,40.306301301468,0,1,2,1,41.0817583904777,41.5966587534893,41.9600773960655,40.51033257261,40.5367140942828,40.5467344104712,40.5790047922714,40.6493378317119,40.9633135685866,40.833185966437,40.7903295328683,40.6799317584361,40.5559309732383,40.6287795111928,40.6300791005673,40.6373765212247,41.7669809244971,41.89137264309
900,40.9825132883545,40.3063079485991,40.3064850178417,40.3063443898659,0,1,2,1,40.9752739684262,40.7409584087062,40.7651618354252,40.51594678558,40.5175412260121,40.5336855558007,40.5416933339766,40.5498431433979,40.5194307401796,40.5120082408802,40.4968952012275,40.4774404540417,40.4722912218892,40.5079265276022,40.5550845781056,40.5899962672161,40.6206229988633,40.6614970848525
1080,40.5527684007637,40.3065102641118,40.3064133400657,40.3064289608841,0,3,0,0,40.5275845608345,40.644717814732,40.3629849720664,40.338167049161,40.3420794696647,40.3411615150697,40.3417400448289,40.3428551258808,40.6424670506674,40.6243587627085,40.592697737195,40.6069811876865,40.4496330228848,40.6239927314706,40.6005773567716,40.5936965455515,40.4471428941932,40.4275634162767
1260,40.3852606165698,40.3064446778572,40.3064515719534,40.3064651218012,0,3,0,0,40.4018010849279,40.418277083348,40.3762207532459,40.3229944241443,40.3240202013344,40.3262740079824,40.331469418043,40.3387896616409,40.3878497125538,40.3853558705208,40.3828920141135,40.3787078181395,40.3691153911545,40.4420947556131,40.4245589063029,40.4083794658132,40.3786919803849,40.3792594039596
1440,40.3163598091081,40.3068503175706,40.3063969605632,40.306414448947,0,3,0,0,40.3284376345434,40.3739567404693,40.3311201215625,40.3047659790489,40.3034325690941,40.3027994861994,40.303462332584,40.3040607289627,40.3410791821722,40.3476859637689,40.3435390720727,40.3429101486355,40.3412969736743,40.3784640611395,40.3709318688424,40.3538611054654,40.337692927467,40.3351295000886
1620,40.3078663130393,40.3066712654005,40.3064359184961,40.306422869254,0,3,0,0,40.3089329925723,40.3189989806271,40.3046166144452,40.3046717070845,40.3057910300157,40.3060714835594,40.3061475776981,40.3067460716785,40.3083934526684,40.3079464622087,40.3077742286404,40.3074325414027,40.3062084929086,40.3261555121463,40.3143029312307,40.307675287409,40.3062608009761,40.3056977171312
1800,40.2977300648682,40.3068829835539,40.3064460361186,40.3064184202659,0,3,0,0,40.2974175682006,40.2991241030521,40.297088309449,40.3009275307694,40.3001242250821,40.2994632305399,40.2985719412418,40.2977086605234,40.2969147528011,40.2976696920656,40.297961782819,40.2986762600908,40.2984790980871,40.3016582147859,40.3041334251689,40.3003702170499,40.2991856499003,40.2992394692718
