"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.1059784969462,40.3064331133298,40.306437796361,40.3064413087447,0,0,2,3,49.8640066575508,40.4307892956381,40.3820084318652,49.1907658794605,48.6657478649626,47.9217620841175,46.3637047405108,44.6945854169544,48.287143221572,46.9707145704461,45.6407060689771,43.0247507975915,40.8805356697429,41.1769662650295,41.9847789427821,46.9631724320565,41.2894556734469,40.8970310902989
540,43.969887554339,40.3068145887465,40.3064194205236,40.3058705819132,0,0,2,3,43.1056959715147,42.664323049997,42.9686549803303,41.802592173122,41.9200245492368,42.0513342892385,42.4069396419039,42.5366764638542,41.1378871987039,40.991272999597,40.8846509369656,40.8261480597616,40.8259311865238,40.6265688808145,40.8942184928875,41.589124259549,42.36508898862,42.3057670286255
720,41.809528073299,40.3063250764495,40.3065032620875,40.3067524650158,0,0,2,3,41.5811290151845,41.0758975920899,40.8034681278079,41.6977232438685,41.6303037795725,41.6233918360468,41.6704500540344,41.6209863521438,40.5193529069356,40.5022742033268,40.4905748192754,40.4637299316817,40.4606856368734,40.4622032969256,40.4674671295426,40.4766466087018,41.3272995977116,41.3623271849509
900,40.6501063144559,40.3065286776974,40.3065017426141,40.3068846631294,0,3,1,3,40.3469644473779,40.4828190873619,40.5378281925682,40.3217221351588,40.3560687424587,40.437065352472,40.5191593066777,40.5292736803116,40.5035049280482,40.4871074190705,40.4715051701425,40.4648438173249,40.4476875303805,40.5615470574709,40.611191605506,40.6393540307353,40.6509977453257,40.7611483678316
1080,40.3692830966785,40.3054498278669,40.3064472505887,40.3064231963841,0,3,1,3,40.3436034627474,40.3662747710228,40.349348629457,40.3122546559435,40.3211594115156,40.3274500244261,40.3439120963789,40.3522743112401,40.3595032856095,40.3589594772212,40.3571567897651,40.3502406092888,40.3293654029831,40.3598508122277,40.3897196800093,40.4102005644177,40.362935490572,40.3501993408127
1260,40.3151438160704,40.3061724008709,40.3064419183545,40.3064377068714,0,3,1,3,40.3075456476877,40.3086940542581,40.3077210582824,40.3027449140143,40.3015757164251,40.3025776896011,40.3033704373799,40.3068991627349,40.3166829188016,40.3136613409184,40.3145073195346,40.3125020483293,40.3059286217795,40.3136410448448,40.3137150004233,40.3166537954227,40.3203510567177,40.3154529266472
1440,40.3007857159291,40.3068360067845,40.3064666326199,40.3066569153184,0,3,1,3,40.2995152700817,40.2988444263718,40.2971771087053,40.3001847499692,40.2988724280153,40.2975600797587,40.2977707746974,40.2980838513559,40.3001955234964,40.3001132156731,40.3000002733407,40.2975071890704,40.2981616030404,40.3025693686025,40.3022768455171,40.3011018342851,40.3004393818442,40.297689808851
1620,40.2982708016041,40.306402933172,40.3064247887058,40.3063841334328,0,3,1,3,40.2977085512072,40.2989203995322,40.2976542247393,40.3032695529759,40.3042070461721,40.3034022863472,40.3002968101682,40.2985481600426,40.2974366746862,40.2975908991964,40.2969612959578,40.2987344194626,40.3000519056562,40.3042107072504,40.3018267994048,40.2995573709011,40.2970966724383,40.296514173636
1800,40.2954853843256,40.3066514186916,40.3064779193254,40.3064749336518,0,3,1,3,40.2964928900782,40.2970315943553,40.2967984352933,40.3006501736496,40.2991617914773,40.2985058407877,40.2980495347825,40.2976698761739,40.2968939891557,40.2962911502159,40.2971047454707,40.298676478613,40.2990209226276,40.3010388380966,40.2999764721992,40.2990307423699,40.2958556673829,40.2960315448323
