"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4956451700832,40.3064417338827,40.3064375302883,40.3064471596452,0,1,0,3,40.562862459281,43.3136579764855,40.3822174298158,44.6406034149394,49.3630049355636,48.8019674491913,47.401956335476,45.5792396396979,47.4312061253734,45.7523174238048,44.5382418950407,42.5071719602031,40.8394374191771,44.6092973010135,45.5428964440059,46.0119655462127,41.3001074048207,40.9074679507725
540,42.2804628845443,40.3063352308122,40.3064375573318,40.305495418981,0,1,0,3,42.0790030301382,42.827483717869,42.5891154742286,40.6878145330364,41.1917719521688,41.5177272493777,41.9730949493694,42.190782731131,41.1062467456864,40.8656532325932,40.7263232918893,40.7243244754246,40.6967765615921,43.0195969530766,43.0115486183332,41.9983554094133,42.0284785328273,42.0496227884044
720,41.4123157573097,40.3064705725179,40.3064372470446,40.3066479033284,0,1,0,0,41.2452677764305,41.7637688764523,41.4370541527342,40.5303032231089,40.4278996751019,41.1911739391166,41.5731213918852,41.5487603921701,41.3549761485956,41.4195892803611,41.3748560113343,41.5994646872127,41.5344880698117,41.7780841001991,41.7169292230411,41.6584043674695,41.6218871810127,41.5639078552032
900,40.8225923060277,40.3064705086119,40.3064365385374,40.306538743571,0,1,0,0,41.3450178741182,41.3553908116055,40.9207846705301,40.6454420260498,40.8516584944254,40.8733138589071,40.9140109469546,40.9578788227349,41.1233030838196,41.0800895040276,41.0355189068159,41.0158826161057,41.0620717832099,41.4027547405768,41.2902080634158,41.2643188916012,41.232887158878,41.1874089250645
1080,40.618341984741,40.3064273926604,40.3064371554109,40.3072406388047,0,1,0,3,40.7707667603661,41.1462105807903,40.2965502753795,40.3897210895906,40.4011494431671,40.4494943568484,40.5987740105246,40.5472763880837,40.4878780054819,40.7095551516713,40.7340806343499,40.7374131910288,40.5677176943844,41.077426119126,40.6915887430967,40.5183400368416,40.4445091459891,40.4052722845207
1260,40.4729502891749,40.3064653295053,40.3064379464615,40.3056225427512,0,1,0,3,40.516580441446,40.4775671039702,40.47015400904,40.3787328855833,40.4230380320072,40.4419192581084,40.4450173555183,40.4731038032722,40.5560946312786,40.5659324664454,40.5655069775915,40.443170971546,40.338405490027,40.4467912710093,40.4462640556155,40.4352099432011,40.4176842689295,40.42470713389
1440,40.3793348929407,40.3064929002408,40.3064368674678,40.3062915346587,0,1,0,3,40.3755034109434,40.3803927726929,40.3767929022428,40.3230265941982,40.3269819034468,40.3329497747075,40.3683708028451,40.3882522734494,40.3589924105586,40.3460474627926,40.3369126844252,40.318034522388,40.3178682376191,40.3981446320773,40.3956096829024,40.3820633921577,40.3582138715225,40.354799217872
1620,40.351479623885,40.3064639652257,40.3064379771689,40.3064825683443,0,1,0,0,40.3484142641652,40.3599533630633,40.3415554119367,40.3162154361133,40.3190208026562,40.3202556619734,40.3245538684742,40.3318733875903,40.342442472992,40.3419072593045,40.3412873833486,40.3408369670358,40.3420962061626,40.3601383490406,40.3609943036949,40.3585625744042,40.3585724011638,40.3525055348562
1800,40.3284649768804,40.3064697983978,40.3064374316502,40.3063195177607,0,1,0,0,40.3329104807265,40.3444366425469,40.3214992902214,40.3119340422453,40.3121856647485,40.3130060676707,40.313589321088,40.3150595581038,40.3295300995026,40.3291876368111,40.3293112853624,40.3268729540623,40.3227702607168,40.3385753007161,40.3435744431181,40.3452519996007,40.3486629652693,40.3479097169177
1980,40.3207717286906,40.3064644046476,40.3064375354633,40.3063586894453,0,1,0,0,40.33178042794,40.3349823185148,40.3171552375344,40.3112294272512,40.3116895504095,40.3122900334951,40.3128444677724,40.313178203417,40.3301896608714,40.3286030085671,40.3284110703016,40.3268426873192,40.3227922682247,40.3330358761084,40.3317509463932,40.3288037805618,40.3235598797359,40.321286033579
2160,40.318734475694,40.3064720926237,40.3064374665929,40.3065002343184,0,1,0,0,40.3267570784824,40.3291245074748,40.3136639276927,40.3093988117745,40.310346333806,40.3114889257436,40.3119874558234,40.312194254471,40.3205710232709,40.3190059022168,40.3199714628264,40.3183529364585,40.3162856673191,40.3268520912575,40.3249884627589,40.3204781987955,40.3173075586327,40.3169673221688
2340,40.316355831407,40.3064676109945,40.3064377106877,40.3064235378875,0,1,0,0,40.3220264320081,40.3210897152728,40.3125342178096,40.309074722815,40.3094847547486,40.3100466143106,40.3104788302157,40.3106444259048,40.3159435014877,40.3156513576749,40.315714975207,40.3146813360975,40.3140361385764,40.3178665835513,40.3167739655698,40.316585963295,40.3146250715185,40.3140272622861
2520,40.3115928395921,40.3064740394092,40.3064375955768,40.3066766617715,0,1,0,3,40.3104111451782,40.3137736578162,40.2951762655173,40.3073703484362,40.3074401197684,40.3075312660937,40.3077421059165,40.3079095085515,40.3062533693887,40.3055123561722,40.304605618108,40.3019508753412,40.2976747588773,40.3099615482111,40.309199958278,40.3067861225016,40.2984160237755,40.2962037936371
2700,40.3055280763941,40.3064765683103,40.3064377597103,40.3054093866436,0,1,0,3,40.3053919149867,40.3092966759015,40.305448136496,40.3054639452585,40.3052969515499,40.3052926104197,40.3051968118817,40.3052448103134,40.3033459275291,40.3033623398502,40.3021305030832,40.3018584999912,40.3025539110972,40.3047190044796,40.3038281263922,40.3044340311593,40.3048725322107,40.3054794078672
2880,40.3032823426104,40.3064625651897,40.306436291307,40.3064953526098,0,1,0,3,40.301321816571,40.3000977276507,40.3019500646171,40.3048684516655,40.3045946331035,40.3042856865426,40.304005428494,40.3038592281807,40.2989770818777,40.29888343302,40.2989428410987,40.2996934214749,40.3021796543074,40.2991336940542,40.2991414856494,40.2991702458281,40.2999124188085,40.3017290168056
3060,40.299093035835,40.3064884506301,40.3064374498754,40.3068598336888,0,1,0,3,40.2974875069913,40.2963616354642,40.3005252776602,40.3040959927861,40.3037232597638,40.3032579688917,40.3030635504189,40.3023733216607,40.2999185174356,40.3006993461343,40.3019034956427,40.3024231190373,40.3024324525996,40.2983049639208,40.2981061757323,40.2980320363143,40.2983300192286,40.298444090873
3240,40.2991808656727,40.306399745115,40.3064390600714,40.306400532815,0,1,0,3,40.2983562068789,40.2976665396123,40.2994724095871,40.3031709119092,40.3019322025205,40.3009830016233,40.3007329667836,40.3005441483692,40.2997554503401,40.3002126385938,40.3001003221982,40.2997587629577,40.2992723924477,40.2974553804713,40.297429769076,40.297727973403,40.298296813267,40.2984649954778
3420,40.2982109780376,40.3064520894266,40.306435866626,40.3065421044235,0,1,0,3,40.2986809256554,40.2989517417426,40.3004282371609,40.3017647505621,40.2999135542725,40.2989949225384,40.2987782757237,40.2988378185733,40.3019180683686,40.3013996662105,40.3011259891427,40.3009723106632,40.3019537303544,40.2984227409854,40.2982435097401,40.2987009216666,40.2985452289933,40.298502452306
3600,40.297616241033,40.306498252092,40.3064372832755,40.3068039632707,0,1,0,3,40.2986332406542,40.2981860581578,40.2990153736889,40.3014205892019,40.2997258158542,40.2994047188884,40.2984131058017,40.2982896802795,40.2972504341887,40.2964723343092,40.2964228115573,40.298069604899,40.3001495808055,40.2971247177411,40.2969254875131,40.2974556663112,40.2986169010516,40.299190639722
3780,40.2970773347641,40.3064773375866,40.3064301690281,40.3066041084955,0,1,0,3,40.2982463789995,40.2987882256978,40.2992033489595,40.3034650015535,40.3018112482403,40.3003858150846,40.2986963045078,40.2983266663,40.2990360894964,40.3002345622207,40.3022917445536,40.3031159858254,40.3025603019003,40.2979168908714,40.2978329725217,40.2977674599777,40.2978291134589,40.2986742448704
