"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.9553199466019,40.3064348688332,40.3064376396491,40.3064345862192,0,0,1,0,49.5989440634812,40.5595356766458,49.9660472443415,49.5927108981178,49.810498029314,49.9138279899739,49.9575875540925,49.9659153306337,45.4200296448338,47.6197067386951,48.8480945748504,49.5562740660856,49.8111840113416,41.0731057280455,42.2633145500124,44.0073700933575,49.9087356658445,49.8979174282582
540,48.747299060452,40.3065323488423,40.3064309603118,40.3065338585417,0,0,1,0,49.2012249768956,46.8664812321449,46.6536478000992,47.9141507199778,47.5929447255352,47.2703825832744,46.7330403523689,46.3144907105191,47.1740860649047,47.4711353078406,47.2318555987297,46.2982421381291,45.3879174998723,41.7007901283213,42.8251846556856,44.4424379789712,44.6040912114352,44.1739154121271
720,46.0473094342626,40.3064357239969,40.306435927993,40.3064335659626,0,1,0,0,40.4519905658389,45.4188116670428,45.1451817570325,41.3580503412521,42.1428294553948,42.8322857032606,43.7225109628191,44.4681552047565,44.3372802102385,45.0630832048576,45.4132005239508,46.0506092787826,45.9570002608897,44.8781583633421,45.0846321487423,45.4581434172132,45.0974604121184,45.0989985505696
900,44.7480556646817,40.3063098061763,40.3064425664825,40.3063940434262,0,0,1,0,42.1483799368049,41.1101329451185,44.1812437720309,42.3050037823882,43.5933535789891,44.2326985873929,44.2988670418396,44.6808797903908,44.8255004628109,44.8071186985336,44.5330369758999,44.311781769292,44.6427860860508,41.5480088991941,41.4994085530256,41.7639249580607,43.3632803733445,43.883944389538
1080,43.7942261248036,40.3065566875873,40.3064051318332,40.3064764137235,0,1,0,0,40.3294141245457,42.758718413028,44.0113579830079,40.4979043604765,40.7777743146517,42.7081390423034,43.2783649949369,43.6544578749205,41.4759277746526,42.7153557826332,44.1177824348457,44.0281522551049,43.8868325156992,42.9545561807494,42.8189722121255,42.5225497185674,42.7703163296452,43.7676195005536
1260,41.4022276657074,40.3063783612746,40.306449322832,40.3064126412319,0,1,0,0,41.5935193099222,42.5494474304841,42.5653232172213,40.3687913167587,40.4106881391078,40.4995340398073,40.8266628050252,41.4905449843471,41.4166330336491,42.4467106002761,42.386947645741,41.9054132238836,41.6634655428449,42.4981910819849,42.6882196518667,42.8780592788129,42.8150106529201,42.964271373507
1440,41.1276712461095,40.3063779992741,40.306441390255,40.306437077106,0,1,0,0,41.8129008744568,42.1884856965162,41.2800779152657,40.4268032574566,40.4601482014433,40.4857115087016,40.5343402786118,40.6198234069377,41.6449464855107,41.6980243170971,41.2885002552525,41.0725720898233,40.7824980148955,41.8917068270381,41.7740825337018,41.6063009324962,41.4806450589579,41.2338263823935
1620,41.0035526433338,40.3064891997868,40.3064473104414,40.3064457786387,0,1,0,0,41.6110721193004,41.6205299073042,40.7068087091665,40.4410517286157,40.4519434021718,40.4700718155849,40.5122499479927,40.5414727173401,41.1822417361763,41.193055990773,41.0702137049523,41.0451929555238,41.0742084418182,41.1688958318889,41.1263296355378,41.1015724220416,41.0546561757348,41.030915608469
1800,40.9449928478202,40.3064541660293,40.3064319421623,40.3064324724046,0,1,0,0,41.0967898760707,41.3472005642432,40.7306279809638,40.4407765671424,40.448075031339,40.4699158441857,40.4926071391679,40.5225033153601,40.854238348527,40.9287565603734,40.9643110700379,40.9077884706958,40.7137047175159,41.0498388198095,40.8503415086222,40.7932712499028,40.7730328774984,40.7615030119331
1980,40.7334340021012,40.3064585420514,40.3064371735843,40.306435707069,0,1,0,0,40.993573076053,40.9331112746015,40.6308755631467,40.4070215651097,40.4149252140853,40.4226311139825,40.4279306149342,40.4438559600245,40.7175614718422,40.7838735211914,40.8830127280495,40.9010630992168,40.7466067135669,40.7138347942079,40.6814826561765,40.6677521802127,40.655447064565,40.6492488875595
2160,40.6213772714747,40.3064645065719,40.306437358891,40.3064369275778,0,1,0,0,40.7728091698193,40.7106498789808,40.5201257568956,40.3966999355947,40.4052639814766,40.4065894329371,40.4101027645761,40.4240901462854,40.6437304682614,40.6908177086588,40.7698514667573,40.7425133084948,40.7064845394065,40.6095965575796,40.5997172075362,40.5933257992232,40.5880158859745,40.5742027122049
2340,40.5687415405924,40.3064669083278,40.3064373722056,40.3064384508857,0,1,0,0,40.6262720276396,40.5891851337563,40.4486979055794,40.3686816162776,40.3844767937742,40.3925754460654,40.3947728471428,40.4057203087162,40.5974878271128,40.6054414094005,40.6735502938596,40.5204424248886,40.5239680672304,40.558994775248,40.5454735441346,40.529043793318,40.5248055068874,40.5266336815273
2520,40.5213625393912,40.3064663767899,40.3064374962043,40.3064375462491,0,1,0,0,40.5353277850815,40.5329947802433,40.41445234254,40.3534768072086,40.3661843878618,40.3741399287757,40.3758211571138,40.3848205789793,40.5331551495069,40.5268780337621,40.5134263010648,40.4683979446297,40.4794423574943,40.5129653644695,40.5061205335038,40.4670136285633,40.4533226807825,40.4593254861677
2700,40.4613198511434,40.3064646981198,40.3064375384353,40.3064373615734,0,1,0,0,40.4680311109339,40.4781184104059,40.3905179688489,40.3380559220927,40.3453123725961,40.3547715176362,40.3588594297339,40.3656695061268,40.4631114019224,40.4347861519101,40.4235889374675,40.4262510439684,40.4117771626737,40.4437807679411,40.446871746806,40.4236487225712,40.4116537132343,40.4089084210715
2880,40.4215891671927,40.306467700931,40.3064375117122,40.3064363114927,0,1,0,0,40.4152035723061,40.4526743360063,40.3678809776006,40.3291631453632,40.3311064632392,40.3368396180346,40.3438375151888,40.3504246104832,40.4029375927926,40.3941268951515,40.3905372452831,40.3854200432459,40.3751809547917,40.4025443448115,40.4085261174595,40.3961582689274,40.3802209838205,40.3743488582394
3060,40.3860434800717,40.3064684098398,40.3064375059072,40.3064369041473,0,1,0,0,40.3847510779681,40.4218711105808,40.3497793664485,40.3220865249744,40.3247331299736,40.3275065214523,40.3341318254755,40.3396348120105,40.3772299787696,40.3718687777075,40.3679717434463,40.3610437471814,40.3567623901454,40.3767869245938,40.383177900362,40.370267443158,40.3601651165889,40.3577678960193
3240,40.3648569773412,40.3064675569839,40.3064374957105,40.3064355557552,0,1,0,0,40.3672710163572,40.3998743575053,40.33817514427,40.3184927227977,40.3208360705001,40.3235221557619,40.3282820358628,40.3319906006235,40.3615681640571,40.3567961696567,40.3528545648735,40.3475738621251,40.3445197128903,40.3573337961699,40.3610767273833,40.3503199010195,40.3452053754396,40.3437866294316
3420,40.3531902223298,40.3064698185558,40.3064374832767,40.3064360639833,0,1,0,0,40.3556339086235,40.3628310681222,40.330918534003,40.317170381606,40.3198043133441,40.3210322796651,40.3233543340838,40.3258173680674,40.3504876447293,40.3461476127244,40.3423990133689,40.3382330575605,40.334763626479,40.3428173207094,40.3443709638854,40.337774231478,40.3351695208174,40.3343541061396
3600,40.3385577601229,40.3064677129233,40.3064374418968,40.3064363654304,0,1,0,0,40.343265792416,40.3399418116078,40.3263229155493,40.3137715948333,40.3158222809957,40.3168656050733,40.3180301170833,40.3200791825541,40.3387992418946,40.3358983594516,40.3330730328079,40.3293603689727,40.3267640204665,40.3336749656553,40.3337401512643,40.3301146958835,40.3287103118856,40.328366038319
3780,40.328924086757,40.3064659606363,40.3064373990016,40.3064360683239,0,1,0,0,40.3323213880284,40.3294423122988,40.3209640124086,40.3115527075133,40.3133286564676,40.3145492198919,40.3153674992685,40.3165708148566,40.3301447250622,40.3280357407556,40.325794820932,40.3238304453194,40.3226472908129,40.3273945203616,40.326687632099,40.324333123027,40.3231331264558,40.3228358399388
