"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4956451700832,40.3064417338827,40.3064375302883,40.3064471596452,0,1,0,3,40.562862459281,43.3136579764855,40.3822174298158,44.6406034149394,49.3630049355636,48.8019674491913,47.401956335476,45.5792396396979,47.4312061253734,45.7523174238048,44.5382418950407,42.5071719602031,40.8394374191771,44.6092973010135,45.5428964440059,46.0119655462127,41.3001074048207,40.9074679507725
540,42.2804628845443,40.3063352308122,40.3064375573318,40.305495418981,0,1,0,3,42.0790030301382,42.827483717869,42.5891154742286,40.6878145330364,41.1917719521688,41.5177272493777,41.9730949493694,42.190782731131,41.1062467456864,40.8656532325932,40.7263232918893,40.7243244754246,40.6967765615921,43.0195969530766,43.0115486183332,41.9983554094133,42.0284785328273,42.0496227884044
720,41.4123157573097,40.3064705725179,40.3064372470446,40.3066479033284,0,1,0,0,41.2452677764305,41.7637688764523,41.4370541527342,40.5303032231089,40.4278996751019,41.1911739391166,41.5731213918852,41.5487603921701,41.3549761485956,41.4195892803611,41.3748560113343,41.5994646872127,41.5344880698117,41.7780841001991,41.7169292230411,41.6584043674695,41.6218871810127,41.5639078552032
900,40.6797067115234,40.3064358479987,40.3064299506281,40.3066121150081,0,1,2,1,40.7728651108021,40.3710518350601,40.7162653250099,40.5242182409533,40.6537987812354,40.6778680331447,40.7074038053006,40.7152985450011,40.8288277666451,40.8121016045412,40.8075604212911,40.792393059297,40.8027368138795,40.3574732458493,40.5343693362013,40.8439827361282,40.8930579960512,40.9473768734547
1080,40.5732832752532,40.3066630069056,40.3063192264,40.3065605708626,0,1,0,0,40.4821876946808,40.6562979095812,40.6685674551946,40.3702869277543,40.3855207051893,40.3980595497865,40.5409457000167,40.6681585905696,40.5232446331197,40.6483373481752,40.6505566533189,40.6602159986499,40.6128162288251,40.7056550315503,40.7241165452114,40.7237247181706,40.7096847974089,40.6955336959223
1260,40.4259403764696,40.3062680490091,40.3065342763967,40.3063105011964,0,1,0,0,40.5875808653303,40.5901688273065,40.5422911338253,40.371625580368,40.3730200981652,40.4198677377814,40.4607416307146,40.5023909812471,40.599465310428,40.5858572899906,40.5700935541366,40.5420304261057,40.5205551596237,40.5740860881637,40.5725959942986,40.5638206826565,40.5453541496115,40.5381078279772
1440,40.4550989949356,40.3060577704037,40.3062945361246,40.3060077110419,0,1,0,0,40.5025745781899,40.5272393755801,40.4261940675336,40.3427528940111,40.3617066288467,40.3667881079455,40.3822174094836,40.3892906189165,40.5342580047347,40.5463162499671,40.5446812827143,40.5518515607486,40.4909526358157,40.5067739614035,40.4926428536526,40.4896416761143,40.4838984238424,40.4863533763618
1620,40.4065176820351,40.3065104447421,40.3064164446876,40.3064817640518,0,1,0,0,40.4691675972395,40.4615383570846,40.3873434000898,40.3372166933801,40.3707561117042,40.3757539514368,40.3777287192448,40.3797905209859,40.4771721964511,40.4618328091137,40.4517866011822,40.4299651664947,40.4321451285726,40.4347642299158,40.4280467264661,40.4220372600185,40.4182587653468,40.4209438600204
1800,40.3873716943752,40.3064182106225,40.3064209019268,40.3066234407661,0,1,0,3,40.4140009457233,40.4122216883287,40.295510851139,40.3235539026859,40.32507242455,40.328537981978,40.3316680005904,40.3341047686437,40.3924904826992,40.3858409138937,40.3783721595994,40.3729042389127,40.3698225380733,40.4096927225602,40.4000970770029,40.3387465014593,40.3139727733022,40.3066672402663
1980,40.3447526891198,40.3064766627406,40.3064364249097,40.3054621454697,0,1,0,3,40.3378446114197,40.3482840450839,40.3283075766342,40.3127825044445,40.3138341974041,40.3148412896999,40.3161539382148,40.3186258666264,40.3295068648253,40.3353292901512,40.3354843072116,40.3202001421367,40.3180632760351,40.3287368489153,40.3294877055368,40.3286763487947,40.3259544473699,40.3325714738301
2160,40.3226953468436,40.3064937999285,40.3064351143492,40.3062632632105,0,1,0,3,40.3128329954155,40.3121991455829,40.3148336712059,40.3086792642977,40.3099169142304,40.3117384171586,40.3132131567857,40.3142984347828,40.306504787746,40.3062214709381,40.3044724141709,40.3010634474927,40.3019174706797,40.3078780928878,40.3075028755549,40.3092641443853,40.3156676720195,40.3161069859569
2340,40.3011623103645,40.3064765954349,40.3064409735459,40.3067445911643,0,1,0,3,40.2990147410213,40.2998048347075,40.3021009968998,40.3044485256359,40.3038743191035,40.303656271028,40.303410702856,40.3028258882218,40.299336106369,40.2995847011129,40.3003008916862,40.3023884929113,40.3025162688134,40.3008572291668,40.3011764211352,40.3025637201422,40.3050913582203,40.304755198751
2520,40.3011329254207,40.306431562969,40.3064311828959,40.3064628514031,0,1,0,3,40.2990482691522,40.2976015945135,40.2999137569244,40.3039763236169,40.3030778746687,40.3026817678423,40.3022984238232,40.3020007042935,40.2993302571888,40.2999075798859,40.3002482465122,40.2998182882285,40.2997435780059,40.299542371879,40.2988210998635,40.2988520267525,40.2998336828663,40.3009698853752
2700,40.3015837074119,40.3062976023022,40.3065422201952,40.3062204992638,0,1,2,1,40.3014365114432,40.2995667038535,40.3032069524838,40.3049657885791,40.304156977344,40.3031463002262,40.302642668378,40.3022557235031,40.3031631779634,40.3030281251925,40.3028932314159,40.3027983264128,40.3041142021009,40.3011672657688,40.3010208411326,40.3007824724497,40.3005305730622,40.3016771047646
2880,40.3033622934845,40.3070956889308,40.3066933204881,40.3071345719383,0,1,2,1,40.3043417342896,40.3049724321558,40.3040537189656,40.305880907094,40.3054550981287,40.3043796888993,40.303813890458,40.303738858335,40.3038684729071,40.3035242573293,40.3032399950053,40.3036777058505,40.3052003412403,40.3046962233116,40.3047244297978,40.3043807415403,40.3041070369309,40.3039210372102
3060,40.3037196179991,40.3064505002023,40.3063616113383,40.3063930989837,0,1,2,1,40.3040331851047,40.3044591400371,40.3044777189318,40.305314937646,40.3052035665883,40.3049474423883,40.304495182874,40.3043253506704,40.3038421469326,40.3039255687072,40.3042476565831,40.3050254705064,40.3056875387761,40.3045921223578,40.3035887787505,40.3034913856845,40.3031240873273,40.3032711055111
3240,40.3042532904047,40.306470813002,40.3065774651184,40.306504371231,0,1,2,1,40.3044243378045,40.3044699851418,40.3046855823595,40.3053741156821,40.305265961748,40.3052509226229,40.3050985954069,40.3048518310276,40.304198408536,40.3045689768193,40.3049060684836,40.3053048177219,40.3055421051108,40.3046166670284,40.3043359992907,40.3040019424626,40.3037178307577,40.3034619109547
3420,40.3044298379797,40.3064554610767,40.3064663264338,40.3064767848256,0,1,2,1,40.3043960874424,40.3044141339131,40.304929253497,40.3054935305748,40.3052367376966,40.3051364158654,40.3051179503567,40.3050338184297,40.3046987988896,40.3051236636679,40.3054236375372,40.3056757133562,40.3057489284523,40.3035483475132,40.3038642266477,40.3033106775543,40.3030233312061,40.3030212074813
3600,40.3014566333815,40.3064333363755,40.3063790021407,40.3064819021875,0,1,0,3,40.2992873243554,40.2993909994011,40.3015658212697,40.3043753902434,40.3036383023302,40.3030730299053,40.3028104022508,40.3026434446041,40.2989877732842,40.300086772871,40.3006275076283,40.3011288120559,40.3011098044396,40.2990961216864,40.2995661483227,40.2998907296626,40.3007330348015,40.3006057237996
3780,40.3007115308448,40.3064924783249,40.30645370028,40.3064964624747,0,1,0,3,40.2985948625319,40.299197239288,40.301463790367,40.3046062328487,40.3039502972859,40.3033558148666,40.3029202167156,40.3027923616504,40.3011353055046,40.3009280250022,40.3009611627797,40.3013899966232,40.3019699661343,40.2985353272036,40.2984948768194,40.298453040572,40.2998768248232,40.3005683976393
