"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,45.8976962948559,40.3064392554183,40.3064378169559,40.3064349146937,0,2,2,1,40.4297049489347,40.431323998432,40.7098893098521,40.903149318672,42.3369087775679,43.7183472096616,45.2168146884126,46.1978214839673,41.4604162038068,43.0916463402918,44.7573213370233,46.4285415361852,47.3490031120759,40.9178502431709,41.3742461004721,42.7807387385467,44.1169308152233,42.8309037614923
540,41.3440605423433,40.3064079970365,40.3064239312816,40.3067200385007,0,2,2,1,40.5915145049096,42.0587485178926,41.8132939361623,40.4073684822951,40.4841637771889,40.5400433682646,40.7050645398632,40.8832514231465,41.8073339425774,42.0000737822667,42.2387698306325,41.2700502775583,40.7401514555935,40.6587306662488,40.773867949956,41.0284499493168,42.7417529574606,42.6402161479163
720,40.9309589226558,40.3063600117034,40.3064534338221,40.3064528418009,0,0,1,2,40.7728918044324,41.1144038735853,40.5388439256006,40.8657393724523,40.9061504940838,40.9265182839345,40.9201653179438,41.0355725761587,41.0520096816995,40.9788972019194,40.5608714007784,40.3431020715891,40.3252031675837,40.588450578692,40.6008442983855,40.6386690903366,41.6252575658952,41.785303878177
900,40.6498183935388,40.3063551397927,40.3064568432287,40.3064467974671,0,0,1,2,40.5550514391812,40.5957872636356,40.6376990297812,40.5899390088545,40.6080983182616,40.6365132786065,40.6176165373606,40.6177520388634,40.4566488081234,40.4234937213361,40.4137296067298,40.405617083541,40.4057960054739,40.4517319378408,40.4627647593549,40.502032464576,40.5348771693212,40.5625209432356
1080,40.4917902096079,40.3064114106636,40.3064283936525,40.3065041234758,0,0,1,2,40.5228141187925,40.3799309626133,40.4029817363076,40.5432957811658,40.5219838975573,40.5154044206296,40.5265119477723,40.5295452859089,40.3556996230501,40.3473826161025,40.345555723693,40.3435393077078,40.335609294028,40.3299143931986,40.3451691568838,40.3611350699484,40.3975187405094,40.4134971172629
1260,40.3891542870947,40.3064643401856,40.3064591848333,40.3065026604165,0,0,1,2,40.3585343981883,40.3603201607428,40.3854731600902,40.3904405275329,40.3935008882034,40.3925660607731,40.4012703436862,40.4042088643018,40.3625259038553,40.3614222304963,40.3625652930794,40.3635302594199,40.3540639360175,40.3554277634924,40.3660096253287,40.403281600273,40.4102871862037,40.3958892853602
1440,40.3697754461143,40.3065073085503,40.3064367153891,40.3066380564092,0,1,0,3,40.3148428275936,40.3140390180804,40.3441157068505,40.3490347426857,40.3716632023574,40.3687637365413,40.3763075265902,40.3771167927582,40.3039876528437,40.3028051815187,40.3023142527506,40.3002295262843,40.2992699337533,40.3172753770822,40.3183268575875,40.3385410018729,40.3504446789851,40.3457566773884
1620,40.3179201282142,40.3063609637136,40.3064344353483,40.3064705469146,0,1,0,3,40.3125853606568,40.3130022877508,40.3173186204825,40.3094374822033,40.3133726290452,40.3162157545604,40.3191603677244,40.3206840091194,40.3128939404463,40.3109571481187,40.3094818561759,40.3089866051053,40.3087053096255,40.3149560299094,40.3147181844288,40.3148783758399,40.3140373270028,40.3150009685164
1800,40.304082235767,40.3064320688473,40.3064463591508,40.3068027784229,0,1,0,3,40.3026900980518,40.301402160077,40.308283684521,40.3053341157993,40.3048619623255,40.3046665452558,40.3045782181672,40.3051462281367,40.2995048645942,40.2993747068888,40.3000109941651,40.3003021394277,40.3005726440611,40.3022242812721,40.301634690504,40.3033293816637,40.3050715357164,40.3019568067222
