"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,46.7975402332992,40.3064445008652,40.3064375283088,40.3064407411395,0,2,0,1,40.4292726596457,43.0410949939057,40.5743032843602,40.9788785502285,42.89862860701,44.7385512769442,46.5217845746501,47.5288360749942,41.5781641377597,45.0910669343513,48.3172909411488,49.6670885548688,46.769378678006,42.2205114600359,42.8214982296866,44.7666503574002,43.1900335946622,42.0957106517001
540,42.1042179659383,40.3060962796119,40.306448276742,40.3063113508469,0,1,2,1,40.8285497078852,40.7415661957236,43.2130146026123,40.4622425355203,40.5363387624941,40.693098801949,41.0416481102888,41.4311585669521,42.9339737810456,43.0697630777311,44.4850769494316,41.5054455240203,40.8372684113687,40.4872143384463,40.7247928200339,41.7926544286845,42.7851514041976,42.8909207805552
720,40.9942301577599,40.3071471071477,40.3065936498771,40.3070724835831,0,1,2,1,40.4982391535058,41.0480495698431,41.3689573969971,40.4359343794067,40.4240496682282,40.6439724357532,41.39890819459,41.3491588164153,41.4353038303093,41.1638476347383,40.8741796978367,40.757350562354,40.7116166953527,40.7230100259351,40.9656672297424,41.0543760172597,41.4892053026875,41.5832335335118
900,40.6523248389033,40.3064956778566,40.306352918237,40.3064321990964,0,2,0,1,40.8918224537139,40.9074360911003,40.8319859968763,40.3915702173397,40.4055329380257,40.41541671476,40.4343897932188,40.4688183126758,40.639627897439,40.6390336968199,40.6125224865556,40.6126006768405,40.5642793610268,40.8394309770891,40.7293195904179,40.6468337696166,40.6662581259899,40.6866622838487
1080,40.5392295702732,40.3065116977146,40.3064776964015,40.3065112141599,0,2,0,1,40.4835762498783,40.4952916424926,40.4105182703484,40.3661858996248,40.3762350841505,40.3923328812954,40.4047068895103,40.419569761222,40.4552749564267,40.5319262817933,40.5372318069594,40.5391762746714,40.4804758600467,40.4945731547548,40.4953001952645,40.5025254614874,40.4471342678681,40.4376258673759
1260,40.3988453070454,40.3065367865719,40.3064025790548,40.3064079989322,0,2,0,1,40.4312766071639,40.4712987456366,40.3852895898388,40.3412416740081,40.3512697142382,40.3511425293562,40.3502788888256,40.3504857347443,40.4001980263353,40.3959437414139,40.3830609274959,40.3849245693195,40.3806597686295,40.4584065378158,40.4183661696034,40.3915770530201,40.3651891962516,40.3651010617358
1440,40.3459903670602,40.3065763896749,40.3064442336244,40.3064247810199,0,2,0,1,40.3473911211073,40.3432321071394,40.3303010912798,40.3162159103708,40.3209055371584,40.323477948869,40.323518797459,40.324429454802,40.3373158436112,40.3404822797694,40.3434773375016,40.3424008337027,40.321174677165,40.3715431117542,40.3736009691195,40.3379337174528,40.3337571345485,40.332926900397
1620,40.3255484026593,40.3065353855382,40.3064440200933,40.3064159605892,0,2,0,1,40.3180635470757,40.3199950861471,40.3177143218265,40.3099502279754,40.3127002710251,40.3132264930913,40.3133793430663,40.3135228938075,40.3176604733025,40.3191646446734,40.3214010262875,40.3223543787618,40.3153505878425,40.3316234508092,40.3285293118382,40.3182660620616,40.3182674913412,40.317835516309
1800,40.3081284367162,40.3065869609071,40.3064352964336,40.3063872879562,0,2,0,1,40.3118342824871,40.312302757165,40.309389224506,40.3056829412627,40.304903442269,40.3047073303136,40.3052691619247,40.3063108425185,40.3084728991739,40.3081815473302,40.3081658480423,40.3072222169652,40.3075702225725,40.3155332634786,40.3145157571553,40.3098208912489,40.3094242466627,40.3093753130536
1980,40.3078556981333,40.3065284070187,40.3064370821849,40.3064113748591,0,2,0,1,40.3066202721876,40.3101272029514,40.3059097433816,40.305893305114,40.305920683775,40.3057196618974,40.3056719942358,40.305698320022,40.3060163811197,40.3060543957332,40.3059187369143,40.305946477819,40.305577665468,40.3083196871167,40.3063704814433,40.3060151558758,40.3059633096649,40.3058307772814
2160,40.3050083159607,40.306577126344,40.306438791761,40.3064118216853,0,2,0,1,40.304813332101,40.3057550210467,40.3035142807656,40.3043582119678,40.3042276440593,40.3041552131276,40.3043257544463,40.3042358845041,40.3046015717904,40.3045249665146,40.3044698336464,40.3040307581464,40.3038538016674,40.3075496877794,40.3040581386937,40.3039199786884,40.3037966284586,40.3038395387194
2340,40.304177834116,40.3065458777146,40.3064377276052,40.3064142010019,0,2,0,1,40.3040594798988,40.3043625623239,40.3030666869163,40.3047245787719,40.3047537364461,40.3049193568717,40.3048426088216,40.3048685221108,40.3041161006834,40.304161007328,40.3040037637034,40.3035427362434,40.3034797640452,40.3041870949858,40.3032481659626,40.303227107694,40.3031502515248,40.3031141256486
2520,40.30266890279,40.3065676738533,40.3064368448661,40.3064163133709,0,2,0,1,40.3024922682762,40.3037402722824,40.3025993006068,40.3042855625272,40.3041329026998,40.3039635505618,40.3037861217712,40.3035085183483,40.303959030793,40.3040665929858,40.3039203358823,40.3034366360923,40.3033698218951,40.3035101491023,40.3029368040442,40.3028979144813,40.3026224273152,40.3025537841834
2700,40.3024550852392,40.3065481395191,40.3064373696662,40.3064043070542,0,2,0,1,40.3035523939102,40.3033049471028,40.3024734516153,40.3042923178199,40.3042314976003,40.3041289268684,40.303944665819,40.303653788816,40.3040371837587,40.3041268917393,40.3042011442726,40.3036269244687,40.3038953691792,40.303029344239,40.3023753538539,40.3022422667698,40.3022534556342,40.3023767205041
2880,40.3021412795161,40.306599526704,40.3064374863362,40.3064067907217,0,2,0,1,40.3033403879814,40.3032510920819,40.3020824394136,40.3041989291508,40.3039921076546,40.3037405260437,40.3032803825211,40.3028553809957,40.3041380733055,40.3042779053959,40.3043528392603,40.304047503214,40.3041365807611,40.3032600945357,40.302245805645,40.3020199531992,40.3020041396038,40.3021710399186
3060,40.3022841228839,40.3065584511367,40.3064373940942,40.3064198916278,0,2,0,1,40.3036958049776,40.3034164969266,40.3023135364523,40.3046050597249,40.3041508694255,40.3038811884726,40.3036348759297,40.3032764167903,40.3039424296649,40.3038906018052,40.3037825548776,40.303464992815,40.3036703788782,40.302968645792,40.3021084592954,40.3020456245666,40.3021614076766,40.3023497636156
3240,40.3019931925648,40.3065695690647,40.3064375686686,40.3064220314866,0,2,0,1,40.3034742393621,40.3035102259255,40.3023007034494,40.3043623174297,40.3038888430532,40.3034333360472,40.3033447385688,40.303087355165,40.3036851448302,40.3034977554611,40.3032783993089,40.3029804001428,40.3031792222954,40.3026962852037,40.3022358270458,40.3023078042461,40.3024243825278,40.3025568800818
