"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4956451700832,40.3064417338827,40.3064375302883,40.3064471596452,0,1,0,3,40.562862459281,43.3136579764855,40.3822174298158,44.6406034149394,49.3630049355636,48.8019674491913,47.401956335476,45.5792396396979,47.4312061253734,45.7523174238048,44.5382418950407,42.5071719602031,40.8394374191771,44.6092973010135,45.5428964440059,46.0119655462127,41.3001074048207,40.9074679507725
540,45.8186507975774,40.3063430138545,40.3064376459057,40.3057453992635,0,1,0,0,40.8036567415026,43.4231856582111,43.6902867036309,40.3915484961588,41.398965388666,42.8782767633913,44.1853109211494,44.6361105765772,41.3826078431435,42.6840255139163,43.9081742273681,43.9188562574256,44.0052431456763,43.5292234817048,43.6389334968895,43.7319748935845,42.8623624724636,43.3744875122248
720,44.8495075918407,40.3063606216501,40.3064366932087,40.3065370943021,0,0,3,0,42.6636999611462,40.3088913271169,42.3731290962961,42.7723836508489,43.0687137015567,43.1360543763122,43.1392310683057,43.1205944524997,42.2093170827194,41.6603309237985,41.5810495453506,41.7209824343506,42.0663478059797,40.3468049069238,40.4432834133851,40.7423060711201,42.2196316510323,42.0068354256491
900,42.534055271944,40.3069612372714,40.3062488293891,40.3077505752841,0,1,0,3,41.077197076939,41.134461643489,40.305222645045,41.2809915082923,41.4978094639422,41.3736926803096,40.954131210702,40.7289667250353,40.7218240943698,41.5005978597743,41.382385891881,41.4970450304799,41.0258853040329,41.1649985165686,41.1000396539535,41.2005311774682,40.7889660782265,40.7369843849895
1080,40.8675776896559,40.3058437037167,40.3064219015196,40.3051779814988,0,1,0,3,40.8659172947868,40.7571446514435,40.476005862635,40.5853186557762,40.6887284653608,40.6327940442747,40.5911603434238,40.6035802033734,40.7150773629092,40.8476308984997,40.779034374575,40.7471454269956,40.330971240543,40.8800332701187,40.7448657166909,40.4358942708747,40.7397430789834,40.3996935173729
1260,40.5135340583024,40.3057021370095,40.3061153147396,40.305442599071,0,1,0,3,40.3973760928663,40.5415285010853,40.3952588857088,40.3465655219281,40.5022501884812,40.4912190426038,40.4836685351643,40.4491078957669,40.4658071034778,40.4541195002521,40.4563884462448,40.3652800391626,40.3098875676804,40.5210681241012,40.5137482090846,40.4558432269404,40.511498321364,40.3616022356918
1440,40.3770243470894,40.3071355568669,40.3067956582018,40.3073095033586,0,1,0,3,40.3537653410889,40.3493338289319,40.3596066238156,40.3142253322559,40.320084933817,40.3337702252893,40.3486952660398,40.3479435193573,40.3286685104353,40.3253733909156,40.322500021132,40.3197447285556,40.3251847305626,40.3384101140857,40.3424119744113,40.3460997511071,40.3514291528003,40.3524174305307
1620,40.3204048978008,40.3064216168278,40.3064396901272,40.3066639471071,0,1,0,3,40.3155498417976,40.3093121955037,40.3144394789831,40.3089131280393,40.3106848997976,40.3103953021412,40.3108391382478,40.3116779908847,40.3133439337839,40.3124065881874,40.3093638663073,40.3057566904684,40.3061227659322,40.3170434497566,40.3156431728587,40.3176054189878,40.3178175403014,40.3194166911372
1800,40.3081886060658,40.3064837305323,40.3064988954497,40.3064987488634,0,1,0,3,40.3073733129843,40.3027684757981,40.309291133173,40.3069472976794,40.3074791846775,40.3071803538601,40.3067082631204,40.3067182581156,40.3061432587806,40.3063281155765,40.30708528121,40.3071192114624,40.3059451485309,40.3048650169658,40.3044855476109,40.3049193560698,40.3047472822846,40.3042999235103
1980,40.3027177627322,40.3064205253163,40.3063876475697,40.3066178250325,0,1,0,3,40.3014646333694,40.2990290548804,40.3039446549317,40.304384982465,40.3038682825434,40.3036651300118,40.3037658940231,40.3040210833193,40.2983385936936,40.2986416802728,40.3005589583069,40.3003565749369,40.3000781110476,40.2994580909802,40.2993946697915,40.2996331548052,40.3000447054036,40.2996259076362
2160,40.2993811284436,40.3064243788204,40.3064211636826,40.3066554573383,0,1,0,3,40.2995411429635,40.2999920394028,40.3015188146963,40.3041661903439,40.3029597031197,40.3024219107024,40.3019179780029,40.3017095637364,40.3016106433472,40.3008974232733,40.3003440138938,40.3008302923527,40.3020306246291,40.2985646233815,40.2981946448951,40.2986303091281,40.2984826462195,40.2979996855482
2340,40.298637496949,40.3064392362228,40.3064449021607,40.3066651149915,0,1,0,3,40.2985425418917,40.2989700009042,40.3007612188559,40.3034272873524,40.3023563951426,40.3014287956696,40.3012295870462,40.3005992039639,40.2966845849296,40.2964655958107,40.2971214919993,40.2991792755957,40.3001956303273,40.2975978574508,40.2974878990158,40.2974778776324,40.2973883820811,40.297080303113
2520,40.2977759240485,40.3064835591015,40.3064430416182,40.3066278218764,0,1,0,3,40.2987181920433,40.2987642472315,40.300520276067,40.3041382349818,40.3027136942366,40.3017146371384,40.3012359062786,40.301189512495,40.3013308554571,40.3028786762179,40.3034774619104,40.3032217595417,40.3034213182729,40.298050413872,40.2982415924744,40.2980373850595,40.2976684705163,40.2975240623865
2700,40.3007852532622,40.3064524829349,40.3064310407829,40.30673505303,0,1,0,3,40.3008347367241,40.2965294522766,40.2999496453571,40.3037636115019,40.3030034479255,40.3025065714031,40.3016942773138,40.301668404582,40.2993100619714,40.2990214256104,40.2994041366237,40.2994894502818,40.2999099572646,40.2963707808125,40.2965293266746,40.296793631104,40.2970349806219,40.2971565489057
2880,40.2986729645898,40.306459718587,40.3064399118982,40.3066470392787,0,1,0,3,40.2993539491382,40.2975270822065,40.3006735531747,40.3044643373577,40.3035249586404,40.3030635699413,40.3020342119473,40.3013828990746,40.3020725063,40.3024819224163,40.3028078639823,40.3035406443071,40.3037065948873,40.2975121520279,40.2977725154479,40.2976247140001,40.2973332535903,40.2973220387338
3060,40.2997146143282,40.3064505894278,40.3064538081781,40.3067186908794,0,1,0,3,40.3003735324955,40.2965068576776,40.3003702696689,40.304333678292,40.3035459804963,40.3028402414975,40.301887695037,40.3013344348998,40.2982431587157,40.2989100288591,40.2992536878937,40.2999188599649,40.3002118171836,40.2962863795418,40.2964998330033,40.2968478933012,40.2973294075281,40.297091121821
3240,40.2988930600828,40.3064338969969,40.3064468633046,40.3065480161642,0,1,0,3,40.2985757434457,40.29775793629,40.3012408848215,40.3037844486483,40.3026941801475,40.3021405448683,40.3016315556691,40.3015282942425,40.3004278780295,40.3006958893888,40.3009059187355,40.3006904436294,40.3009580613635,40.2967725982137,40.2968220472142,40.2969681137364,40.2991051301674,40.2990517947944
3420,40.2978640868463,40.3064547745873,40.3064513092691,40.3066596725235,0,1,0,3,40.2992484769936,40.2974325071769,40.30052729245,40.303138608049,40.3015844401679,40.3009467227858,40.3004916638055,40.3007186514,40.2985429604256,40.298350753312,40.2986506871115,40.299117010387,40.3006119175353,40.2969595794949,40.2969645979655,40.2968735254472,40.2995945984602,40.2993381758798
3600,40.2972700847183,40.3064547612079,40.3064404912035,40.3065988759741,0,1,0,3,40.2985637191065,40.2979973673071,40.3007774843626,40.3032243956714,40.3010709893853,40.2999181294867,40.2993112782645,40.2998404341539,40.2988289117573,40.2987294932292,40.2994975422132,40.3004889618901,40.3013787343437,40.297477422455,40.2975011651776,40.2973992370377,40.2989180264593,40.2994991746977
3780,40.2982300161014,40.306480296885,40.3064402243529,40.306629839376,0,1,0,3,40.2978199064706,40.2975109231731,40.3000022105085,40.3027536595152,40.3006217752613,40.2994731794677,40.2990121519737,40.2996604335721,40.2980788721283,40.298463371424,40.2995623662754,40.2998713743011,40.3004508787508,40.2969598351004,40.2970926414606,40.2971609257081,40.2993932814565,40.2994133270695
