"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,45.586386991315,40.3063489010536,40.3064440911875,40.3064229518999,0,0,3,0,41.569732642182,40.3285194552763,49.2704618578728,42.1376044568034,43.0193149493305,44.5003488193354,46.5380771476085,47.6861716057171,40.871964114303,41.4990195627764,42.5790197171272,44.0509234901033,45.4520700125702,40.4099852302962,40.5885518517476,41.102059971661,46.5749651227002,46.0676418747559
720,43.8864242592698,40.3073077335176,40.3065007387984,40.3072745703542,0,1,0,0,40.3418352659332,40.8815810922712,48.9905432587575,40.4825972243008,41.1717368989531,42.8307996543292,45.3583074191988,46.9950155018664,41.1764233649213,42.0036140525598,43.406772372638,45.0737445879497,47.3424630590668,40.9512238693321,40.8736844519537,41.1062292697986,44.3746037005935,45.7758825395121
900,41.6194078129603,40.3057276807035,40.3063154194385,40.3057134860985,0,0,3,0,40.411737002797,40.3080638443647,45.690620574212,40.4109783496349,40.4325239728616,40.691177365512,41.4261814569533,42.3066647815999,40.3070965729621,40.4363686262922,40.7106271845813,41.2171211421578,41.8074582282769,40.4895329738481,40.5888958029509,40.5119230429374,42.8667932493474,42.7419550751146
1080,40.7321194675353,40.3063118456357,40.3061868646526,40.3062903691514,0,1,0,0,40.3067200740125,40.8759031917422,42.6850539297558,40.3559306053097,40.3624531534907,40.3859047736565,40.4986795819211,40.7049733665661,40.5382141952387,40.6214112382823,40.610777812504,40.6901186549324,40.979324404593,40.6450537111133,40.902510983207,41.2435852808267,41.3623370291241,41.1961855719407
1260,40.535971171125,40.3063275306458,40.3064386243205,40.3064289946438,0,1,0,0,40.7034501667633,40.9321876597259,40.6398159652737,40.3473093795389,40.3613223210065,40.3731749798515,40.4200205323872,40.4711878345528,40.8613155746361,40.7471766797672,40.6820261707556,40.724588842249,40.7671053815115,40.8481963544169,40.8453860632867,40.7551475077784,40.6596721510143,40.6073533569683
1440,40.5447210534079,40.3064214353325,40.3065142806781,40.3063970883238,0,1,0,0,40.7233924107555,40.7687414451789,40.4824478108066,40.3771455131325,40.3855632459422,40.3942505647987,40.4315722799624,40.476689768994,40.7807385451405,40.7228556892682,40.7153191570264,40.7343439436421,40.7487641813833,40.7933512468703,40.8320903909749,40.5928438786045,40.6052542912113,40.5672052366546
1620,40.5255733523764,40.3064933531159,40.3064198064013,40.30644802907,0,1,0,0,40.6403881711077,40.6712756363405,40.4555479912626,40.3992740848881,40.4054710920297,40.4054683998029,40.4059101600439,40.4073011383653,40.5955177806712,40.5689800998641,40.570519109436,40.5916756912997,40.5404222603535,40.6788954319156,40.6720685159545,40.5489802511675,40.5402579455029,40.5412833598419
1800,40.48676617441,40.3064511655812,40.3064418618488,40.3064346286747,0,1,0,0,40.5379778849299,40.5177988601902,40.4399200764892,40.3686119176309,40.3878540396125,40.3964276177574,40.4029861511888,40.4112339828001,40.5621297783369,40.5267375844619,40.4933287309668,40.5071224159882,40.4833557309022,40.5078610752245,40.5111201795986,40.4877650307105,40.4836466240831,40.4746031172809
