"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4956451700832,40.3064417338827,40.3064375302883,40.3064471596452,0,1,0,3,40.562862459281,43.3136579764855,40.3822174298158,44.6406034149394,49.3630049355636,48.8019674491913,47.401956335476,45.5792396396979,47.4312061253734,45.7523174238048,44.5382418950407,42.5071719602031,40.8394374191771,44.6092973010135,45.5428964440059,46.0119655462127,41.3001074048207,40.9074679507725
540,42.2804628845443,40.3063352308122,40.3064375573318,40.305495418981,0,1,0,3,42.0790030301382,42.827483717869,42.5891154742286,40.6878145330364,41.1917719521688,41.5177272493777,41.9730949493694,42.190782731131,41.1062467456864,40.8656532325932,40.7263232918893,40.7243244754246,40.6967765615921,43.0195969530766,43.0115486183332,41.9983554094133,42.0284785328273,42.0496227884044
720,41.6320154450787,40.3064266451992,40.3064353907462,40.3064561024298,0,0,1,0,41.6136295906511,41.7717777752925,41.4660185126681,41.6563347982699,41.6797464092037,41.6398271508159,41.5758983341193,41.5622908087428,41.2536185988179,41.2825853999136,41.3396420853397,41.2774787339392,41.4048971070146,41.8544624400275,41.6841371270586,41.6162674204892,41.6113896646949,41.5684079277914
900,41.4828935342341,40.3065705813523,40.3064154107464,40.306346594376,0,0,1,0,41.3813159383325,40.4072101639441,41.4222781323901,41.4873049447788,41.4984802524793,41.4862804797145,41.4509636547041,41.4275027839431,41.3327981435704,41.38756874258,41.3985449785969,41.3674320167523,41.3580894060636,40.592154293563,40.7441555779746,41.0020930487898,41.2094790465678,41.3003072552627
1080,41.1568857761687,40.3064936303481,40.3064474122201,40.3062043482133,0,0,1,0,40.900377680729,40.8970311778351,41.1490438133718,40.9352104067094,40.9462759357487,40.9899734464948,41.1222780758328,41.1577808538615,40.8605524286406,40.8777768542569,40.9173067059143,40.9700256158127,41.0075484849599,40.5660469062057,40.6575596990134,40.9307167959732,41.0768864292296,41.1170213515908
1260,41.0536696135455,40.3063426945155,40.3064518969114,40.3061222448684,0,0,1,0,40.9952906353214,40.6757442129444,40.9866681441266,40.9985088295742,40.9992186194393,41.0262419986687,41.0383360923608,41.0420384102098,40.9509401130884,40.9532457658038,40.9602300825335,40.973878967906,40.9911758182609,40.4771554330474,40.4854870813329,40.6264966656948,40.7336534897622,40.7304777902627
1440,40.9684237859448,40.3064951503602,40.3064676334469,40.3060429660618,0,0,1,0,40.9645758427937,40.7282046634625,40.8234010582949,40.9392091478198,40.9396025103648,40.9476822733612,40.9610560794303,40.9632646530027,40.8693067754131,40.8507093231303,40.8519465601637,40.7992219997913,40.8185031439547,40.4651922522024,40.5047515356493,40.5978039377712,40.6029698432999,40.5850508112559
1620,40.8216912485924,40.3065545556551,40.3064287699561,40.3056099669933,0,0,1,0,40.8157287273123,40.6146136849903,40.6553312038021,40.8175978435347,40.8039577635384,40.8080674875613,40.8050256937722,40.8087514297201,40.6593699533485,40.6868906068829,40.6761081843705,40.658337787104,40.6580990144732,40.4391249134592,40.5450501985644,40.606550002083,40.624041612455,40.6493166979088
1800,40.5863002038219,40.3064936029393,40.3064339767086,40.3039704173983,0,0,1,0,40.5971925526866,40.59594199792,40.5777387678047,40.5769869425344,40.5753392520817,40.5775212510002,40.5772718657294,40.5746658886573,40.5861511791978,40.5868797216527,40.5809868437276,40.5815708616466,40.5805744875911,40.5712408582696,40.5857626081894,40.5832448461709,40.5802975368483,40.5854004091207
1980,40.4927139540117,40.3056934930213,40.3066847148973,40.2982764420953,0,0,1,0,40.5307104647588,40.5321399688273,40.4828959224836,40.5167965858812,40.5106858656033,40.5069309222938,40.5034525858358,40.4997347119026,40.5306585513193,40.5288688637609,40.5197065850164,40.4996608911806,40.4944589574475,40.4718936571359,40.4713527064901,40.4845134364632,40.4671084947622,40.4571797752135
2160,40.4802787145369,40.3070689428658,40.3065216893708,40.2677211626325,0,0,1,0,40.5693329019801,40.5265559479584,40.2912100163534,40.4913016185072,40.4856411281959,40.4263949546796,40.3534790546452,40.3279040671417,40.5117526644025,40.4967459918851,40.4919024622291,40.4464718912469,40.3692417021388,40.4636776162184,40.4389577012507,40.384473262424,40.3327143230004,40.3360488591415
2340,40.2971233691869,40.284945030703,40.3041702422233,40.0681580047927,0,0,1,0,41.3184027340067,40.9464521125307,39.8534147377205,41.2231115515726,40.1650834257578,40.1648908984957,40.5902541559767,41.0089771805648,41.0353063871857,40.941554803936,40.9022431998971,40.3326407598835,39.9513724918957,40.1969614795096,40.1860960539196,40.4008592217927,39.8777819250331,39.4043061252436
2520,38.5857110716911,40.1857781208662,40.3074119620491,38.7973955639672,0,0,1,0,45.1835656483326,44.6564233983506,35.3956297735047,43.6019963943091,38.6726389667626,37.8366616207429,37.4662981691825,36.3992718997316,41.7077618785836,41.1619424607585,38.3885708900183,38.7029434469382,37.4320960901694,42.3190594300461,40.3335148516255,38.8485747109246,37.0459920019624,35.4278185928878
2700,16.1282303600141,40.9526254658215,40.1609973746586,26.8900149503404,0,1,0,3,195.239194981244,77.7286613672467,10.3660977018429,8.96097128808993,3.9008665608481,6.47389428804694,22.3497165871882,12.1461836446429,46.0260352730501,48.3980917283005,91.4350513546694,22.3944641143084,10.085957306768,39.0553647016179,55.8209805162956,46.9565557016932,21.0682440038048,12.6491466871741
2880,-31.7935866001074,50.6747383024141,40.3324742063979,-58.6986413004881,0,1,0,3,38350.1534621727,9484.87320578894,-0.92964343478973,162.592576241056,-33.835967822566,-253.930264665048,-5.24800751365026,-1.72633071187779,484.962680904125,-34.0670020988767,-33.7063590833396,-1.46673385716815,-0.850097155823577,2390.53663303478,1318.2557667161,-13.604524611934,-0.807282710448225,-0.603901669925393
3060,-1.58965920064126e-10,74.7273132305812,-78.4929068252711,-1407.18034800079,0,1,0,0,-0.00128241109137412,-9225602.04965525,-1.22547733411193e-134,-5054.89332395475,-631280.48960738,-2.15175822050959,-0.0467409358330046,-1.32712041688096e-88,-282.98344426282,-282715.912832087,-120395.735649531,-1.12166496764278e-125,-3.4423624115812e-124,-4.33700347448589e-110,-1.96709702338198e-133,-4.7045661439609e-117,-1.10976268183562e-134,-1.2115645141162e-134
3240,-7.74616864788063e-136,1046.95677236999,600.836136892619,-649.100865729861,0,2,2,1,7.75607289884e-135,9.56785780151373e-135,-6.97733336947194e-135,2.56491062172541e-135,-7.20188051103034e-136,5.82326417733553e-136,-5.04980416274937e-135,-6.79242043371072e-135,2.7988075931966e-135,-9.02123436294408e-136,-7.41719952950069e-135,-5.98365340738865e-135,-9.06640185897725e-135,6.75657907543033e-135,-1.54581563468072e-135,-2.19172113682935e-134,-1.60808591118828e-134,-1.10874724674877e-134
3420,-8.31010807581222e-134,96.5788097462576,49.7760544950516,-14016.1968300688,0,1,0,0,-2.39823160493307e-135,-5.55457037527612e-135,-1.23182637417006e-133,-3.160052573534e-134,-5.4663782710944e-134,-7.74268626251532e-134,-1.00830471434967e-133,-1.19975648279121e-133,-1.16003372997314e-134,-4.29345783202506e-134,-6.90093048557873e-134,-9.43061279049266e-134,-1.19100592871988e-133,6.06703450371063e-81,1.7906198925149e-135,-4.13934731899519e-134,-8.28025061505946e-134,-1.04164060088619e-133
3600,-6.1993142370148e-133,8762.62599251253,-3472.91010043163,-101320.807952388,0,1,0,0,6.83462011492534e-80,-6.90912926808603e-80,-8.3221258305201e-133,-7.88242719578016e-134,-3.92276325488285e-133,-6.32256828733037e-133,-6.67848120716653e-133,-7.81591452020813e-133,-7.6464711786804e-134,-2.57831330408488e-133,-4.15450376824821e-133,-6.23051778505808e-133,-7.41287321134875e-133,-2.59577193562733e-133,-4.79640873742973e-133,-5.83950815942568e-133,-6.68405872183068e-133,-7.82804834836667e-133
3780,-1.37932446894252e-131,-146630.090939462,951.833420207048,-2460060.7458733,0,1,0,0,-1.07100672951714e-132,-1.75259708997033e-133,-2.11966070007428e-131,-4.08773885368372e-132,-9.64215206709055e-132,-1.35513201190051e-131,-1.74637308346921e-131,-2.02022978432653e-131,-4.01049954069535e-132,-1.04981900128791e-131,-1.50235679252287e-131,-1.86920335493144e-131,-2.10215544005705e-131,-3.75920523915612e-132,-8.10924996800296e-132,-1.16543671457253e-131,-1.71780051526208e-131,-2.04879958334722e-131
