"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,46.5341850652541,40.3063591464153,40.3064397947892,40.3064327804575,0,0,1,0,42.1138747081991,40.4061713116963,49.5443438728596,42.904927129332,44.26450271433,46.557261248942,48.0878551529797,48.8071755164292,41.5230312879982,43.6221875095997,45.6088715289029,47.5052259374598,48.6518586337602,40.5850462494606,40.9992404189332,42.1857604395139,49.4521615010866,49.2154785119063
720,43.5525931240414,40.306554004667,40.3064369202761,40.3065158183575,0,1,0,0,40.3461078152057,40.7632403465138,49.1307788355804,40.5204875271649,41.4296971950941,42.6786240710737,44.6306551107243,46.0065336624165,41.0613638734136,42.6424302759342,44.2279754059768,46.0665135982052,47.6583660131348,40.883975824731,41.1144961634757,44.5832440306992,48.1654508848476,47.9063764787438
900,41.9906814940196,40.306377611317,40.306430768988,40.3063722589457,0,0,1,0,40.4823266023384,40.3104085872109,47.5202484469475,41.0071565496586,41.1934200127425,41.8257194773873,42.4002216229903,43.7160112110568,40.4928873551791,41.0266548046196,42.7422492799087,44.4415798073592,46.1412240816691,40.4040717558347,40.4971667965577,42.5847436744191,47.0470678050808,46.4070151601036
1080,40.882524541904,40.3064595155128,40.3064261510613,40.306442100684,0,1,0,0,40.3087729263977,40.3505113823008,43.8089261736786,40.3495019825626,40.475590964485,40.74996226168,40.9536941285488,41.3740123664564,40.3848605078458,40.5053780182022,41.0671194131267,43.2018133515191,45.3943907687784,40.395253251824,40.9992035733882,43.5297668434307,44.6751390083711,44.172861136863
1260,40.8580169360114,40.3063320894282,40.30643919611,40.3064376611416,0,1,0,0,41.3619805236548,41.8176086830397,40.9928912853447,40.352946033273,40.550638019779,40.5419041553174,40.5402401280819,40.5631148871609,41.8012341771242,41.7547209940815,41.9075824156002,41.7814263685785,41.4739011842238,42.3547087016395,42.5421706356184,42.0498609179479,41.5990885800538,41.2292824224088
1440,40.6685589002189,40.3064312292021,40.3064351255525,40.3064271061951,0,1,0,0,40.7570054361301,41.9982371811277,40.5893089823152,40.38356852579,40.3875768141122,40.4039248745468,40.4360363973712,40.4676757371104,41.5487338662008,41.5748641765028,41.6409370641209,41.2205692907491,41.1973470189222,41.8988111223111,41.6358750286722,41.3066244859059,41.1039279606536,41.0787742165792
1620,40.7245556016455,40.3064859281735,40.3064366282651,40.3064392640335,0,1,0,0,41.2703861405021,41.4062049380174,40.7471486163403,40.4331234539078,40.4600125065465,40.4641049976888,40.4647257878881,40.4888815998363,40.9943686190807,40.9184124157026,40.8414825526027,40.8029623529956,40.8269228540413,41.1423973266219,41.0969959644528,40.859598175797,40.8508374527151,40.858763708434
1800,40.7442753517216,40.3064502818741,40.3064373334696,40.3064374802806,0,1,0,0,40.995433252877,41.1574306880801,40.5825668246385,40.4353081177568,40.4600506960752,40.4737397051741,40.4845808655516,40.5006637429845,40.7878532291355,40.7239798339587,40.6909596283574,40.6671137522692,40.5969681370393,41.0227070170373,41.0477158565046,40.6889229771946,40.6762093289946,40.6766822854574
