"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.9553199466019,40.3064348688332,40.3064376396491,40.3064345862192,0,0,1,0,49.5989440634812,40.5595356766458,49.9660472443415,49.5927108981178,49.810498029314,49.9138279899739,49.9575875540925,49.9659153306337,45.4200296448338,47.6197067386951,48.8480945748504,49.5562740660856,49.8111840113416,41.0731057280455,42.2633145500124,44.0073700933575,49.9087356658445,49.8979174282582
540,45.4309802982795,40.3065888743351,40.3064465938397,40.3065840540004,0,2,2,1,40.4049945048247,44.4618285809269,41.596335347137,43.4813247641615,42.7774991176372,42.366408026453,41.7757522363336,41.285479333734,44.817624005968,44.5213246595471,44.2008255573644,43.5923933178303,42.9482795374623,40.9114798620016,40.9821099438332,41.6304084101373,42.0123487877837,42.3947590684719
720,43.9039247039783,40.3061592277332,40.3064164977724,40.306356354083,0,0,1,0,42.975110939839,43.5335472828017,41.8903317113459,42.8264715291423,42.1926377083476,42.0371523777094,41.9906048103264,41.9971757824133,43.3626978281444,43.2550879151442,42.8806259600032,42.9376207905314,42.2526608769153,41.4971194820819,41.6230743860921,41.9896138206861,42.1746879702547,41.9981599257453
900,42.6246147253866,40.30642759488,40.3064265405794,40.3063526817379,0,0,1,0,42.436922854266,42.4286255612889,41.942969085879,42.3092924851272,42.2948394637229,42.3201671957454,42.3565680599358,42.4138347464534,42.5279091496311,42.4737502358468,42.453125028687,42.4472649180606,42.520960563831,41.9672745999694,42.1398115753689,42.2196974418057,42.213626193908,42.1301892709241
1080,42.1025436219552,40.3064961194141,40.3064656531074,40.3064347407516,0,0,1,0,42.1289993989471,42.1351945378612,41.3693546291017,42.1254232449824,42.0274417022397,42.0040315722692,41.8325028458626,41.7699596595879,42.0185081050336,41.9018829621427,41.8455264590935,41.8145541011351,41.76040666627,41.1696504830895,41.4447580261028,41.6588742286666,41.8260779171612,41.8229726714254
1260,41.5350333346607,40.3064625256578,40.3064324815826,40.3064516750124,0,0,1,0,41.6455058681575,41.6142792128015,41.3352792900216,41.5232227891869,41.5288387174086,41.4956519797978,41.446599269575,41.4318189467137,41.425440853423,41.3991569839308,41.4011663991844,41.4114070149123,41.4616284301618,41.076784543639,41.4962711459575,41.6298895133771,41.6056930010372,41.6047049344959
1440,41.2658258481117,40.3064347968828,40.3064411744953,40.3064339726196,0,0,1,0,41.4166268958469,41.3621562708388,41.175624566868,41.3130690394043,41.2971077740718,41.2751342994445,41.2561372758609,41.2433819092881,41.1946988079319,41.2098998910186,41.1840860401753,41.1287791154912,41.112721999488,40.6094969666417,40.7005770151636,41.2637947090183,41.1488075246913,41.1352933482492
1620,40.9775100674062,40.306432307849,40.3064503557307,40.3064251346366,0,0,1,0,41.1170980637903,41.0969124055688,40.8936075944802,41.0324846918235,41.0112726852949,40.9873233526534,40.9591552066825,40.9465538185949,40.9967873948696,40.991252097883,40.9773015849385,40.9620093793119,40.9744587753093,40.598979241029,40.5945493634745,40.6461300373066,40.8345675663167,40.8761693750913
1800,40.7935829395304,40.3064348856396,40.3064550825448,40.3064290705333,0,0,1,0,40.9133779668476,40.9005248770506,40.6172598012015,40.8474860465882,40.8062483073895,40.7563706288635,40.7393882272489,40.7548434184686,40.8716475687443,40.8871174466798,40.8476152743576,40.8056303666554,40.7521487364899,40.4622681131964,40.4774547804251,40.4842477582022,40.503994489513,40.5546442345844
1980,40.6235966321063,40.3064392322011,40.3064416937999,40.3064361524295,0,0,1,0,40.6962713368236,40.7051576757111,40.5716020339738,40.6499538592076,40.6359965029666,40.6238896464285,40.6158605574195,40.6264056071296,40.728217300889,40.6960369644352,40.670924479295,40.6619831961918,40.6310855718494,40.48077761534,40.5034631868203,40.5209282624226,40.5371633459075,40.5472804738049
2160,40.5534131157896,40.3064294959126,40.3064485466241,40.3064252391316,0,0,1,0,40.6392362683769,40.6212711227391,40.4926707798406,40.5926728580513,40.5596860208882,40.5409029406794,40.5272599249214,40.5282341716086,40.6327645714395,40.6080349945441,40.5801581174397,40.5633779130423,40.5536029818932,40.376018471385,40.3919695094059,40.428972271488,40.4751754626265,40.4773003437954
2340,40.4841859844844,40.3064252834476,40.3064430469067,40.3064211136901,0,0,1,0,40.5364941495023,40.5345758758568,40.4569057678586,40.4953436783496,40.4823466026859,40.4723391693383,40.4654081002271,40.4679411329413,40.5474195837977,40.4959880801365,40.4965280083497,40.4757494167399,40.4678219045203,40.3686075083781,40.3900492142725,40.4081688214798,40.4352008363171,40.4377477530084
2520,40.4352160327682,40.3064160064719,40.3064454152057,40.3064095684466,0,0,1,0,40.4852234552828,40.4809822885728,40.4046630896646,40.4565375464699,40.4430831914347,40.4343507289543,40.4252000560462,40.4213059285642,40.4545939511357,40.4494865044215,40.4315499672366,40.4182832226497,40.4242537765039,40.3420949481219,40.3453160031675,40.3523657856636,40.3649296321595,40.3712709200199
2700,40.3994971604798,40.3064276624612,40.3064458978524,40.3064250434847,0,0,1,0,40.4359051714289,40.4260404651056,40.375469784967,40.4090095424479,40.401186164424,40.3931173954104,40.3859885864917,40.3839360538413,40.4009021515599,40.394212170898,40.3865905331891,40.3818382658954,40.3848635332616,40.3431861093469,40.3504684356535,40.3603016290942,40.3634361379376,40.368750214081
2880,40.3693435596309,40.3064192964584,40.3064475404935,40.3064167645756,0,0,1,0,40.3959962122373,40.3910033419511,40.3523028580677,40.3784029084243,40.3713469515282,40.3653349940245,40.3608789354972,40.3592063690491,40.3773690397571,40.3707284631434,40.3675562129496,40.3608187351924,40.3614832024593,40.3283118914333,40.3331309542659,40.3442591812245,40.3514574282763,40.3529118934006
3060,40.3491544237722,40.306423726817,40.3064456085793,40.3064208657522,0,0,1,0,40.3662859269203,40.3653113687764,40.3384393747807,40.3548155200134,40.3498955126542,40.3466367850569,40.3442365943169,40.3434557024565,40.3574581113382,40.3536616674216,40.3516030257441,40.3449728513012,40.3441895435079,40.3222623044469,40.32616908338,40.3333118648118,40.3406957702614,40.3396717172781
3240,40.3354511962933,40.3064175965039,40.3064445727762,40.3064137516558,0,0,1,0,40.3479804039721,40.3474191928743,40.3283417665748,40.3393754500199,40.3363255139666,40.3343330542958,40.3329055787094,40.3321971668298,40.3454689377977,40.3414991994044,40.3383510954054,40.333163428896,40.3319033415413,40.3158012083632,40.317973283511,40.3223857138385,40.328479966709,40.3276380757756
3420,40.3263159243144,40.3064217797612,40.3064470462147,40.3064191839108,0,0,1,0,40.334889901637,40.3346848530906,40.3216204337473,40.328727325674,40.3269245176503,40.3257420731215,40.3246498680165,40.3238657594199,40.3334664171389,40.3293430963292,40.3269464717424,40.3251356345761,40.3241379701197,40.3137321888698,40.3150866838227,40.3175268611429,40.320571760238,40.3200130878866
3600,40.3203393473933,40.306419540043,40.3064461535454,40.3064168469115,0,0,1,0,40.3263962624657,40.3260907519939,40.3171475851593,40.3219422757554,40.3207776176441,40.3199043840364,40.3189699282133,40.3184978627236,40.3225918375487,40.3206965967465,40.3197790288755,40.3192072118544,40.3186777866517,40.3112171170162,40.3120226327719,40.3140426857003,40.3159398296419,40.3156744536169
3780,40.316045543513,40.3064198132733,40.3064451655403,40.3064176184891,0,0,1,0,40.3202391319284,40.3198683531565,40.3138981433134,40.3171939928244,40.3163258273653,40.3156345832779,40.3150021261162,40.3148130878723,40.3159532238903,40.3155493382532,40.3149435869975,40.3145978115303,40.3145091963692,40.3097126915152,40.3102771706707,40.3117001485529,40.3132887979575,40.3130619713665
