"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,45.8976962948559,40.3064392554183,40.3064378169559,40.3064349146937,0,2,2,1,40.4297049489347,40.431323998432,40.7098893098521,40.903149318672,42.3369087775679,43.7183472096616,45.2168146884126,46.1978214839673,41.4604162038068,43.0916463402918,44.7573213370233,46.4285415361852,47.3490031120759,40.9178502431709,41.3742461004721,42.7807387385467,44.1169308152233,42.8309037614923
540,41.3440605423433,40.3064079970365,40.3064239312816,40.3067200385007,0,2,2,1,40.5915145049096,42.0587485178926,41.8132939361623,40.4073684822951,40.4841637771889,40.5400433682646,40.7050645398632,40.8832514231465,41.8073339425774,42.0000737822667,42.2387698306325,41.2700502775583,40.7401514555935,40.6587306662488,40.773867949956,41.0284499493168,42.7417529574606,42.6402161479163
720,40.5653329909871,40.3064413497196,40.3064837300294,40.3063794859754,0,2,2,1,40.6553755293056,41.059362615546,40.627143755533,40.3923494423202,40.4161066342289,40.4272320687093,40.4384500870371,40.4539126974667,40.697777554962,40.5934859840361,40.5183543298453,40.4552405442605,40.4494188325721,40.4743916374145,40.4805610732979,40.5023993391657,41.0071809415013,40.7705467379167
900,40.4617199209909,40.3065240921737,40.3065133804667,40.3063928931952,0,2,2,1,40.4986424842591,40.5318314718113,40.4262791079521,40.3709978451702,40.3780327211318,40.380144130825,40.3817148078466,40.3830948880316,40.4065063123005,40.4021742571222,40.4082240280126,40.4025251141608,40.4112276370475,40.3740418053546,40.3973677702756,40.4239959468247,40.4449593049628,40.4827953483263
1080,40.3444131493682,40.3064464032069,40.3063876432398,40.3065782123949,0,1,0,3,40.3396413299189,40.3398802380593,40.3602918587026,40.3241153254479,40.3268905233309,40.3343378818845,40.3509460886486,40.3541192313629,40.3092132287412,40.3079743939218,40.3083184587814,40.307484427743,40.3043169404436,40.343402675548,40.3578827691929,40.3606152347667,40.3575617908105,40.3499736667322
1260,40.3142624826175,40.3064784269372,40.3064509746604,40.3063322720805,0,1,0,3,40.3123082240008,40.3155806538741,40.3199285458973,40.3078479122584,40.3108429340588,40.3132119022385,40.3163302438697,40.3170994927977,40.3154801234889,40.3140931963162,40.3099322037859,40.3074329737101,40.3069700106537,40.31945881994,40.3274207321345,40.3287518907131,40.3318803214396,40.3310771359584
1440,40.3063535069696,40.306387769366,40.3064777258858,40.306759017383,0,1,0,3,40.3020586259859,40.2995777471377,40.3076677065028,40.3049915167168,40.3054690375073,40.3062500382208,40.3069756744856,40.3074941039121,40.300664091906,40.3002947150805,40.3006864452253,40.3018390688024,40.3039400566247,40.3056657430856,40.3067703957481,40.3078422557494,40.3080260966589,40.3082144496976
1620,40.3009242422026,40.3064508784498,40.3064076818603,40.3066301503784,0,1,0,3,40.3016558414708,40.3000983363557,40.30148931548,40.3019624293813,40.3007019921018,40.3010071791491,40.301212242006,40.301275785912,40.303714421935,40.3041100454504,40.3051131527306,40.3050222190097,40.3034626423927,40.3015858679161,40.3006414968592,40.3000697199103,40.3009909238625,40.3008652279849
1800,40.2994594905465,40.3064013406256,40.3064186590631,40.3065703543007,0,1,0,3,40.3002819747385,40.2988248371558,40.2994699664376,40.3017096132472,40.2992916235726,40.2992033099302,40.2997456862916,40.2997620193946,40.2977670613099,40.2976125775504,40.2979409321382,40.2975285258468,40.2982794206916,40.2973733021523,40.2976361996548,40.2975991822148,40.2981316205366,40.2982037648888
