"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4956451700832,40.3064417338827,40.3064375302883,40.3064471596452,0,1,0,3,40.562862459281,43.3136579764855,40.3822174298158,44.6406034149394,49.3630049355636,48.8019674491913,47.401956335476,45.5792396396979,47.4312061253734,45.7523174238048,44.5382418950407,42.5071719602031,40.8394374191771,44.6092973010135,45.5428964440059,46.0119655462127,41.3001074048207,40.9074679507725
540,42.2804628845443,40.3063352308122,40.3064375573318,40.305495418981,0,1,0,3,42.0790030301382,42.827483717869,42.5891154742286,40.6878145330364,41.1917719521688,41.5177272493777,41.9730949493694,42.190782731131,41.1062467456864,40.8656532325932,40.7263232918893,40.7243244754246,40.6967765615921,43.0195969530766,43.0115486183332,41.9983554094133,42.0284785328273,42.0496227884044
720,41.4123157573097,40.3064705725179,40.3064372470446,40.3066479033284,0,1,0,0,41.2452677764305,41.7637688764523,41.4370541527342,40.5303032231089,40.4278996751019,41.1911739391166,41.5731213918852,41.5487603921701,41.3549761485956,41.4195892803611,41.3748560113343,41.5994646872127,41.5344880698117,41.7780841001991,41.7169292230411,41.6584043674695,41.6218871810127,41.5639078552032
900,40.8225923060277,40.3064705086119,40.3064365385374,40.306538743571,0,1,0,0,41.3450178741182,41.3553908116055,40.9207846705301,40.6454420260498,40.8516584944254,40.8733138589071,40.9140109469546,40.9578788227349,41.1233030838196,41.0800895040276,41.0355189068159,41.0158826161057,41.0620717832099,41.4027547405768,41.2902080634158,41.2643188916012,41.232887158878,41.1874089250645
1080,40.7292741188952,40.3064248843741,40.3064371023667,40.3065139603371,0,1,0,0,40.8586522953681,41.1290550322527,40.9106970107412,40.3998788154282,40.413092332247,40.4567204842055,40.7015939308014,40.8000687746503,40.8626905556185,41.0226445978208,41.0043500430762,40.941523247743,40.7998361146318,41.0316528710247,41.0093894109712,40.9965047329571,40.9767730507219,40.9591778583023
1260,40.4696251525026,40.3063497813918,40.3064533298883,40.3064081737773,0,1,2,1,40.4915866488047,40.3100733731818,40.6139752738562,40.3537952471349,40.3563001593831,40.3783198712243,40.4605389471924,40.4974150149156,40.6753515733846,40.6527885272621,40.6456474407689,40.5987216383123,40.5467593530769,40.551077582255,40.5259342969821,40.4972053265005,40.45375855799,40.4321799100063
1440,40.4433552055205,40.3073789430537,40.3069012818321,40.3072059755946,0,1,2,1,40.4220730206508,40.3287573637509,40.4179346782018,40.3309483982798,40.334328580381,40.3539397102058,40.379896158331,40.3830908858253,40.4477265664375,40.4970761551937,40.5050175159924,40.4326064179456,40.3342814169527,40.3085361285701,40.3371658574005,40.3593905606698,40.4096850350591,40.3843664642738
1620,40.3825747275669,40.3065621845414,40.3064081543897,40.3065367970804,0,1,2,1,40.3763114269692,40.3433350458098,40.3526591457072,40.3183724928624,40.324014094273,40.3334771816868,40.3367847336953,40.3383262567058,40.3556481395741,40.3451263340976,40.3435837430458,40.3343445067743,40.3355467432143,40.3133306624575,40.311262078631,40.3284624279445,40.3525227651135,40.3618945863077
1800,40.3354448474073,40.3065859446457,40.306670930759,40.3066330886947,0,1,2,1,40.339248680825,40.3302544165859,40.3296516837294,40.3130094981344,40.3134026550245,40.3172709282413,40.3194775192031,40.3201128766083,40.318371843464,40.3167827788795,40.3156504007107,40.3130019613459,40.3111014490348,40.319033340549,40.318505058092,40.3170428243065,40.3251809886457,40.3276694353266
1980,40.3204367070895,40.3064632942483,40.3064817861578,40.3064634654378,0,1,2,1,40.3190708735827,40.3152738984517,40.3160486255484,40.309569218209,40.3096517605657,40.3108903336015,40.3123350802788,40.3127517384778,40.31161783264,40.3107527700593,40.3101932276722,40.3092971230401,40.3089701762544,40.3099665129797,40.3135012744866,40.3138192827699,40.3128075180014,40.3139312330303
2160,40.3142681116044,40.3065769886854,40.3065138125525,40.3065895982235,0,1,2,1,40.3105964056939,40.310470896333,40.3105376460537,40.3075525471803,40.3077752206163,40.3082773721447,40.3087337394349,40.3087785072497,40.3086735858417,40.3084766572334,40.3083040731004,40.3077742940763,40.3072510234667,40.305801904954,40.307738156711,40.3089691566718,40.3089725330711,40.3085399756576
2340,40.3099719626802,40.3064424121395,40.3064185718764,40.3064451637464,0,1,0,0,40.309263209867,40.3088297567341,40.3086808867141,40.3067044925812,40.3068571580896,40.3069322727021,40.3070473162391,40.3071228560371,40.3088969846445,40.3090111805872,40.309149946527,40.3091704495245,40.3087126454826,40.3080353292332,40.3078098436833,40.3078235695284,40.307952651847,40.3080654165485
2520,40.3079378942896,40.3064772804959,40.3064388671289,40.3064505794386,0,1,0,0,40.3080353285206,40.3082137816959,40.3069295002014,40.3062542596041,40.3062032517662,40.3063720685582,40.3064577543997,40.3065581896439,40.3081468442665,40.3081135941595,40.3081203344678,40.3077763409144,40.3076214428862,40.3077714899221,40.3076838832374,40.3077516243501,40.307708310354,40.3076056049174
2700,40.307277525048,40.3064502943055,40.3064352045115,40.3064367938953,0,1,0,0,40.3072571888244,40.3072692828281,40.3066840431285,40.3064524318181,40.3065061536349,40.3064490992949,40.3066046902377,40.3066338373843,40.3071108592648,40.307076108752,40.3070830315499,40.3070003726839,40.3071005459198,40.3068615064235,40.306919548042,40.3070313518656,40.3070862137191,40.3071018024523
2880,40.3057603422748,40.3064596294402,40.3064295792649,40.3066514988463,0,1,0,3,40.3043756200638,40.3028939579376,40.2946785568219,40.3057015518493,40.3057326841649,40.305788422838,40.3056879688847,40.3056528103861,40.3019979345496,40.3014862282135,40.3007530943796,40.2992894005927,40.2988674607883,40.2998658459485,40.3007470613084,40.3010426364678,40.2978730851466,40.2964663157429
3060,40.3027762153448,40.3064733798885,40.306437859326,40.3054855558479,0,1,0,3,40.3021060305215,40.3019948695406,40.3029966200736,40.3051905085953,40.3049965057903,40.3048656644907,40.3047438260335,40.3047626207238,40.3011870602145,40.3012742604938,40.3016148335765,40.3025271628612,40.3019194401726,40.3005690467506,40.3013586780671,40.3025147986466,40.3016729151377,40.3009389446721
3240,40.3027447602968,40.3064925707486,40.3064343794756,40.3062530546739,0,1,0,3,40.3019282564988,40.299362196409,40.3008843269526,40.3052679439999,40.3051321278984,40.3047608510774,40.3043816795589,40.304073513774,40.2983068171875,40.2983226773228,40.2987876125503,40.299003207071,40.2995087955522,40.299692034226,40.2989867066699,40.2988852021523,40.2999010772624,40.3000095196723
3420,40.2992242923113,40.3064678961285,40.3064349193583,40.3067287387732,0,1,0,3,40.2979329510195,40.2970759713599,40.3002155570248,40.303986846071,40.3035034215148,40.3031989280513,40.3025195360127,40.3015008887968,40.2999765650448,40.300220097879,40.2999997008716,40.3010179761593,40.3024136331719,40.2979316135934,40.2982268023111,40.2979568421542,40.2982994138954,40.298761604337
3600,40.2999710651247,40.3064077534177,40.30643201025,40.306507794942,0,1,0,3,40.2975113463067,40.2973244852036,40.2972291941137,40.3029866031603,40.3023198358272,40.3020705695933,40.3017521858213,40.3011950916235,40.2971186663341,40.297283987484,40.2981200773088,40.2988927760914,40.2989904174806,40.2973012317612,40.2972225016952,40.2972338199775,40.2978666624129,40.2986028688007
3780,40.2979756688156,40.3064468500904,40.306431004408,40.3064785270231,0,1,0,3,40.2970939128198,40.2993402396103,40.3003543664324,40.3025103445599,40.301165789958,40.3004723444003,40.2999324494478,40.2995867188698,40.3042062709507,40.3044249781289,40.3036758973256,40.3030174361492,40.3035383939289,40.2989244954991,40.298888492496,40.2985886664813,40.2979823452416,40.2983226678197
