"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,46.0386528555902,40.3064442085086,40.3064375227925,40.3064375381665,0,2,0,0,40.4295343924361,43.4989214025025,48.834314675979,40.9157825758256,42.4211575748127,43.8714921558184,45.4277309709381,46.4132448762086,41.5054256243377,43.4744050877538,45.4685885052171,47.26892136113,48.1908277510083,42.4598334234668,43.0806277932815,44.354092649456,48.4600101400907,48.2327531767955
540,42.067254420257,40.3060853564921,40.3064455140645,40.3064275707478,0,1,2,1,40.7818496529707,40.5766947314284,40.5417784027838,40.4892517586815,40.5941300031227,40.7201991785231,41.0364646501617,41.3952555705337,42.6571872853602,43.0622806853574,43.1106773144131,43.960958845954,43.6122889941399,40.7368809273382,40.7986945594721,42.6591875231887,42.5237921231672,41.5871725610498
720,41.1765642202596,40.3070722291225,40.3065365743348,40.3068775533246,0,1,2,1,40.6869469904569,41.0597422915492,40.5604688206583,40.4730978814128,40.5370783617151,40.7059786671167,40.9581272681174,41.0258000358092,41.3385376210593,42.1967358339023,41.8305329683636,41.0843361069799,40.4713580259685,40.7347527238652,40.998000625197,41.0414104696819,41.4021846838569,41.3836375555063
900,40.6965818250328,40.3065313666037,40.3064383013128,40.3063991783039,0,2,2,1,40.805685834044,40.8579086501924,40.7489606124448,40.3821722441258,40.3889332800756,40.3932616541905,40.4087817557146,40.4349786705305,40.6936502005263,40.5989797615981,40.5463699552159,40.4847199076057,40.4402727593881,40.409913210412,40.4273082826286,40.4826152580827,40.6978489810361,40.6109718806427
1080,40.4774424583022,40.3063626047192,40.3065044951736,40.3064229013863,0,2,2,1,40.4769363167251,40.4377533447334,40.4271984251325,40.3621947701814,40.3754201595762,40.3802444779916,40.3804222975504,40.3809316138484,40.377271905763,40.3774251118093,40.3898073736294,40.3864837033141,40.3527101215556,40.3702988605401,40.409793670851,40.4303142165645,40.4454764792757,40.4959608414869
1260,40.3772867905596,40.3065696950068,40.3064973037194,40.3064838650776,0,2,2,1,40.3460012338292,40.3628951780007,40.3498719376853,40.3248980014991,40.3304338592738,40.3322029127342,40.3327567254484,40.3344769209966,40.3471368074481,40.3465532925,40.3452932378513,40.3463187712031,40.3422833818712,40.3229746438486,40.335350995287,40.3465849787495,40.3442610773238,40.3643484681936
1440,40.3261766246377,40.3065370828577,40.3064765966655,40.3064074264858,0,2,2,1,40.323188355546,40.3201078029254,40.3195114350852,40.3078743193967,40.3100912127067,40.3126877362857,40.313367580647,40.3144165116661,40.3172221109697,40.3175078060711,40.3181913656077,40.3172894642614,40.315689740816,40.3118513846709,40.3145653079026,40.3183380229023,40.318474857793,40.3235402742732
1620,40.308124676253,40.3065261126396,40.3065254427286,40.3064126976391,0,2,2,1,40.3105913954554,40.3125439176526,40.3101520916472,40.3061035637766,40.3055913606334,40.3056432966335,40.3067223355601,40.3074618853167,40.3094223699949,40.3091219069148,40.3086157838534,40.3080423822915,40.3077207096262,40.3054825137125,40.3058359157623,40.3065317416516,40.3073905624639,40.3091423893027
1800,40.3041852197419,40.3065067172626,40.3064775291666,40.3063923771972,0,2,2,1,40.3060747079933,40.3059651980246,40.3051899204798,40.3046426769559,40.3045974864469,40.3044426431046,40.3044879450331,40.3045332874801,40.3059181683643,40.3057485792995,40.3056110240867,40.305484712309,40.3054746113446,40.3051160489014,40.304434226057,40.3037637706014,40.303742012602,40.3038967447469
1980,40.3035538628606,40.3064957247747,40.3064947711564,40.3063968600314,0,2,2,1,40.3040738924989,40.3036276031297,40.3031803673122,40.3048981927894,40.3049398733533,40.3049994246826,40.3043903338044,40.3039342610718,40.3039587423781,40.303955090402,40.3040023231667,40.3040851046106,40.3042941072756,40.3040174981075,40.3035571200731,40.302807041992,40.3023560067542,40.302657280297
2160,40.3023989395585,40.3065331418858,40.306503799493,40.3064181795206,0,2,2,1,40.3032468692805,40.303314460674,40.3023582273765,40.3044044852234,40.3042971635726,40.304070787274,40.3035841434898,40.3033309398844,40.3033087901378,40.3033552196989,40.3034024861786,40.3035605125287,40.3036657589208,40.3040113506811,40.3030297574351,40.3027138977066,40.3016006563078,40.3022565203972
2340,40.3020791342638,40.3065319809952,40.3064865393245,40.3064143066307,0,2,2,1,40.3028786811131,40.302974310096,40.3021931861492,40.3041232001092,40.3040092673638,40.3037472075615,40.3034506761159,40.3033233169247,40.3029628285045,40.3030365570905,40.3032341697683,40.3035555179148,40.303605643431,40.303813839406,40.3029953509332,40.3022918640956,40.3012830548339,40.3020453572855
2520,40.3017216579457,40.3065412157452,40.3064831901913,40.3064018614138,0,2,2,1,40.302494348127,40.3029549115057,40.3022295896743,40.3042442969602,40.3039532540126,40.3038777556515,40.3037244918778,40.3035143320315,40.3029271459682,40.3030584969576,40.3034463438969,40.3039878394525,40.3043438087809,40.3037870234654,40.3033204309038,40.3022401120588,40.3014015842363,40.3017846716992
2700,40.3013401974287,40.3065328913882,40.3064827620359,40.3063820158592,0,2,2,1,40.3022173272333,40.3030421219078,40.3020551219638,40.3039426864015,40.3037350505939,40.3034422468841,40.303281339009,40.3031974272063,40.3031716581592,40.3032839844423,40.3037334365938,40.3043150497571,40.3045967221221,40.3037511673037,40.3033923592519,40.3021572779184,40.3015926221627,40.3018248523537
2880,40.301358125953,40.3065109064077,40.3064656222598,40.3063834799979,0,2,2,1,40.3024066064839,40.3030857926565,40.3018738639987,40.3041633847683,40.3041220129074,40.3038986438171,40.3034774709829,40.3032249460537,40.3032363578657,40.3033451486081,40.303650485553,40.3040682619629,40.3044326960451,40.3036842576453,40.3031843637451,40.3019368751418,40.3015249933579,40.3017981370826
3060,40.3014854843655,40.3065133436133,40.3064627329702,40.3063895713121,0,2,2,1,40.3026619354456,40.3030137469265,40.3016271700813,40.3040697198493,40.3040513780982,40.3039342021764,40.3033310769445,40.3029372332691,40.3030971775107,40.3031824292885,40.3033496990317,40.3038179258876,40.3043341956297,40.3036487115609,40.3029919424967,40.3017059872663,40.3014047882453,40.3016906318329
3240,40.3019294415166,40.3065057458301,40.3064733272167,40.3064152958035,0,2,2,1,40.3029590600123,40.302852226377,40.3016117017664,40.3043119337109,40.3041266369385,40.303923492801,40.3035588344582,40.3031406792224,40.3028558497859,40.3029453321177,40.3031652323503,40.3037741786888,40.3042880309562,40.3036462455722,40.3029091722672,40.3016697732027,40.3013420384652,40.3016016792144
3420,40.3020682912535,40.306521443225,40.3064726491661,40.3064399728428,0,2,2,1,40.3026799157236,40.3026303956781,40.3019217262775,40.3043103123747,40.3040992882791,40.3039117598648,40.3034873233729,40.3032413880875,40.3027502091091,40.3028533341165,40.3030418187683,40.3035600806058,40.3039231027318,40.3035991104206,40.3029337395248,40.3017239719486,40.3013567174994,40.3015842345826
3600,40.3021012873036,40.306498778626,40.3064655559763,40.3064331590223,0,2,2,1,40.3025331084111,40.3025765636957,40.3021174866736,40.3042452422019,40.3040873888568,40.3038729105642,40.3035103284411,40.3033577846211,40.3026872060685,40.3027681704242,40.3029329970177,40.3032925021487,40.3034712864928,40.303579265928,40.3028389568304,40.3017757932655,40.3014804493314,40.301740758029
3780,40.3021667254388,40.3064834992116,40.3064653503142,40.3064049086425,0,2,2,1,40.3026198313928,40.3026412204125,40.3022498514317,40.3044425349529,40.3043631363801,40.3041156708534,40.3038235390182,40.3035986360699,40.3027021456551,40.3027593463254,40.3028974163953,40.3031349607658,40.3033803331949,40.3037585222986,40.3028548837027,40.3017423477282,40.3016035806219,40.3019507360287
