"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.9553199466019,40.3064348688332,40.3064376396491,40.3064345862192,0,0,1,0,49.5989440634812,40.5595356766458,49.9660472443415,49.5927108981178,49.810498029314,49.9138279899739,49.9575875540925,49.9659153306337,45.4200296448338,47.6197067386951,48.8480945748504,49.5562740660856,49.8111840113416,41.0731057280455,42.2633145500124,44.0073700933575,49.9087356658445,49.8979174282582
540,48.747299060452,40.3065323488423,40.3064309603118,40.3065338585417,0,0,1,0,49.2012249768956,46.8664812321449,46.6536478000992,47.9141507199778,47.5929447255352,47.2703825832744,46.7330403523689,46.3144907105191,47.1740860649047,47.4711353078406,47.2318555987297,46.2982421381291,45.3879174998723,41.7007901283213,42.8251846556856,44.4424379789712,44.6040912114352,44.1739154121271
720,46.9886654013908,40.3064032472758,40.3064448031687,40.306402850363,0,0,1,0,48.3017147041069,46.6098331054243,44.854226257583,46.5303132411776,46.1478840352599,45.8148147604193,44.9703140109097,44.4323556274959,46.0111125273675,45.5320332846635,45.1350356072497,44.6600449840093,44.3487497596984,42.5802936422715,43.2204108663431,43.3542310287174,43.1955304366049,42.8645996361958
900,44.97560779037,40.3063962139161,40.3064510567262,40.3063984703128,0,0,1,0,45.9608716304531,45.7467289442997,43.9033060508148,44.5588749680627,44.2555111292824,44.1391511617261,43.9123817738931,43.7854602681083,44.3092049367023,43.8482097762377,43.6458934247509,43.4609268458217,43.449440505647,42.4378741025667,43.0178096014038,43.184189693691,43.3716068747162,43.3994717838562
1080,43.3566343816844,40.3064293194064,40.3064496863436,40.3064252214862,0,0,1,0,44.4495805118831,44.1920370562199,42.5729268501241,43.5780732894169,43.3650241437125,43.1614293377629,42.8933361827313,42.8435418009097,43.2796041850837,43.0467623704656,42.8561965124814,42.7454940695056,42.8781803856017,41.2712282197441,41.9928400945561,42.452092268702,42.5383144515247,42.5857400149966
1260,42.353485310949,40.3064385508072,40.306443126422,40.3064365420032,0,0,1,0,42.6793922553089,42.872026376473,41.8871878608962,42.3053660084942,42.2023262096205,42.1212584619786,42.0676108575817,42.1768080095439,42.4756237389389,42.2931776507479,42.1873175445333,42.1538624158409,42.2803999196406,41.2280466370401,41.4956855112607,42.0140764093045,42.2426394593053,42.1910336649888
1440,41.7193398573087,40.3064149533407,40.3064495359163,40.3064128037044,0,0,1,0,42.0548855885787,42.2300356507056,41.2590615170682,41.9195736913042,41.876252739413,41.7893259921283,41.6564688208091,41.6809603838959,41.8955816137255,41.7912545190489,41.7706773338901,41.7165393630289,41.7261450360514,40.71883969042,40.7274023660796,40.9099623029258,41.4184535823824,41.2587500009057
1620,41.2401916047517,40.3064252801942,40.306444411021,40.3064240942578,0,0,1,0,41.5104047032724,41.6363235364138,41.0467278305099,41.4459848416811,41.3873763839859,41.3251906056092,41.2205747010579,41.2156515675985,41.3368680756121,41.2930352041329,41.2494372668993,41.1936897572634,41.1649912936261,40.6459293025719,40.7343724276217,40.915089474841,40.9693274047724,41.08828660802
1800,41.1471089177082,40.306444006999,40.3064298709845,40.3064344690527,0,1,0,0,40.3255739667854,40.6503030622886,41.1121834962046,40.5999918573231,41.293236022314,41.2540902752997,41.1526797528692,41.1227745591894,41.2236521711986,41.2127111319656,41.186881902566,41.1119839250899,41.1232461313749,40.9831716383049,41.0704312767546,41.1256112913385,41.1869605325275,41.1884396115844
1980,40.9957284317341,40.3063266610749,40.3064388520772,40.306436349038,0,1,0,0,40.4125130939457,40.9018805974629,40.870917563296,40.3146536298376,40.635964116315,40.7863493036498,40.7363165975419,40.7627525031565,40.9691980565519,40.9601735368173,40.9269015199865,40.8043487401954,40.7679254962913,40.9835060244717,41.0056316906062,41.011246159182,41.0345388894462,41.0291447203668
2160,40.6455023056331,40.3064098632116,40.3064405686697,40.3064352270793,0,1,0,0,40.3906725995116,40.7755691193821,40.6123287988458,40.3176568543495,40.3234048415414,40.3524422662647,40.4132094795032,40.4799792681982,40.8103907129656,40.785622154707,40.7659329318039,40.7070564235454,40.6469763795435,40.7584676106815,40.7669958124776,40.7358836390399,40.6811902094066,40.6595750909726
2340,40.5308901670573,40.3064729223915,40.3064381846184,40.3064430528648,0,1,0,0,40.6619874935331,40.6026943645374,40.4619054041448,40.3605683635457,40.3717389762287,40.4033293065889,40.4188243465175,40.4289906737241,40.602668274365,40.587384645964,40.5548282058401,40.5282345167591,40.5174586348054,40.6208469595426,40.6198806207417,40.5758048574609,40.5136372144599,40.5011982664903
2520,40.4913212669714,40.3064629122284,40.3064376587626,40.3064408839105,0,1,0,0,40.5702594134245,40.5142091197582,40.4241455301374,40.3566023466389,40.3667295298601,40.3774092122054,40.3786295777132,40.3844225113993,40.5309419482623,40.5333672885615,40.4956375927334,40.4585784506056,40.4559804066961,40.5049074985467,40.4882573198655,40.4727033721091,40.4516077424108,40.4470496626051
2700,40.4454035094202,40.3064409985642,40.3064376544602,40.3064391252014,0,1,0,0,40.4738966739427,40.4558471546741,40.4009047731906,40.3358495392102,40.3464496889013,40.3486294248701,40.3517978707962,40.356523947576,40.4561329419013,40.4517802647275,40.4381523946761,40.4322367443765,40.4307997005704,40.4412881373726,40.4335836217384,40.428983037388,40.4271268814584,40.4331747491845
2880,40.4158914968917,40.3064679175107,40.3064375792938,40.3064350209311,0,1,0,0,40.4291231775668,40.4234202284654,40.3922414974684,40.3266134689573,40.3273705635001,40.3284177799371,40.3319549079273,40.3347607440581,40.4199623083525,40.4230480985106,40.4131291735813,40.4069488380092,40.3985995543379,40.4052669745677,40.4005925068509,40.3970731475095,40.3984154161889,40.3994144539904
3060,40.3902666911801,40.3064615262292,40.3064374976928,40.3064344009716,0,1,0,0,40.397086089837,40.3931307388847,40.3661805232102,40.3222915539932,40.3262534376124,40.3270070525838,40.3300876000414,40.3340647612172,40.3884697397963,40.3851974273165,40.3797697842767,40.3766707437926,40.3719741008645,40.3779286776917,40.3747660846641,40.3725132354845,40.3724706570707,40.3729768895616
3240,40.371431186178,40.3064647193744,40.3064375158308,40.3064346932116,0,1,0,0,40.3752495886246,40.3693192086664,40.3430328517293,40.3173594592591,40.3182420980604,40.3199285702254,40.3227695511305,40.3255848893463,40.3682138032487,40.3638620859788,40.3604858998444,40.3577532328255,40.351198907329,40.3628918964145,40.3603731848258,40.3562593737853,40.3543028684875,40.3546791866023
3420,40.3584570077356,40.3064623240906,40.3064374915202,40.3064350367767,0,1,0,0,40.3562111261282,40.3521724011104,40.3328256070951,40.3164447263054,40.3185088224586,40.3195835199363,40.3205125814428,40.3221986825988,40.3507940814738,40.3476144085866,40.3465987974984,40.3489140868587,40.3432849790007,40.3497484802524,40.3486643453761,40.3461772255399,40.3430470746142,40.3423071916782
3600,40.347216648186,40.3064695402292,40.306437446139,40.3064352658843,0,1,0,0,40.3447336658847,40.3444016966003,40.3245926483467,40.3134009456842,40.3151885007947,40.3173994148981,40.3184156796204,40.3196191062611,40.3429979219667,40.3403677873077,40.3385684335786,40.3393510769407,40.3340330406877,40.3405709014094,40.3404776929237,40.3371958674031,40.3327419997124,40.3312397609829
3780,40.3330712653744,40.3064662216403,40.3064375004067,40.3064373692984,0,1,0,0,40.3364955473855,40.3377531065407,40.3208096103473,40.3128734169705,40.314192473221,40.3150226447547,40.3156387472463,40.3168951283839,40.3349416542656,40.3318250688949,40.3292543840637,40.3284363957098,40.3246384648285,40.3320848947239,40.3303726673998,40.3278399477204,40.3252566713582,40.3237260880799
