"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,49.4719419111794,40.3064295983221,40.3064379107729,40.3064287505205,0,0,3,0,47.3229979105926,40.3806300717204,49.863212873401,46.8170459551457,47.6911706297423,48.4157245508469,49.0928626185353,49.4426843289999,42.4036550204896,43.889196292989,45.2128597859636,46.5626800846975,47.5694266421613,40.5563077213259,40.9891738648336,41.7199317320923,48.3109006983084,48.3623384344068
540,44.6760246593855,40.3072622407087,40.3063417501496,40.3072738451889,0,0,3,0,44.493020974187,43.6562788400521,43.1649382620395,43.237840926803,43.1777085215989,43.0328207179472,42.8580899568542,42.7182722833619,43.5064720822273,43.9570433368959,44.1626224955112,44.4289646511107,44.1150149573731,41.225110664907,41.6415268204978,42.7836279175925,42.9351784284847,42.473840482185
720,42.5628199217669,40.3062460931815,40.3066495151361,40.3062875602437,0,0,3,0,41.4620505039308,41.0114467603337,42.302403039557,42.8202556201452,42.7267739853453,42.7057968449426,42.7355937151343,42.6925194654794,42.8940674023656,43.1169870984673,43.0939172905819,42.608456511227,42.4743655213122,40.6042082851633,40.9794663121541,41.506805498479,41.7327996959671,41.3887028400008
900,41.4828083307272,40.3062161975948,40.3066401503023,40.3063062272639,0,0,3,0,41.7000523986731,41.6130827640099,41.0734800310821,41.3992457349336,41.3446870030158,41.3572587455072,41.3879066292514,41.3279492763394,41.5067049470626,41.4686166857164,41.4632244817303,41.4306025373136,41.3795673703148,41.1235178089218,41.2638980150513,41.3313887695421,41.4055497472455,41.3507059322037
1080,41.0988895782187,40.3063996335329,40.3065085186648,40.3064049161253,0,0,3,0,41.113543646262,40.3603137605857,41.0434409722682,40.8649668127273,40.8895128673344,40.9195633547732,40.9432164158321,40.9964957933369,41.3029885493223,41.2634505169044,41.2073046677101,41.1528660636394,41.1435774287904,40.3121680512577,40.3399944444888,40.3574087691416,40.4853001179693,40.7523953816182
1260,40.7350086192716,40.3064948680523,40.3064979106473,40.3065126979633,0,0,3,0,40.8091888650206,40.6871798958976,40.6054917722743,40.7967313010121,40.7490547691635,40.7059508394119,40.6504975157297,40.6620658055214,40.6239691316295,40.6080197242348,40.5917675956344,40.58075270451,40.5767609496098,40.4358153594341,40.4597776396962,40.4664780253129,40.5214499202269,40.5702589764307
1440,40.5584810958364,40.3062446409362,40.3065579213532,40.3062518027586,0,0,3,0,40.6667371460025,40.6094971415486,40.4713226523668,40.6616355307515,40.6413237604902,40.5533792197732,40.5024301979076,40.5070327941128,40.650993362495,40.6430683089472,40.6085465357802,40.5483650524535,40.545623718108,40.3377127757595,40.343536594592,40.3440825622944,40.3485067287747,40.3671509520696
1620,40.4072175865431,40.3064675374245,40.3065814555912,40.3064763107933,0,0,3,0,40.4394593111362,40.4359641442212,40.3892683158739,40.4202656669424,40.4124142695272,40.4017199094219,40.4035548523068,40.4087007333288,40.418122604219,40.4191496710689,40.4088544325384,40.4127228054795,40.4106452125347,40.364000943299,40.3908411306733,40.4096196615941,40.4155277916735,40.4181270545798
1800,40.3647451055281,40.3063187693133,40.3065576678217,40.3063134211076,0,0,3,0,40.3824237280459,40.3584042653166,40.3595671641908,40.3765150559909,40.37294859776,40.3680872928578,40.3591580231926,40.3553546121542,40.3829967835762,40.3930698345074,40.3946109909405,40.3960701589071,40.3691542383814,40.3043741481613,40.3084770286236,40.3187504879345,40.3306789551884,40.3310748774938
1980,40.3248223036396,40.3063572117002,40.3065005041075,40.3063588673972,0,0,3,0,40.3316391632176,40.3353098748833,40.3295188967803,40.3308373869177,40.3283812394214,40.325902242941,40.3251498944129,40.3276326704196,40.3282247357228,40.3289339445978,40.329474418904,40.3289241840924,40.3279830212306,40.3166817769008,40.318464018549,40.3212435208633,40.3268031374621,40.3282784200307
2160,40.3123301258436,40.306281963623,40.3065813595528,40.3062438922941,0,0,3,0,40.3193982822183,40.3184618568334,40.3035986177542,40.3204217916823,40.31832808102,40.3184842057506,40.3142820961299,40.3123429352874,40.3168195673038,40.3153946665352,40.314489718319,40.3117735372942,40.3070384912343,40.3040918403285,40.3038075945675,40.3028166879201,40.3021541147703,40.3049933650319
2340,40.3030789444141,40.3063910164827,40.3064996397711,40.3063879323685,0,0,3,0,40.305957312803,40.3059181926818,40.3038958932092,40.3047542866733,40.3041263632794,40.3037838003751,40.3034153385449,40.3029415869641,40.3045772084434,40.3043556566179,40.3039999231941,40.3039417443013,40.3039667187387,40.305197962065,40.3069935052933,40.3081760762396,40.306464493357,40.3051311520634
2520,40.2999045740948,40.3062993208116,40.3065280452548,40.306265654082,0,0,3,0,40.3010635527693,40.3018038117288,40.3001955426678,40.3010103157554,40.3005508536542,40.3002596216928,40.2994191916042,40.2986565367668,40.3027829683876,40.3025625821865,40.3019573648008,40.3006054219492,40.3007137708224,40.2978759669427,40.2966751590095,40.2968313713367,40.2976618548621,40.2976231021004
2700,40.2999557280772,40.306386470796,40.3063639467194,40.3063435601336,0,0,0,0,40.3001702705922,40.3002867094333,40.300635945611,40.2999503745707,40.2999801543843,40.299948322043,40.2998300092362,40.3001334147253,40.3000490401645,40.3001696618888,40.3003180738464,40.3002181755172,40.300462490735,40.2996676207675,40.2991102039196,40.3000583179565,40.3000161704643,40.3003665214421
2880,40.3002954387386,40.3064618316542,40.3064479432528,40.3064905400291,0,0,0,0,40.3001566189551,40.3005679562054,40.3003341380421,40.3001685275431,40.3002598532094,40.30038100112,40.3003332460735,40.3004802158749,40.3000301345646,40.2999904319193,40.3000307021421,40.3000583917758,40.2999140612411,40.3002081075809,40.2999423096106,40.3001806370179,40.2999277250464,40.3001321210264
3060,40.3001511470114,40.3064431251344,40.3064626339004,40.3064457615803,0,0,0,0,40.3003258774475,40.3003410227546,40.3002707367908,40.3002847933392,40.3002570578313,40.3002651085179,40.3001977464352,40.299932008805,40.3000373682984,40.2999631110041,40.2999550461581,40.2999191556609,40.2999123891134,40.3003301084014,40.3000564777117,40.3001675742931,40.3002775142466,40.3001735993493
3240,40.3002924203504,40.306425852466,40.3064241022458,40.3064307385331,0,0,0,0,40.3004156329765,40.3001737899145,40.3002309159151,40.3002262991136,40.3002271649497,40.3002690107417,40.3001781390045,40.3000617675108,40.300078073804,40.3000445187915,40.2999675945688,40.2999703676306,40.2999779740616,40.3001190782293,40.3001763931145,40.3002369266653,40.3000373764092,40.3000372146237
3420,40.3002703834801,40.3064283995002,40.3064311074212,40.3064250632542,0,0,0,0,40.3002678526996,40.300288067749,40.300253606911,40.300235792452,40.3002498274716,40.3002336605505,40.3001577113616,40.3001611716127,40.3001329165533,40.3001003047629,40.3001452951697,40.3001373628186,40.3001987694156,40.3002347982229,40.3001904494311,40.300144144483,40.3002161532308,40.3001629180156
3600,40.3002169005175,40.3064418168184,40.3064386879471,40.3064374023463,0,0,0,0,40.3003070515926,40.3003980487669,40.3003323000989,40.3002504171367,40.3002526723658,40.300222532886,40.3002523282763,40.300306362034,40.3001637022314,40.3001847309705,40.3002358351119,40.3002531707727,40.300261196287,40.3002367418849,40.3002271171343,40.3002140039585,40.3002524686182,40.3002085212984
3780,40.3002908183053,40.3064403224487,40.3064382206992,40.306437382036,0,0,0,0,40.3004226244888,40.3003416988089,40.3003193430902,40.3002671103582,40.3002751308156,40.3002798978133,40.3003221631996,40.300380524596,40.3002203602308,40.300242451624,40.3002622594149,40.3002906296897,40.3002655110719,40.3002854869689,40.3002711362065,40.3002513226691,40.3002494402583,40.3002447092804
