"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
180,49.9690826629998,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.972395051433,49.9723936928706,49.9723914947539,49.9690887351643,49.9690826649753,49.9690826630001,49.9690826629999,49.9690826634489,49.9690826668678,49.9690826630015,49.9690826629998,49.9690826650849,49.9690890043123,49.9690889903573,49.9690826650661,49.9690826629998,49.9690826630008,49.9690826663902
360,47.914889582276,40.3064408559975,40.3064375134673,40.3064375211235,0,1,0,0,40.5626839454121,45.502725323392,49.7773806272126,41.5021263406456,44.1197169176096,46.1827145687784,47.8976378478846,48.7004493736857,42.5843388780093,45.6484161463195,47.9171685690753,49.2418396376607,49.5936302652176,44.1856905615967,45.1168525561707,46.7011879171603,49.7383084320705,49.6607617603276
540,42.536741197863,40.3063275484998,40.3064420952658,40.3064369982394,0,1,2,1,40.9872689165359,40.3623175543729,40.6765670337415,40.451173239422,40.5559810425937,40.7484426898403,41.3156684124744,41.9182481673574,43.0669945817995,44.274990822898,44.6574899301416,47.464521161489,43.8283639701881,40.7403453070232,40.8802852530895,44.0142510159324,42.7826034510185,41.7845669331302
720,41.3188806663605,40.306764912509,40.3064167997289,40.3066580460049,0,1,0,0,42.7201774947182,43.1532068535328,41.7228246206418,40.6059663858678,40.7366278033011,40.7738190789781,40.8053086895741,40.8415858165718,44.0423623344049,43.8843909785431,43.5221848104288,43.142262902757,42.6736757291498,43.2691533639064,43.0189150981616,42.7626219945776,42.3173223252874,42.0327374586926
900,41.834188748898,40.3063816721177,40.3064362963375,40.3063563108454,0,1,0,0,42.6268691356001,42.2811737897802,41.7959038659732,40.8971498950898,40.9853890020686,41.1018942076816,41.1830733684288,41.2154228774095,42.6307235543486,42.060055190528,41.8366070756288,41.6837785259856,41.8269293968173,42.5704484392815,42.4488541693943,41.8979133436904,41.8274274158221,41.8641640001678
1080,41.0175543394398,40.3064476967505,40.306453808135,40.3066164251652,0,1,0,3,41.4095101458426,41.5974126842162,40.3395645483368,40.5807505205783,40.6791929472834,40.6915533370054,40.726125968611,40.757580667515,40.9281518642226,40.7689344729672,40.6442185572177,40.5485733302065,40.5025241943663,41.4266596399398,41.4112832127668,40.8013658183064,40.4316536564477,40.3900936437133
1260,40.6477951672709,40.3064760704418,40.3064332830969,40.3055346297958,0,1,0,3,40.6565720732719,40.8467969111785,40.5909294996377,40.3710271860196,40.4064265834097,40.4159049863351,40.4443798472167,40.4612907885951,40.5333262694473,40.5240820328483,40.5349193596018,40.5770300983998,40.4805221075389,40.630907860888,40.5946098777686,40.5874158966477,40.5651513117483,40.5856601206726
1440,40.4731059603165,40.3064821188017,40.3064315644745,40.3063427425372,0,1,0,3,40.4125137035612,40.4080474519802,40.3545690521398,40.3447177406286,40.3661469063671,40.366728243315,40.377776188652,40.3828626730153,40.3441477318628,40.3320709600293,40.3213365633136,40.3064531605796,40.3035329535064,40.3477730696573,40.358631537052,40.3677292188051,40.430690477611,40.4124546279585
1620,40.340257029142,40.3064889479467,40.3064505284184,40.3068178785685,0,1,0,3,40.3152654894575,40.3242474121696,40.3261673432026,40.3106707853591,40.3115642995938,40.3126896157301,40.3147111913152,40.317413264603,40.3126903301257,40.310143348666,40.3095016966932,40.3104710975884,40.3112334134548,40.3263577519662,40.3402840169371,40.3510406056652,40.3613718226845,40.3612725504571
1800,40.3192725744301,40.3064497939627,40.3064360885742,40.306515645089,0,1,0,3,40.310636025855,40.3095502840626,40.3204378560461,40.3080856125559,40.3106095573819,40.3124481928659,40.314582859095,40.3160386968777,40.3005452483888,40.3018633967309,40.302997430092,40.3035693388183,40.3028380792089,40.3083586153135,40.3083746225027,40.311778838352,40.3196025221006,40.3311085048837
