"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,46.9788942503028,40.306441174308,40.3064376565248,40.3064427914947,0,2,1,3,40.3849332621443,40.6777654735001,40.3518724113183,40.7706866765117,42.8325403997829,45.1144637015054,47.182276851453,48.230966416102,41.2672274754372,48.2505498011207,47.04135757088,44.4372097033919,41.1761145370646,41.0807530819628,41.5147221004049,44.6763488118327,40.8087431439338,40.5994777807604
900,41.2062645583466,40.3060799173761,40.3064313350719,40.3058510785642,0,2,0,0,40.5012387253488,42.3479201346037,41.6676350511625,40.3433208593974,40.356943390169,40.4091906936514,40.5978632790579,40.8300105984286,42.2426530754538,44.2914831242255,43.4773951554095,42.5746851447903,41.7731697326944,42.3416903736347,42.1769898713999,42.2656864177071,41.6169057451152,41.7931607112353
1200,40.5085191858148,40.3065695803556,40.3064404814155,40.3067476181229,0,2,1,3,40.6537802308903,40.3262603497758,40.2893030335387,40.345083245603,40.404016801216,40.4398664899792,40.4740006620838,40.4679655608199,41.0972086926228,40.9325102232662,40.8077651529455,40.7882631474831,40.6629982386636,40.9747728981921,41.0495539751452,40.9475684469406,40.6064112085269,40.5330861747919
1500,40.4453007117877,40.306696179279,40.3064230211044,40.3061738613452,0,2,1,3,40.489790895073,40.3776312670095,40.4259943920831,40.3652421487712,40.3790455485185,40.3872429666626,40.3936038581249,40.3952691437868,40.4857582892164,40.5102648348129,40.5220119185397,40.506488473425,40.4603030032446,40.3542474782435,40.3821235448942,40.3743440380943,40.3921421094155,40.3924020591603
1800,40.3252255079209,40.3065489654705,40.3064367175678,40.3060569053678,0,2,1,3,40.333279355816,40.3437628269908,40.3277096297838,40.31629692673,40.3195919881591,40.3195225432672,40.3207653499451,40.3211459813559,40.320411566433,40.3139221351745,40.3076926774031,40.306667594347,40.302305887811,40.3173640759862,40.3227900648551,40.3280312945984,40.3316250579396,40.3206530534096
2100,40.3065066167396,40.3064833081165,40.3064366260382,40.306628025663,0,2,2,2,40.3062643736003,40.3063688824872,40.3047580412362,40.3057116769199,40.3061025229512,40.3058505361289,40.3061140765402,40.3063635258943,40.3022563305551,40.3033063535216,40.3037657090646,40.3042318085171,40.3048198264635,40.304609524121,40.3040141733541,40.304200995085,40.3091141233085,40.3089141045222
2400,40.3060297260156,40.3065487072147,40.3064121114322,40.30653813298,0,1,1,0,40.305516556495,40.3053133888489,40.3053887603647,40.3057020333739,40.3057062179042,40.3058760802946,40.3061074826326,40.3063784704749,40.3050563816215,40.3045919404701,40.3054513715919,40.3058449299962,40.3070686172038,40.305930371497,40.3057586374812,40.3060176886167,40.3060012833721,40.3062653420894
2700,40.3051395066223,40.3064638240476,40.3064610859201,40.3064362353651,0,1,1,0,40.3050947110377,40.3046375098396,40.3058735581946,40.3056360282523,40.305623345231,40.3059540581445,40.3058081192203,40.305740556531,40.305284750976,40.3054568429568,40.3053687581188,40.3053516555645,40.3056555239199,40.3056391813045,40.3052529591625,40.3051048413182,40.3052888575503,40.305262460233
3000,40.3053041463038,40.3064476513686,40.3064675510934,40.3064434479748,0,1,1,0,40.3051394617724,40.305344882024,40.3055264848798,40.3059961047643,40.3059455671959,40.3057631148329,40.3055972479724,40.3056116700534,40.3050773018188,40.3054197595765,40.3051779653344,40.3052090336969,40.3054000700474,40.3057516335322,40.3054875655898,40.3052290355366,40.3052869091055,40.3053590031142
