"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.6087742390457,40.3059982227674,40.3064210118683,40.3068229023686,0,2,2,0,40.4209396834864,41.1311574262183,40.7755663819137,40.3462200272727,40.3896594582276,40.4020185483971,40.4588322463479,40.5054393688242,41.0133908703872,41.1686333145036,41.1808184966224,41.107741211197,40.9319834739097,40.5127501173504,40.5598294748046,40.7359443288636,40.7886954645264,40.8965374904714
1200,40.6806152441729,40.3064132100651,40.3064786704381,40.3064042657915,0,0,2,0,40.6499672456082,40.6783688927095,40.5998778237929,40.6673060043679,40.6838977461009,40.6780423231713,40.6714480153741,40.6697341727432,40.6727987510494,40.6940096639959,40.7007121276018,40.7311234567826,40.7412791321406,40.3905200771432,40.3962486298052,40.3989749099213,40.4085211372706,40.4235761642578
1500,40.5064926226434,40.3064279948027,40.3064871602914,40.3064737698079,0,0,1,1,40.4239602108202,40.4481710021486,40.3295589017556,40.4918871004663,40.5042311334318,40.5335106416142,40.5268930158761,40.5353824803233,40.4273387688227,40.4147859856988,40.4130313948347,40.4060456803828,40.3915414800043,40.3708712915055,40.3752694355594,40.3837758906137,40.3964146902754,40.3975458625145
1800,40.4248306463192,40.3064251595361,40.3064357655042,40.3063072832185,0,0,1,1,40.4124401713075,40.3596510131253,40.3656777311088,40.4072900413933,40.4046943515963,40.4168053899495,40.4101591598361,40.4091239070696,40.3979118608005,40.3939596912539,40.3939329795422,40.334207785553,40.3178072330413,40.3210856373233,40.3288996918384,40.3298380171614,40.3498024536208,40.350161935264
2100,40.391539507026,40.3065323512836,40.3064591786316,40.3065064483049,0,0,1,1,40.3885996902034,40.3343629420573,40.3353698825653,40.3854817011909,40.3904393440039,40.3920713296874,40.3787264627952,40.3853807215375,40.329721986441,40.3258268891764,40.3229338843797,40.3175910080553,40.3138831769773,40.3216946133765,40.3246069633602,40.3289972734289,40.3380035960797,40.3383320735996
2400,40.3544522763817,40.3064613170261,40.3064768167275,40.3064965882171,0,0,1,1,40.3305852581328,40.3191540025431,40.3262040454006,40.3361503115039,40.3405134448969,40.345645176085,40.3516901757233,40.3533389160691,40.325642904562,40.3221359460877,40.321770817857,40.3213004872609,40.3149249262745,40.3157417986836,40.3160213074715,40.3185956641348,40.3267377282881,40.326043415167
2700,40.331546609864,40.3064196605021,40.3064362124571,40.3064263524423,0,0,1,1,40.3159282034574,40.3154184726421,40.3155500164996,40.3225908946452,40.3230875849585,40.3268214310101,40.3347471709491,40.3346838049503,40.3150285774869,40.3152683203222,40.3144012542243,40.3130147635492,40.3107973214727,40.3109567020296,40.3123844787571,40.3144175148956,40.3199623564107,40.3219027070638
3000,40.3174543684768,40.3064341398303,40.3064443952245,40.3064489323373,0,0,1,1,40.3106004642559,40.3120096509488,40.3118384216158,40.3121606542685,40.3158935756033,40.3159354401092,40.3201430405519,40.3214320966004,40.3101901749315,40.309590800408,40.3090747426366,40.3081757874819,40.3080379289631,40.3094172983894,40.3098774732148,40.3107397378217,40.3124198091409,40.3117260844002
