"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,41.4524572794175,40.3061874831848,40.3064438009384,40.3069027266327,0,1,3,1,40.4051759599674,41.1359211935286,40.3385530997475,40.4185459240447,40.5088568257953,40.5121355079967,40.8726893217917,41.1696999149114,40.9458326850524,41.0262050866792,41.0434777981009,40.9150574157342,40.7323216558296,40.4668535657542,40.5114637374823,40.5104082470197,40.594496456078,40.6847100610026
1200,40.4239528854872,40.3064828018223,40.3063262713133,40.3062266918542,0,2,0,2,40.4106886958949,40.5302337415397,40.4485072751853,40.3153504161989,40.3215292114891,40.366570461142,40.3611130147937,40.3775126816332,40.582405925306,40.5865744514123,40.6088531220808,40.6326525390649,40.4625904955218,40.5154789728218,40.4478227714747,40.4235275543524,40.3580347554103,40.3400896638955
1500,40.3393668835408,40.3063639281106,40.3064507947274,40.3059510528319,0,2,0,2,40.3477329246219,40.34519913678,40.3332447286594,40.3152674019517,40.3147853265128,40.3135076307218,40.3181111534466,40.3214663449902,40.3251853358183,40.3234320113655,40.320274905091,40.3158377170964,40.3162393955944,40.3577487316959,40.3547954190536,40.3609911742436,40.3588524376623,40.3620997104826
1800,40.3163968059129,40.3056208018504,40.3065787593942,40.3057623453421,0,0,3,0,40.3167071937068,40.2948538423446,40.3156102373406,40.3168061645689,40.3170513732927,40.3173509216769,40.3122495868338,40.3116760242925,40.3163306991511,40.3133801996937,40.311148855778,40.3116517766869,40.3069658501964,40.2918703887067,40.2923158673016,40.319528289678,40.3193878771957,40.3178050085843
2100,40.3096672171609,40.3066236991877,40.305703497387,40.3064888632308,0,0,3,0,40.3107929861434,40.3064785725935,40.3036079858425,40.310008283013,40.3104699652466,40.3101480233185,40.3073999153378,40.3054888818414,40.3047470404331,40.3050109074654,40.3043800931756,40.3037951232653,40.3039246333268,40.307674585949,40.306742140402,40.3037218174794,40.3038886410186,40.3031292737021
2400,40.3014822890809,40.3065235872513,40.3067592735101,40.3065063185371,0,0,3,0,40.3028773141473,40.3017634875018,40.3019412405518,40.3020590126227,40.3018335043518,40.3019861868324,40.3017069476312,40.3018170578897,40.3030941645634,40.301932284297,40.3025807149783,40.3032063501739,40.3035795571252,40.2979552842367,40.2983647414299,40.2971590978398,40.2976223939798,40.2976005019995
2700,40.2960293748591,40.3064199992282,40.306629455377,40.3065259316769,0,0,3,0,40.297205095321,40.2982831372898,40.2958561476386,40.2965720262937,40.2963822205052,40.2962083420813,40.295632714987,40.2956249525936,40.2971266998686,40.2972910048722,40.2968230290662,40.2965586958304,40.2962623749736,40.3007316281521,40.3004775349292,40.3004193997993,40.2987847578423,40.2983603845934
3000,40.2951725524922,40.3062842171592,40.3065901818275,40.3063397664076,0,0,3,0,40.2952383006278,40.2960857715821,40.2951300828769,40.2950756934843,40.2950240452387,40.2950224247144,40.2951336623879,40.2951731435488,40.2953864776745,40.2953286480234,40.2954507850104,40.2955528083318,40.2955290121949,40.2979300409173,40.2961094113039,40.2956074806055,40.2952447540248,40.2953174326348
