"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,49.9432440248345,40.3064404800299,40.3064375160802,40.3064425461519,0,1,0,2,40.4728111726387,42.6951490893854,40.3860825950878,41.5109117919658,49.8542792477839,49.9351774936332,49.5965120372869,48.2412640692991,44.5414883685624,46.0105707313402,44.7470702623367,42.5930316414798,40.83440970622,43.0919121283403,43.9246727251379,45.8206287902727,41.1460365426991,40.8124120647411
900,41.5399262575319,40.3062950880003,40.3064376638891,40.3060945176094,0,2,0,1,40.7549427645703,41.8934833110673,42.0001187935144,40.3531781786348,40.4451959831812,40.6386703441068,40.898503071126,41.1656452032527,41.5948514223132,41.0847458240197,40.9298766722358,40.892695088174,40.8187929729381,41.7473115307957,41.7702230025547,41.8893014147666,41.8371431710231,41.8756832476869
1200,40.6151257243805,40.3063815130691,40.3064381112839,40.3065376174709,0,1,0,2,40.7789101364019,40.8695387847304,40.6968493120774,40.3997141073835,40.4385224120194,40.4523250057685,40.4743575132639,40.4956280012162,40.586221471434,40.5418378515391,40.4754896685854,40.4384304855811,40.4056107299427,40.6172219887929,40.6668059784237,40.7725567232939,40.7614036929961,40.6881397553521
1500,40.3950619716783,40.3065620145404,40.3064407222052,40.3065775568434,0,1,0,2,40.4131087914473,40.4188841664746,40.4106454694405,40.3513300742468,40.3545327316519,40.3564159693929,40.3601627038103,40.3638329974287,40.3846490346717,40.3755157648026,40.3721998725925,40.3691136876509,40.3544196286037,40.4028427576892,40.4280828380531,40.423294990206,40.5214129615519,40.5342539606452
1800,40.3306609424878,40.306435559201,40.3064332254465,40.3064451614069,0,1,0,2,40.3145842830588,40.3154622578003,40.3349974391486,40.3137640299796,40.315405755623,40.3178386919958,40.3220776937184,40.3236860052156,40.3222885139642,40.3156803291699,40.3129513447639,40.3090314866187,40.3065800794598,40.3277695149709,40.3333594744024,40.3350191762045,40.3628535178802,40.3532450905592
2100,40.3117519680788,40.3064251980981,40.3064345419737,40.3064694622999,0,1,0,2,40.3086872795751,40.3108920669356,40.3116758687025,40.3089369671204,40.3115117150781,40.3135790121245,40.3137484390033,40.3130979918989,40.3147299875617,40.3136063634774,40.3129949026449,40.3113032759041,40.3093160536349,40.3117855821068,40.3126921889488,40.3129139812116,40.3175690082082,40.3196405464825
2400,40.3069008739092,40.3064531658062,40.3064339355805,40.3065643907476,0,1,0,2,40.3044965944406,40.3045926722441,40.3044970666132,40.3054780221134,40.3054743031445,40.3060317798378,40.3059483871822,40.3066915505894,40.3020399736504,40.3014251072626,40.3018635498295,40.3019537180915,40.3025008212156,40.304749950234,40.3049014119789,40.3052349518388,40.3083824348367,40.3076129350847
2700,40.3036864316903,40.3064885447602,40.3064242605245,40.306487688492,0,1,0,2,40.3034138870186,40.3046287056843,40.3042377302151,40.305556757481,40.305247505569,40.3049530448111,40.3046842230792,40.3044880482702,40.3048356841759,40.3055932617023,40.3056607451875,40.3058773222675,40.3058994592162,40.304147648731,40.3040604721321,40.3041487700905,40.3040056515222,40.3044032120798
3000,40.2996493902522,40.3064397154761,40.3064422702032,40.3066456346995,0,0,0,3,40.3004179276405,40.298195734657,40.2986465727138,40.3003420724627,40.3005945817612,40.3005829748677,40.3005248438825,40.3001753312982,40.2973851650129,40.2975713577917,40.2983655220951,40.2994323753909,40.3005687811799,40.2970661479935,40.2970638170182,40.2970468247102,40.2971827244195,40.2979283092837
