"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5456905053946,40.3058937018138,40.3064226921248,40.3067853631144,0,3,2,0,40.4940627085529,40.9597271135059,40.6537972381573,40.335614772522,40.3420567533476,40.3824517141805,40.3977549819823,40.4328345341779,40.9209726540908,40.9209216630829,41.0064590009386,41.0420094907789,40.9414830905137,40.4743726680465,40.5279664277162,40.692916706724,40.7862830279454,41.3662150965698
1200,40.4553622206398,40.3066256368973,40.3064200142625,40.306495744519,0,1,0,0,40.507117508785,40.7160261634382,40.6146444203636,40.383474035545,40.4036300735059,40.5007106719084,40.5282995634234,40.580905051659,40.5159703734926,40.5362142281255,40.5695151185927,40.6295167654243,40.6216906207917,40.7083115478189,40.7503313316525,40.759581261948,40.6776233213596,40.6399980274627
1500,40.5079433488159,40.3064264591363,40.3064366068305,40.3063301480822,0,0,2,0,40.5058146975906,40.3117534261499,40.5117235001115,40.5099190623638,40.5142454816806,40.516995647697,40.517994083728,40.5161179107763,40.5130677615784,40.5067443234827,40.4991696242489,40.5014647521649,40.5187052354397,40.3568715371431,40.3838445500975,40.4072711191513,40.4470313434332,40.4492925576451
1800,40.4237325332803,40.3059759545124,40.3057858824827,40.3061820968755,0,0,2,0,40.4304747077115,40.4304306831456,40.3953343699309,40.4338889759182,40.417198811515,40.4147188226402,40.4151004454267,40.4103530176315,40.4210467894679,40.4241246913151,40.4181128583985,40.4137532498934,40.3896942678277,40.3644644212457,40.3707313429941,40.3855133135673,40.39593404021,40.3912976059957
2100,40.3743503452352,40.3069815857969,40.3069947731366,40.3070336955193,0,0,2,0,40.375617221197,40.3786166435315,40.3436285350027,40.3752152593939,40.3738052381665,40.3729783113556,40.3571232215533,40.3543953943789,40.3729824828048,40.3701516727497,40.3692378761785,40.3650660694922,40.3602288364297,40.3250289565009,40.3280885272544,40.333632722011,40.3406030162799,40.3392340857141
2400,40.3307360983173,40.3059367253995,40.3059945893917,40.3059581775616,0,0,2,0,40.3393337273046,40.3369218996539,40.321293880265,40.334642668651,40.3314723182499,40.3305445733278,40.3250111236008,40.3239532411411,40.3331985147367,40.3327316045971,40.3300411213503,40.3279369092345,40.326103307335,40.315860707688,40.3178101511442,40.3218293132685,40.3209976441452,40.3184728915742
2700,40.3157452476573,40.3068476435827,40.3069031468379,40.3068617049834,0,0,2,0,40.3213745982183,40.3203988697944,40.3122668354271,40.3192362085743,40.3196237780181,40.3154959009432,40.3148056066711,40.314434640093,40.3180540933878,40.3201652669656,40.3213255249824,40.3195487875704,40.3152719269082,40.3065862454585,40.3087273237988,40.3101638248184,40.3111948960616,40.3104799979698
3000,40.3071045744685,40.3059669705511,40.3059949596198,40.3059857690057,0,0,2,0,40.309490842804,40.3094467114359,40.3066569898026,40.3086071683736,40.307436025809,40.3068600290827,40.306598809702,40.3064707482748,40.3084818214914,40.3076943333702,40.3071766968447,40.30700251472,40.3073009872699,40.3063945556155,40.3058790284766,40.3059886124509,40.3070082725151,40.3071359953119
