"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
300,49.9690826630171,50.4754245549681,50.475424554968,50.475424554968,0,0,0,0,49.9763103515345,49.9762944360606,49.9762808114843,49.9691146410638,49.9690826980191,49.9690826630411,49.9690826630507,49.9690826773801,49.9690827600289,49.9690826631988,49.9690826630043,49.9690826989027,49.9691152725382,49.9691153364503,49.9690826988953,49.9690826630419,49.9690826631468,49.9690827451246
600,43.1860571870453,40.3064411040023,40.3064377692476,40.3064329994645,0,3,2,0,40.3515314931053,40.3865903106176,45.33241377642,40.5173434839115,41.0528379256947,41.6310775537426,42.3705667391427,42.921115176822,40.7793055751521,41.4184610135037,42.1356266665409,43.0188705845505,43.9563972055714,40.6653515049287,40.9035908004482,41.5291854313695,44.2766461810948,44.0922346141791
900,40.5456905053946,40.3058937018138,40.3064226921248,40.3067853631144,0,3,2,0,40.4940627085529,40.9597271135059,40.6537972381573,40.335614772522,40.3420567533476,40.3824517141805,40.3977549819823,40.4328345341779,40.9209726540908,40.9209216630829,41.0064590009386,41.0420094907789,40.9414830905137,40.4743726680465,40.5279664277162,40.692916706724,40.7862830279454,41.3662150965698
1200,40.6205334845578,40.3064729013521,40.3064706981505,40.3064423292044,0,0,2,0,40.616782179804,40.6290223903902,40.6072714706077,40.6061964119629,40.6173589701648,40.6204217408701,40.6158744003095,40.6155773952204,40.6325636734802,40.6461149773821,40.6603958589887,40.6790384494956,40.671352061798,40.3859536385516,40.3882936489324,40.3942402928016,40.4266221693314,40.4494282203564
1500,40.4922020989205,40.3064963668232,40.3064964563986,40.3063365198795,0,0,2,0,40.4791767709063,40.4574378810915,40.402821849917,40.4934905174243,40.4952758655312,40.4974660595191,40.5006977239329,40.5036901602448,40.4956847030456,40.4744055350062,40.459682071003,40.4666140699626,40.4738079175353,40.3615818680197,40.3757076262278,40.3855929722386,40.3874163732227,40.3832519735825
1800,40.3951258248298,40.3063627951977,40.3064162364825,40.3063722823089,0,0,2,0,40.4095401838998,40.4093855325912,40.3702076595813,40.4054071724962,40.3969143588559,40.3973000832389,40.3935282805747,40.3946130568195,40.4035620485996,40.4046386528068,40.4068154517346,40.4079395090914,40.4107271644583,40.3144099579353,40.3201256104437,40.3229123006126,40.3261812762123,40.3300651858451
2100,40.3365929036242,40.3067220276991,40.3064667385938,40.3064643704143,0,1,1,0,40.3048352183158,40.347295074729,40.3372609780216,40.3169279889489,40.3218950906766,40.3312211279808,40.3352018161255,40.3416503464128,40.3450482107611,40.3446324025647,40.3435200359924,40.3417599149255,40.3414933231448,40.3312080932947,40.3358464501143,40.337411806288,40.3378407584473,40.3375985620574
2400,40.3125823050614,40.3063469777153,40.3064764750646,40.3063903772453,0,1,1,0,40.308723717717,40.3141250257858,40.324673904649,40.3073084989264,40.3075999725457,40.3095430614474,40.316768973794,40.3236543235407,40.3216508528119,40.3264055478116,40.3279805892607,40.32688659129,40.3253510987775,40.308784094107,40.3101537262272,40.3176210593007,40.3224703928691,40.3222499418029
2700,40.30747770797,40.3064307727668,40.3064065511479,40.3064345372847,0,1,1,0,40.3083661099868,40.3135908905566,40.3126398875446,40.3060582659154,40.3065272216574,40.3071863238399,40.30771176959,40.3088006207035,40.3138261108069,40.3138408433141,40.3130755302647,40.312442331121,40.312306043921,40.3089701306996,40.3098836279055,40.3111469777581,40.31149767136,40.3116887268349
3000,40.3067064862414,40.3064345641204,40.3064280414777,40.3063889046889,0,1,1,0,40.3090134760343,40.3094261339828,40.3078461762395,40.3063050719385,40.3066170984791,40.3068494209472,40.3067602118246,40.3076456558355,40.3089157736103,40.3087173892478,40.3085702151325,40.3082674433623,40.3077770396209,40.3064636257012,40.3063023049738,40.306056831302,40.3078596053537,40.3079841900167
